2.0, 0.0, 0.0; 1
-7.0, -5.0, -1.0; 1
-2.0, -5.0, -1.0; 2
0.0, 1.0, 0.0; 1
1.0, 1.0, 0.0; 3
-4.0, -4.0, -1.0; 2
-3.0, -4.0, -1.0; 2872
-2.0, -4.0, -1.0; 4400
-1.0, -4.0, -1.0; 25
-3.0, 2.0, 0.0; 46
-1.0, 2.0, 0.0; 1
0.0, 2.0, 0.0; 4
1.0, 2.0, 0.0; 1
2.0, 2.0, 0.0; 1
-2.0, 0.0, -5.0; 1
-5.0, -3.0, -1.0; 1
-4.0, -3.0, -1.0; 3
-3.0, -3.0, -1.0; 4054
-3.0, 3.0, 0.0; 465
-2.0, 3.0, 0.0; 3200
-1.0, 3.0, 0.0; 10
0.0, 3.0, 0.0; 1
-5.0, -2.0, -1.0; 1
-4.0, -2.0, -1.0; 1
-3.0, -2.0, -1.0; 1
-2.0, -2.0, -1.0; 7
-3.0, -5.0, 3.0; 1
-3.0, 4.0, 0.0; 1
-2.0, 4.0, 0.0; 5
-1.0, 4.0, 0.0; 13
0.0, 4.0, 0.0; 1
0.0, -7.0, -2.0; 1
-4.0, -1.0, -1.0; 1
2.0, -1.0, -1.0; 2
0.0, 3.0, -5.0; 1
2.0, 0.0, -1.0; 1
-1.0, -3.0, -3.0; 1
-4.0, 6.0, 0.0; 1
7.0, 0.0, -1.0; 1
0.0, 6.0, 0.0; 1
4.0, 8.0, -1.0; 1
-6.0, 1.0, -1.0; 3
-2.0, 1.0, -1.0; 1
1.0, 1.0, -1.0; 2
1.0, -2.0, -1.0; 1
-4.0, -4.0, -2.0; 1
-3.0, -4.0, -2.0; 3
-2.0, -4.0, -2.0; 7
-1.0, -4.0, -2.0; 2
-4.0, 2.0, -1.0; 4
-3.0, 2.0, -1.0; 114
-2.0, 2.0, -1.0; 1
1.0, 2.0, -1.0; 2
-4.0, -3.0, -2.0; 3
-3.0, -3.0, -2.0; 135
-2.0, -3.0, -2.0; 7
-4.0, -6.0, 2.0; 1
-3.0, -6.0, 2.0; 1
-3.0, 3.0, -1.0; 77
-2.0, 3.0, -1.0; 2686
-1.0, 3.0, -1.0; 1237
-6.0, 2.0, -3.0; 1
-4.0, -2.0, -2.0; 1
-2.0, -2.0, -2.0; 1
-4.0, 2.0, -3.0; 2
-1.0, 4.0, -1.0; 2
-5.0, -4.0, 2.0; 1
7.0, -4.0, -4.0; 1
-2.0, -6.0, -3.0; 1
4.0, 5.0, -1.0; 1
1.0, -6.0, -3.0; 1
-4.0, 0.0, -2.0; 1
-1.0, 6.0, -1.0; 2
0.0, 6.0, -1.0; 4
1.0, 6.0, -1.0; 3
0.0, -5.0, -3.0; 1
-6.0, 1.0, -2.0; 3
-4.0, 1.0, -2.0; 1
-3.0, 1.0, -2.0; 11
0.0, 1.0, -2.0; 3
-5.0, -4.0, -3.0; 1
-2.0, -4.0, -3.0; 8
-1.0, -4.0, -3.0; 2
0.0, -4.0, -3.0; 1
-3.0, -7.0, 1.0; 2
-2.0, -7.0, 1.0; 1
-1.0, -7.0, 1.0; 1
-4.0, 2.0, -2.0; 6
-3.0, 2.0, -2.0; 526
-3.0, -9.0, -4.0; 1
1.0, -1.0, 2.0; 1
-4.0, -3.0, -3.0; 4
-3.0, -3.0, -3.0; 3
-2.0, -3.0, -3.0; 20
-5.0, -6.0, 1.0; 5
-4.0, -6.0, 1.0; 1
-3.0, 3.0, -2.0; 1
-1.0, 3.0, -2.0; 28
0.0, 3.0, -2.0; 2
-4.0, -2.0, -3.0; 2
-5.0, -5.0, 1.0; 1
1.0, -7.0, -4.0; 1
-5.0, -1.0, -3.0; 1
-4.0, -1.0, -3.0; 2
2.0, -9.0, 0.0; 1
0.0, 0.0, -3.0; 1
-4.0, -2.0, -6.0; 1
-2.0, -3.0, 1.0; 2
-1.0, -3.0, 1.0; 2
-1.0, 6.0, -2.0; 1
0.0, 6.0, -2.0; 1
1.0, 6.0, -2.0; 2
1.0, -5.0, -4.0; 1
-2.0, -8.0, 0.0; 1
-3.0, 1.0, -3.0; 5
-4.0, -4.0, -4.0; 1
-2.0, -7.0, 0.0; 3
-1.0, -7.0, 0.0; 7
0.0, -7.0, 0.0; 2
-3.0, 2.0, -3.0; 665
-2.0, 2.0, -3.0; 2763
-1.0, 2.0, -3.0; 18
3.0, -1.0, 1.0; 1
-4.0, -3.0, -4.0; 2
-2.0, -3.0, -4.0; 1
-2.0, 3.0, -3.0; 2
-1.0, 3.0, -3.0; 8
1.0, 0.0, 1.0; 1
2.0, 0.0, 1.0; 1
3.0, 0.0, 1.0; 2
-3.0, -2.0, -4.0; 1
-2.0, 1.0, 1.0; 1
0.0, 1.0, 1.0; 2
1.0, 1.0, 1.0; 12
2.0, 1.0, 1.0; 2
