2.0, 0.0, 0.0; 1
-3.0, -5.0, -1.0; 2
-2.0, -5.0, -1.0; 1
1.0, -7.0, -6.0; 1
2.0, 1.0, 0.0; 1
-4.0, -4.0, -1.0; 1
-3.0, -4.0, -1.0; 1203
-2.0, -4.0, -1.0; 2374
-1.0, -4.0, -1.0; 15
-5.0, 2.0, 0.0; 1
-3.0, 2.0, 0.0; 39
1.0, 2.0, 0.0; 2
-2.0, 0.0, -5.0; 1
-4.0, -3.0, -1.0; 1
-3.0, -3.0, -1.0; 2878
-3.0, 3.0, 0.0; 242
-2.0, 3.0, 0.0; 1138
-1.0, 3.0, 0.0; 13
1.0, 3.0, 0.0; 1
-3.0, -2.0, -1.0; 1
-2.0, -2.0, -1.0; 7
-5.0, 4.0, 0.0; 1
-2.0, 4.0, 0.0; 1
-1.0, 4.0, 0.0; 3
0.0, 4.0, 0.0; 3
3.0, -1.0, 8.0; 1
2.0, 0.0, -1.0; 1
-3.0, 6.0, 0.0; 1
-1.0, 6.0, 0.0; 1
0.0, 6.0, 0.0; 3
-6.0, 1.0, -1.0; 1
-5.0, 1.0, -1.0; 1
-3.0, -4.0, -2.0; 3
-2.0, -4.0, -2.0; 4
-1.0, -4.0, -2.0; 5
-6.0, 2.0, -1.0; 1
-5.0, 2.0, -1.0; 1
-4.0, 2.0, -1.0; 1
-3.0, 2.0, -1.0; 313
-1.0, 2.0, -1.0; 1
0.0, 2.0, -1.0; 1
-3.0, -3.0, -2.0; 148
-2.0, -3.0, -2.0; 6
-3.0, 3.0, -1.0; 55
-2.0, 3.0, -1.0; 1641
-1.0, 3.0, -1.0; 799
-3.0, 9.0, 0.0; 1
-1.0, -2.0, -2.0; 1
-4.0, 2.0, -3.0; 1
-2.0, 4.0, -1.0; 1
0.0, 4.0, -1.0; 2
-4.0, -1.0, -2.0; 1
-3.0, -1.0, -2.0; 1
3.0, 5.0, -1.0; 1
-6.0, 0.0, -2.0; 1
-1.0, 6.0, -1.0; 3
1.0, 6.0, -1.0; 1
-6.0, 1.0, -2.0; 1
-5.0, 1.0, -2.0; 2
-2.0, -4.0, -3.0; 5
-1.0, -4.0, -3.0; 2
-4.0, -7.0, 1.0; 1
-4.0, 2.0, -2.0; 7
-3.0, 2.0, -2.0; 543
-2.0, 2.0, -2.0; 2
-3.0, -3.0, -3.0; 2
-2.0, -3.0, -3.0; 94
-2.0, 4.0, 2.0; 1
-1.0, 3.0, -2.0; 9
-5.0, -2.0, -3.0; 1
-4.0, -2.0, -3.0; 1
-3.0, -2.0, -3.0; 1
-2.0, -2.0, -3.0; 1
1.0, 1.0, 2.0; 1
-2.0, -3.0, 1.0; 1
0.0, 6.0, -2.0; 2
1.0, 6.0, -2.0; 1
-2.0, -5.0, -4.0; 1
-5.0, 1.0, -3.0; 1
-3.0, 1.0, -3.0; 2
-3.0, -2.0, 1.0; 1
-2.0, -4.0, -4.0; 1
-1.0, -7.0, 0.0; 1
0.0, -7.0, 0.0; 1
-3.0, 2.0, -3.0; 384
-2.0, 2.0, -3.0; 1535
-1.0, 2.0, -3.0; 8
6.0, -7.0, 0.0; 1
-1.0, -3.0, -4.0; 1
-1.0, 3.0, -3.0; 5
0.0, 3.0, -3.0; 1
1.0, 4.0, -3.0; 1
-2.0, 1.0, 1.0; 1
1.0, 1.0, 1.0; 1
3.0, 1.0, 1.0; 1
-3.0, -4.0, 0.0; 3
-2.0, -4.0, 0.0; 1
-1.0, 5.0, -3.0; 1
0.0, 5.0, -3.0; 1
1.0, 5.0, -3.0; 1
-1.0, 2.0, 1.0; 3
1.0, 2.0, 1.0; 2
-4.0, -3.0, 0.0; 1
-2.0, -3.0, 0.0; 5
-1.0, -3.0, 0.0; 6
2.0, -3.0, 0.0; 1
-3.0, -2.0, 0.0; 1
-2.0, -2.0, 0.0; 1
-4.0, 4.0, 1.0; 1
1.0, -7.0, -1.0; 1
-3.0, -1.0, 0.0; 1
-4.0, -4.0, 4.0; 1
-4.0, 5.0, 1.0; 1
-3.0, -3.0, -5.0; 6
-2.0, -3.0, -5.0; 3
1.0
118.252173913
