3.0, 0.0, 0.0; 1
-2.0, 6.0, 1.0; 1
0.0, 6.0, 1.0; 1
-3.0, -5.0, -1.0; 3
-2.0, -5.0, -1.0; 1
-1.0, -5.0, -1.0; 2
0.0, -5.0, -1.0; 1
1.0, -5.0, -1.0; 1
-6.0, 1.0, 0.0; 2
-2.0, 1.0, 0.0; 2
1.0, 1.0, 0.0; 1
2.0, 1.0, 0.0; 2
-3.0, -1.0, -5.0; 1
-4.0, -4.0, -1.0; 4
-3.0, -4.0, -1.0; 1671
-2.0, -4.0, -1.0; 1569
-1.0, -4.0, -1.0; 34
-6.0, 2.0, 0.0; 1
-5.0, 2.0, 0.0; 1
-3.0, 2.0, 0.0; 26
-1.0, 2.0, 0.0; 5
0.0, 2.0, 0.0; 5
1.0, 2.0, 0.0; 2
2.0, 2.0, 0.0; 1
-1.0, -1.0, 4.0; 1
-4.0, 0.0, -5.0; 1
-4.0, -3.0, -1.0; 11
-3.0, -3.0, -1.0; 8468
-2.0, -3.0, -1.0; 1
-5.0, -2.0, -2.0; 3
-5.0, 3.0, 0.0; 1
3.0, -8.0, 5.0; 1
-2.0, 3.0, 0.0; 988
-1.0, 3.0, 0.0; 6
-5.0, -2.0, -1.0; 6
-4.0, -2.0, -1.0; 4
-3.0, -2.0, -1.0; 3
-2.0, -2.0, -1.0; 37
4.0, 6.0, 1.0; 1
-2.0, 4.0, 0.0; 3
-1.0, 4.0, 0.0; 4
-6.0, 2.0, -5.0; 1
0.0, -7.0, -2.0; 1
1.0, -7.0, -2.0; 1
-5.0, -1.0, -1.0; 1
0.0, 2.0, -5.0; 1
2.0, -1.0, -1.0; 7
0.0, 5.0, 0.0; 1
-5.0, 3.0, -5.0; 1
0.0, -6.0, -2.0; 1
1.0, 2.0, 4.0; 1
-5.0, 0.0, -1.0; 3
2.0, 0.0, -1.0; 3
-5.0, -6.0, 1.0; 2
-2.0, 4.0, -1.0; 2
-1.0, 6.0, 0.0; 1
0.0, 6.0, 0.0; 1
-3.0, -5.0, -2.0; 1
-1.0, -5.0, -2.0; 1
-6.0, 1.0, -1.0; 21
-5.0, 1.0, -1.0; 1
-4.0, 1.0, -1.0; 2
1.0, 4.0, -5.0; 1
1.0, 1.0, -1.0; 1
2.0, 1.0, -1.0; 1
-5.0, -1.0, -6.0; 1
2.0, -2.0, 3.0; 1
3.0, -2.0, 3.0; 1
0.0, 7.0, 0.0; 2
-3.0, -4.0, -2.0; 4
-2.0, -4.0, -2.0; 14
-1.0, -4.0, -2.0; 13
2.0, -4.0, -2.0; 1
-4.0, 2.0, -1.0; 3
-3.0, 2.0, -1.0; 217
-2.0, 2.0, -1.0; 1
-1.0, 2.0, -1.0; 5
0.0, 2.0, -1.0; 5
1.0, 2.0, -1.0; 2
-1.0, -1.0, 3.0; 1
-3.0, 0.0, -6.0; 1
-6.0, 5.0, 4.0; 1
3.0, -1.0, 3.0; 1
-4.0, -3.0, -2.0; 1
-3.0, -3.0, -2.0; 309
-2.0, -3.0, -2.0; 13
-1.0, -3.0, -2.0; 1
-3.0, -6.0, 2.0; 1
-6.0, 3.0, -1.0; 1
-3.0, 3.0, -1.0; 57
-2.0, 3.0, -1.0; 1248
-1.0, 3.0, -1.0; 395
0.0, 3.0, -1.0; 1
0.0, 0.0, 3.0; 1
-1.0, 1.0, -6.0; 1
-4.0, -2.0, -2.0; 3
-3.0, -2.0, -2.0; 2
-1.0, -2.0, -2.0; 1
0.0, -7.0, 0.0; 3
-2.0, -5.0, 2.0; 1
-5.0, 4.0, -1.0; 2
-6.0, 1.0, 3.0; 1
-1.0, 4.0, -1.0; 4
-5.0, -1.0, -2.0; 2
-4.0, -1.0, -2.0; 2
-3.0, -1.0, -2.0; 1
1.0, -1.0, -2.0; 1
2.0, -1.0, -2.0; 1
-5.0, 5.0, -1.0; 1
-5.0, 0.0, -2.0; 2
-3.0, 0.0, -2.0; 2
1.0, 0.0, -2.0; 5
2.0, 0.0, -2.0; 4
3.0, 0.0, -2.0; 1
2.0, -3.0, 2.0; 1
-1.0, 6.0, -1.0; 3
1.0, 8.0, 0.0; 1
-2.0, 3.0, 3.0; 1
-1.0, -5.0, -3.0; 1
-6.0, 1.0, -2.0; 11
-5.0, 1.0, -2.0; 1
-3.0, 1.0, -2.0; 8
-5.0, -2.0, 2.0; 1
0.0, 1.0, -2.0; 6
1.0, 1.0, -2.0; 7
3.0, 1.0, -2.0; 1
-3.0, -4.0, -3.0; 1
-2.0, -4.0, -3.0; 19
-1.0, -4.0, -3.0; 2
0.0, -4.0, -3.0; 4
-7.0, 2.0, -2.0; 1
-2.0, -7.0, 1.0; 1
-1.0, -7.0, 1.0; 2
-4.0, 2.0, -2.0; 44
-3.0, 2.0, -2.0; 785
-2.0, 2.0, -2.0; 3
-1.0, 2.0, -2.0; 1
0.0, 2.0, -2.0; 5
1.0, 2.0, -2.0; 1
0.0, -1.0, 2.0; 5
1.0, -1.0, 2.0; 2
-4.0, -3.0, -3.0; 1
-3.0, -3.0, -3.0; 6
-2.0, -3.0, -3.0; 211
-1.0, -3.0, -3.0; 3
0.0, -3.0, -3.0; 1
-5.0, -5.0, -8.0; 1
-2.0, 3.0, -2.0; 3
-1.0, 3.0, -2.0; 23
-2.0, 5.0, -4.0; 1
-1.0, 0.0, 2.0; 1
