2.0, 0.0, 0.0; 1
3.0, 0.0, 0.0; 1
-2.0, 6.0, 1.0; 1
-1.0, 6.0, 1.0; 1
-2.0, -5.0, -1.0; 2
-1.0, -5.0, -1.0; 2
-4.0, 0.0, 9.0; 1
0.0, 4.0, -4.0; 1
1.0, 4.0, -4.0; 1
-2.0, 1.0, 0.0; 3
1.0, 1.0, 0.0; 9
2.0, 1.0, 0.0; 6
-4.0, -4.0, -1.0; 2
-3.0, -4.0, -1.0; 1069
-2.0, -4.0, -1.0; 1958
-1.0, -4.0, -1.0; 40
-3.0, 2.0, 0.0; 16
-5.0, -9.0, -2.0; 1
0.0, 2.0, 0.0; 3
1.0, 2.0, 0.0; 3
-2.0, -1.0, 4.0; 1
0.0, -1.0, 4.0; 1
-5.0, -3.0, -1.0; 1
-4.0, -3.0, -1.0; 4
-3.0, -3.0, -1.0; 3561
-1.0, -3.0, -1.0; 2
-6.0, 3.0, 0.0; 1
-4.0, 3.0, 0.0; 1
-3.0, 3.0, 0.0; 69
-2.0, 3.0, 0.0; 607
-1.0, 3.0, 0.0; 10
-5.0, -2.0, -1.0; 2
-3.0, -2.0, -1.0; 1
-2.0, -2.0, -1.0; 12
0.0, -5.0, -1.0; 1
2.0, -2.0, -1.0; 2
-5.0, -1.0, 5.0; 1
-2.0, 4.0, 0.0; 1
-1.0, 4.0, 0.0; 2
0.0, 4.0, 0.0; 2
2.0, 4.0, 0.0; 1
-5.0, -1.0, -1.0; 1
-3.0, -1.0, -1.0; 1
2.0, -1.0, -1.0; 3
2.0, 5.0, 0.0; 1
0.0, -6.0, -2.0; 1
-6.0, 0.0, -1.0; 1
-1.0, 3.0, -5.0; 1
2.0, 0.0, -1.0; 2
-3.0, -5.0, -2.0; 1
-2.0, -5.0, -2.0; 1
1.0, -5.0, -2.0; 1
-6.0, 1.0, -1.0; 5
-4.0, 1.0, -1.0; 4
-3.0, 1.0, -1.0; 1
-2.0, 1.0, -1.0; 1
1.0, 1.0, -1.0; 2
2.0, 1.0, -1.0; 1
1.0, -2.0, 3.0; 1
-4.0, -4.0, -2.0; 1
-3.0, -4.0, -2.0; 7
-2.0, -4.0, -2.0; 23
-1.0, -4.0, -2.0; 8
-3.0, -7.0, 2.0; 1
-4.0, 2.0, -1.0; 9
-3.0, 2.0, -1.0; 218
-2.0, 2.0, -1.0; 1
-1.0, 2.0, -1.0; 3
0.0, 2.0, -1.0; 2
1.0, 2.0, -1.0; 1
1.0, -2.0, -1.0; 1
-4.0, -3.0, -2.0; 7
-3.0, -3.0, -2.0; 144
-2.0, -3.0, -2.0; 13
0.0, -3.0, -2.0; 1
-3.0, 3.0, -1.0; 22
-2.0, 3.0, -1.0; 1219
-1.0, 3.0, -1.0; 976
4.0, 3.0, -1.0; 1
-5.0, -2.0, -2.0; 2
-4.0, -2.0, -2.0; 2
-3.0, -2.0, -2.0; 1
-1.0, -2.0, -2.0; 1
3.0, 3.0, -2.0; 1
-1.0, 4.0, -1.0; 2
0.0, 4.0, -1.0; 1
-6.0, -2.0, -7.0; 1
1.0, -1.0, -2.0; 2
2.0, -1.0, -2.0; 2
-4.0, 5.0, -1.0; 1
6.0, -1.0, -2.0; 1
1.0, 5.0, -1.0; 2
7.0, -4.0, 2.0; 1
-5.0, 0.0, -2.0; 1
1.0, 0.0, -2.0; 3
2.0, 0.0, -2.0; 4
-2.0, -2.0, -3.0; 2
-2.0, 6.0, -1.0; 1
8.0, 0.0, -2.0; 1
1.0, 6.0, -1.0; 1
-6.0, 1.0, -2.0; 2
-4.0, 1.0, -2.0; 1
-3.0, 1.0, -2.0; 6
-1.0, 1.0, -2.0; 2
0.0, 1.0, -2.0; 7
1.0, 1.0, -2.0; 3
2.0, 1.0, -2.0; 1
-1.0, 7.0, -1.0; 1
-3.0, -4.0, -3.0; 1
-2.0, -4.0, -3.0; 20
-1.0, -4.0, -3.0; 5
-4.0, -7.0, 1.0; 1
-8.0, 2.0, -3.0; 1
-4.0, 2.0, -2.0; 14
-3.0, 2.0, -2.0; 895
-2.0, 2.0, -2.0; 5
-1.0, 2.0, -2.0; 1
0.0, 2.0, -2.0; 2
0.0, -1.0, 2.0; 1
-7.0, -3.0, -3.0; 1
-4.0, -3.0, -3.0; 1
-3.0, -3.0, -3.0; 5
-2.0, -3.0, -3.0; 218
-4.0, -6.0, 1.0; 2
-9.0, 0.0, 2.0; 1
5.0, 5.0, 3.0; 1
-2.0, 3.0, -2.0; 1
-1.0, 3.0, -2.0; 65
0.0, 3.0, -2.0; 2
-2.0, -8.0, -4.0; 1
-1.0, 0.0, 2.0; 1
0.0, 0.0, 2.0; 1
-4.0, -2.0, -3.0; 9
-6.0, -5.0, 1.0; 1
-8.0, 1.0, 0.0; 1
-1.0, 4.0, -2.0; 3
-1.0, 1.0, 2.0; 2
0.0, 1.0, 2.0; 2
1.0, 1.0, 2.0; 1
-2.0, -10.0, 0.0; 1
-4.0, -1.0, -3.0; 5
-1.0, -1.0, -3.0; 1
-1.0, -7.0, 5.0; 1
-2.0, -2.0, 6.0; 1
-1.0, -6.0, -4.0; 1
0.0, 7.0, 0.0; 1
-5.0, 0.0, -3.0; 1
-4.0, 0.0, -3.0; 1
-3.0, 0.0, -3.0; 1
-2.0, 0.0, -3.0; 1
0.0, 0.0, -3.0; 1
-3.0, -3.0, 1.0; 1
2.0, 0.0, -3.0; 2
-5.0, 6.0, -2.0; 1
0.0, -3.0, 1.0; 1
-1.0, 3.0, 2.0; 1
-6.0, 1.0, -3.0; 2
-5.0, 1.0, -3.0; 1
-4.0, 1.0, -3.0; 3
-3.0, 1.0, -3.0; 9
-2.0, 1.0, -3.0; 2
0.0, 1.0, -3.0; 1
-3.0, -2.0, 1.0; 2
-1.0, -2.0, 1.0; 2
1.0, -2.0, 1.0; 1
-5.0, -1.0, 0.0; 1
-3.0, -4.0, -4.0; 1
-2.0, -4.0, -4.0; 1
-1.0, -4.0, -4.0; 1
0.0, -4.0, -4.0; 1
0.0, -2.0, -7.0; 1
-1.0, -7.0, 0.0; 1
-4.0, 2.0, -3.0; 2
-3.0, 2.0, -3.0; 1158
-2.0, 2.0, -3.0; 1788
-1.0, 2.0, -3.0; 17
4.0, 5.0, -7.0; 1
-3.0, -9.0, -5.0; 1
1.0, -1.0, 1.0; 2
2.0, -1.0, 1.0; 1
-4.0, -3.0, -4.0; 1
-3.0, -3.0, -4.0; 3
-2.0, -3.0, -4.0; 1
-7.0, 3.0, -3.0; 1
0.0, -6.0, 0.0; 2
-2.0, 3.0, -3.0; 3
-1.0, 3.0, -3.0; 9
-3.0, 0.0, 1.0; 1
1.0, 0.0, 1.0; 2
2.0, 0.0, 1.0; 1
-3.0, -2.0, -4.0; 1
-7.0, 4.0, -3.0; 1
-3.0, -5.0, 0.0; 1
-2.0, -5.0, 0.0; 1
3.0, -2.0, -4.0; 1
-3.0, 2.0, 2.0; 1
-2.0, 1.0, 1.0; 2
-1.0, 1.0, 1.0; 4
0.0, 1.0, 1.0; 3
1.0, 1.0, 1.0; 6
-4.0, -1.0, -4.0; 1
-3.0, -1.0, -4.0; 1
-4.0, -4.0, 0.0; 1
-3.0, -4.0, 0.0; 5
-2.0, -4.0, 0.0; 7
-1.0, -4.0, 0.0; 1
-5.0, 2.0, 1.0; 1
-1.0, 2.0, 1.0; 4
0.0, 2.0, 1.0; 1
1.0, 2.0, 1.0; 1
-4.0, -3.0, 0.0; 1
-3.0, -3.0, 0.0; 2
-2.0, -3.0, 0.0; 2
-1.0, -3.0, 0.0; 5
0.0, -3.0, 0.0; 1
8.0, 0.0, -4.0; 1
-1.0, -3.0, 1.0; 1
0.0, 3.0, 1.0; 1
-4.0, 1.0, -4.0; 1
-3.0, 1.0, -4.0; 1
-5.0, -2.0, 0.0; 2
-3.0, -2.0, 0.0; 1
-2.0, -2.0, 0.0; 9
2.0, -2.0, 0.0; 1
-2.0, 3.0, -4.0; 1
-2.0, -4.0, -5.0; 3
-1.0, -4.0, -5.0; 1
-2.0, -7.0, -1.0; 1
0.0, -7.0, -1.0; 1
-1.0, 2.0, -4.0; 1
-8.0, -4.0, 4.0; 1
-3.0, -1.0, 0.0; 1
2.0, -1.0, 0.0; 2
-3.0, -3.0, -5.0; 5
-2.0, -3.0, -5.0; 1
-1.0, 5.0, 1.0; 1
-1.0, 2.0, -5.0; 1
7.0, -2.0, 2.0; 1
2.0, -6.0, 2.0; 1
6.0, -6.0, -1.0; 1
-5.0, -3.0, 4.0; 1
1.0
60.3941908714
