-5.0, -2.0, -1.0; 1
-3.0, -3.0, -5.0; 3
-4.0, 2.0, -2.0; 1
-3.0, 2.0, -2.0; 303
0.0, -1.0, 2.0; 1
1.0, -1.0, 2.0; 1
-2.0, -4.0, -2.0; 8
-1.0, -4.0, -2.0; 4
1.0, 1.0, -1.0; 1
-3.0, -3.0, -3.0; 5
-2.0, -3.0, -3.0; 118
-5.0, 2.0, -1.0; 1
-4.0, 2.0, -1.0; 1
-3.0, 2.0, -1.0; 134
3.0, 1.0, 0.0; 1
1.0, 2.0, -1.0; 1
-2.0, 3.0, -2.0; 1
-1.0, -5.0, 0.0; 1
-3.0, -4.0, -1.0; 435
-2.0, -4.0, -1.0; 862
-1.0, -4.0, -1.0; 6
-4.0, -3.0, -2.0; 1
-3.0, -3.0, -2.0; 60
-2.0, -3.0, -2.0; 3
-1.0, 3.0, -2.0; 3
-4.0, -2.0, -3.0; 3
-3.0, 2.0, 0.0; 27
-5.0, 2.0, 0.0; 1
-1.0, 2.0, 0.0; 1
0.0, 2.0, 0.0; 2
-3.0, 3.0, -1.0; 42
-2.0, 3.0, -1.0; 472
-1.0, 3.0, -1.0; 194
-3.0, -4.0, 0.0; 1
-2.0, -4.0, 0.0; 2
-3.0, -3.0, -1.0; 1218
-3.0, -2.0, -3.0; 1
-5.0, -1.0, -3.0; 1
-3.0, 3.0, 0.0; 129
-2.0, 3.0, 0.0; 447
-1.0, 3.0, 0.0; 3
0.0, 3.0, 0.0; 1
-6.0, 1.0, -1.0; 1
-3.0, -7.0, 0.0; 1
1.0, 0.0, -4.0; 1
-2.0, -3.0, 0.0; 1
-1.0, -3.0, 0.0; 1
0.0, -3.0, 0.0; 1
-3.0, 2.0, -6.0; 1
-3.0, 1.0, 1.0; 1
-4.0, 3.0, 1.0; 1
0.0, 5.0, -4.0; 1
-6.0, 2.0, 0.0; 1
-3.0, -4.0, -2.0; 1
-6.0, 1.0, -2.0; 1
-2.0, -3.0, 1.0; 1
-1.0, 1.0, 1.0; 2
1.0, 5.0, -1.0; 1
-2.0, -2.0, 0.0; 1
-5.0, -1.0, -1.0; 2
-4.0, -5.0, -4.0; 1
0.0, 1.0, 1.0; 1
-1.0, -5.0, -4.0; 1
2.0, -1.0, -1.0; 1
1.0, 1.0, 1.0; 1
-3.0, 1.0, -3.0; 2
0.0, -3.0, -6.0; 1
1.0, 1.0, -3.0; 1
-1.0, -4.0, -5.0; 1
1.0, 0.0, 1.0; 1
2.0, -1.0, 0.0; 1
-5.0, -5.0, 1.0; 1
-6.0, 6.0, -2.0; 1
-2.0, 4.0, 2.0; 1
-5.0, 1.0, -2.0; 1
-1.0, -8.0, -4.0; 1
-3.0, 1.0, -2.0; 2
0.0, 1.0, -2.0; 1
-3.0, 2.0, -3.0; 265
-2.0, 2.0, -3.0; 1032
-1.0, 2.0, -3.0; 10
-3.0, -4.0, -3.0; 1
-2.0, -4.0, -3.0; 8
1.0, 1.0, 0.0; 2
1.0
69.75
