-4.0, -3.0, -4.0; 1
-4.0, 1.0, -1.0; 1
-4.0, 2.0, -2.0; 2
-3.0, 2.0, -2.0; 250
6.0, 4.0, 3.0; 1
3.0, 1.0, 7.0; 1
-2.0, 3.0, -3.0; 1
-1.0, 3.0, -3.0; 1
-2.0, -4.0, -2.0; 7
-1.0, -4.0, -2.0; 4
1.0, 0.0, 1.0; 2
-2.0, -3.0, -3.0; 46
-3.0, 2.0, -1.0; 102
-1.0, -4.0, -1.0; 1
-1.0, 3.0, -2.0; 3
-3.0, -4.0, -1.0; 592
-2.0, -4.0, -1.0; 989
1.0, 1.0, -1.0; 1
-3.0, -3.0, -2.0; 47
-2.0, 1.0, 1.0; 1
-5.0, -2.0, -3.0; 1
-3.0, 2.0, 0.0; 31
-3.0, -3.0, -5.0; 3
-3.0, 3.0, -1.0; 36
-2.0, 3.0, -1.0; 540
-1.0, 3.0, -1.0; 216
-3.0, -4.0, 0.0; 2
-2.0, -4.0, 0.0; 3
-3.0, -3.0, -1.0; 1374
-6.0, -2.0, -2.0; 1
-3.0, -2.0, -2.0; 1
-3.0, 3.0, 0.0; 116
-2.0, 3.0, 0.0; 454
-1.0, 3.0, 0.0; 8
-6.0, 1.0, -1.0; 3
-1.0, 4.0, -1.0; 2
0.0, 4.0, -1.0; 3
-2.0, -3.0, 0.0; 5
-1.0, -3.0, 0.0; 2
-3.0, -2.0, -1.0; 1
-2.0, -2.0, -1.0; 4
-1.0, 6.0, -3.0; 1
-5.0, 1.0, 0.0; 1
-2.0, 4.0, 0.0; 2
-1.0, 4.0, 0.0; 6
-1.0, -3.0, 1.0; 1
-2.0, 0.0, -3.0; 1
-2.0, -2.0, 0.0; 6
-4.0, 3.0, 2.0; 1
-5.0, -3.0, -3.0; 1
-6.0, 1.0, -2.0; 1
-3.0, 1.0, -2.0; 1
0.0, -7.0, 0.0; 1
-3.0, 2.0, -3.0; 164
-2.0, 2.0, -3.0; 802
-1.0, 2.0, -3.0; 2
-6.0, 1.0, -4.0; 1
-3.0, -5.0, -2.0; 1
-6.0, -4.0, -3.0; 1
-1.0, 7.0, -1.0; 1
-2.0, -4.0, -3.0; 4
-1.0, -4.0, -3.0; 1
2.0
94.5
