-9.0, -5.0, -1.0; 1
-2.0, 6.0, 1.0; 1
-1.0, 6.0, 1.0; 1
2.0, 1.0, 0.0; 1
0.0, -7.0, 1.0; 1
4.0, -2.0, 4.0; 1
-3.0, -4.0, -1.0; 1997
-2.0, -4.0, -1.0; 3243
-1.0, -4.0, -1.0; 46
-2.0, 5.0, -4.0; 1
-3.0, 2.0, 0.0; 55
7.0, -4.0, -1.0; 1
0.0, 2.0, 0.0; 1
2.0, 2.0, 0.0; 2
-6.0, -3.0, -1.0; 1
-3.0, -3.0, -1.0; 9943
-2.0, -3.0, -1.0; 1
0.0, -3.0, -1.0; 1
-5.0, 3.0, 0.0; 1
-4.0, 3.0, 0.0; 1
-3.0, 3.0, 0.0; 386
-2.0, 3.0, 0.0; 2295
-1.0, 3.0, 0.0; 19
0.0, 3.0, 0.0; 1
-1.0, 0.0, 4.0; 1
-3.0, -2.0, -1.0; 1
-2.0, -2.0, -1.0; 27
-2.0, 4.0, 0.0; 3
-1.0, 4.0, 0.0; 10
0.0, 4.0, 0.0; 2
-5.0, 2.0, -5.0; 1
0.0, -7.0, -2.0; 1
1.0, 1.0, 4.0; 1
2.0, 1.0, 4.0; 1
-4.0, -1.0, -1.0; 1
-4.0, 5.0, 0.0; 1
-2.0, 5.0, 0.0; 1
1.0, -6.0, -2.0; 1
0.0, 3.0, -5.0; 1
-1.0, 6.0, 0.0; 3
0.0, 6.0, 0.0; 1
1.0, 6.0, 0.0; 1
-6.0, 1.0, -1.0; 29
-4.0, 1.0, -1.0; 1
2.0, 1.0, -1.0; 1
-2.0, 7.0, 0.0; 1
-1.0, 7.0, 0.0; 1
8.0, 1.0, -1.0; 1
-3.0, -4.0, -2.0; 1
-2.0, -4.0, -2.0; 8
-1.0, -4.0, -2.0; 3
-6.0, 2.0, -1.0; 1
-5.0, 2.0, -1.0; 2
-4.0, 2.0, -1.0; 4
-3.0, 2.0, -1.0; 358
-9.0, -3.0, -2.0; 2
-1.0, 0.0, -6.0; 1
-3.0, -3.0, -2.0; 337
-2.0, -3.0, -2.0; 9
-1.0, -3.0, -2.0; 1
0.0, -3.0, -2.0; 1
-3.0, -6.0, 2.0; 1
-2.0, -6.0, 2.0; 1
-3.0, 3.0, -1.0; 92
-2.0, 3.0, -1.0; 3049
-1.0, 3.0, -1.0; 859
0.0, 3.0, -1.0; 1
-4.0, -2.0, -2.0; 1
-3.0, -2.0, -2.0; 1
-1.0, -2.0, -2.0; 1
-3.0, 4.0, -1.0; 1
-2.0, 4.0, -1.0; 1
-1.0, 4.0, -1.0; 7
0.0, 4.0, -1.0; 6
-4.0, -10.0, 1.0; 1
-3.0, -1.0, -2.0; 1
-1.0, 5.0, -1.0; 1
0.0, 5.0, -1.0; 1
1.0, -6.0, -3.0; 1
-1.0, 0.0, 5.0; 1
-4.0, 0.0, -2.0; 1
-1.0, 6.0, -1.0; 2
1.0, 6.0, -1.0; 2
-1.0, 2.0, 0.0; 2
-6.0, 1.0, -2.0; 6
-5.0, 1.0, -2.0; 1
-3.0, 1.0, -2.0; 1
-6.0, -2.0, 2.0; 1
-2.0, -5.0, 6.0; 1
-4.0, 4.0, 3.0; 1
-2.0, -4.0, -3.0; 8
-5.0, 1.0, 7.0; 1
-1.0, -7.0, 1.0; 1
-4.0, 2.0, -2.0; 14
-3.0, 2.0, -2.0; 500
-2.0, 2.0, -2.0; 2
0.0, 2.0, -2.0; 1
1.0, 2.0, -2.0; 1
0.0, -1.0, 2.0; 1
-5.0, -3.0, -3.0; 2
-2.0, -3.0, -3.0; 201
-5.0, -6.0, 1.0; 1
-4.0, -6.0, 1.0; 2
-1.0, -6.0, 1.0; 2
-4.0, 3.0, -2.0; 1
-3.0, 3.0, -2.0; 1
-1.0, 3.0, -2.0; 24
0.0, 3.0, -2.0; 1
0.0, 0.0, 2.0; 1
-2.0, -2.0, -3.0; 1
-4.0, -5.0, 1.0; 1
-5.0, 1.0, 2.0; 1
0.0, 4.0, -2.0; 1
-1.0, 4.0, -2.0; 1
2.0, 1.0, 2.0; 1
2.0, 5.0, -3.0; 1
-3.0, -2.0, 6.0; 1
1.0, 5.0, -2.0; 3
-1.0, -6.0, 3.0; 1
-2.0, -3.0, 1.0; 2
0.0, 6.0, -2.0; 2
-2.0, -5.0, -4.0; 1
-7.0, 1.0, -3.0; 1
-6.0, 1.0, -3.0; 1
-1.0, -8.0, 0.0; 1
-4.0, 1.0, -3.0; 1
-3.0, 1.0, -3.0; 6
-2.0, 1.0, -3.0; 2
-2.0, -2.0, 1.0; 2
-5.0, -4.0, -4.0; 1
-4.0, -4.0, -4.0; 1
-3.0, -7.0, 0.0; 1
-2.0, -7.0, 0.0; 2
-1.0, -7.0, 0.0; 3
0.0, -7.0, 0.0; 2
-3.0, 2.0, -3.0; 1125
-2.0, 2.0, -3.0; 7103
-1.0, 2.0, -3.0; 8
-4.0, -3.0, -4.0; 1
0.0, -6.0, 0.0; 1
-2.0, 3.0, -3.0; 1
-1.0, 3.0, -3.0; 8
2.0, 0.0, 1.0; 1
-3.0, -2.0, -4.0; 1
-6.0, -5.0, 0.0; 1
-4.0, -8.0, 4.0; 1
-2.0, 1.0, 1.0; 2
-1.0, 1.0, 1.0; 1
1.0, 1.0, 1.0; 1
2.0, 1.0, 1.0; 1
-3.0, -4.0, 0.0; 1
-2.0, -4.0, 0.0; 2
0.0, -4.0, 0.0; 1
0.0, 5.0, -3.0; 3
1.0, 5.0, -3.0; 4
-2.0, -6.0, -5.0; 1
-1.0, 2.0, 1.0; 1
1.0, 2.0, 1.0; 2
2.0, 2.0, 1.0; 1
-5.0, 0.0, -4.0; 1
-3.0, -3.0, 0.0; 2
-2.0, -3.0, 0.0; 12
-1.0, -3.0, 0.0; 7
1.0, 6.0, -3.0; 1
-1.0, -8.0, -1.0; 1
-3.0, -2.0, 0.0; 3
-2.0, -2.0, 0.0; 12
7.0, 0.0, 5.0; 1
2.0, -2.0, 0.0; 1
0.0, -5.0, 4.0; 1
-2.0, -4.0, -5.0; 2
8.0, -2.0, 0.0; 1
-1.0, -7.0, -1.0; 1
0.0, -7.0, -1.0; 1
1.0, -7.0, -1.0; 1
0.0, 7.0, -1.0; 1
-8.0, -3.0, -5.0; 1
2.0, 0.0, -3.0; 1
-4.0, -3.0, -5.0; 1
-3.0, -3.0, -5.0; 19
-2.0, -3.0, -5.0; 22
1.0, -6.0, -1.0; 1
-1.0, -4.0, -3.0; 2
1.0
175.081967213
