-3.0, -3.0, -4.0; 1
-6.0, -5.0, 1.0; 1
-4.0, 2.0, -2.0; 2
-3.0, 2.0, -2.0; 136
-3.0, -5.0, -1.0; 1
-2.0, 3.0, -3.0; 1
-1.0, 3.0, -3.0; 1
-2.0, -4.0, -2.0; 1
-1.0, -4.0, -2.0; 1
-2.0, -3.0, -3.0; 23
-5.0, -2.0, -1.0; 1
-3.0, 2.0, -1.0; 91
2.0, 1.0, 0.0; 1
-5.0, 3.0, -2.0; 1
-2.0, 3.0, -2.0; 1
-1.0, 3.0, -2.0; 6
-3.0, -4.0, -1.0; 390
-2.0, -4.0, -1.0; 684
-1.0, -4.0, -1.0; 4
-4.0, -3.0, -2.0; 1
-3.0, -3.0, -2.0; 52
-2.0, -3.0, -2.0; 3
-2.0, -4.0, -3.0; 1
-3.0, 2.0, 0.0; 17
-2.0, -2.0, -3.0; 1
1.0, 4.0, -2.0; 1
-3.0, 3.0, -1.0; 20
-2.0, 3.0, -1.0; 509
-1.0, 3.0, -1.0; 220
-5.0, -3.0, -1.0; 1
-4.0, 1.0, 2.0; 1
-3.0, -3.0, -1.0; 1191
0.0, 5.0, -3.0; 1
-1.0, 4.0, -2.0; 1
-1.0, 2.0, 1.0; 2
-4.0, -1.0, -3.0; 1
-3.0, 3.0, 0.0; 59
-2.0, 3.0, 0.0; 382
-1.0, 3.0, 0.0; 2
-3.0, -2.0, -2.0; 1
-4.0, -3.0, 0.0; 1
-2.0, -3.0, 0.0; 1
-1.0, -3.0, 0.0; 1
-2.0, -2.0, -1.0; 3
-3.0, -1.0, -2.0; 1
-2.0, 1.0, 1.0; 3
-2.0, 4.0, 0.0; 2
-1.0, 4.0, 0.0; 1
0.0, 4.0, 0.0; 1
0.0, 2.0, 1.0; 3
-2.0, -2.0, 0.0; 5
-7.0, -4.0, -5.0; 1
-2.0, -8.0, 0.0; 1
-3.0, 1.0, -3.0; 1
-1.0, -7.0, -1.0; 2
-4.0, -6.0, -2.0; 1
2.0, 1.0, 1.0; 1
-1.0, 6.0, -1.0; 1
0.0, 6.0, -1.0; 1
1.0, 6.0, -1.0; 1
-6.0, 1.0, -2.0; 1
-3.0, -3.0, -5.0; 2
-3.0, 2.0, -3.0; 180
-2.0, 2.0, -3.0; 564
-1.0, 2.0, -3.0; 1
-6.0, 1.0, -1.0; 2
1.0
69.6363636364
