2.0, 0.0, 0.0; 1
3.0, 0.0, 0.0; 1
-1.0, -5.0, -1.0; 1
-5.0, 1.0, 0.0; 1
-5.0, -2.0, 4.0; 1
1.0, 1.0, 0.0; 2
-3.0, -4.0, -1.0; 810
-2.0, -4.0, -1.0; 1086
-1.0, -4.0, -1.0; 8
0.0, -4.0, -1.0; 1
-3.0, 2.0, 0.0; 28
-2.0, 2.0, 0.0; 2
-1.0, 2.0, 0.0; 2
0.0, -1.0, 4.0; 1
-3.0, -3.0, -1.0; 2131
-2.0, -3.0, -1.0; 1
-3.0, 3.0, 0.0; 177
-2.0, 3.0, 0.0; 511
-1.0, 3.0, 0.0; 7
-2.0, -2.0, -1.0; 1
-1.0, 4.0, 0.0; 1
-5.0, -1.0, -1.0; 2
-5.0, 0.0, -1.0; 1
2.0, 0.0, -1.0; 1
-1.0, 6.0, 0.0; 1
-7.0, 4.0, -5.0; 1
-2.0, -5.0, -2.0; 1
-1.0, -5.0, -2.0; 1
-6.0, 1.0, -1.0; 7
1.0, 1.0, -1.0; 1
-4.0, -4.0, -2.0; 2
-3.0, -4.0, -2.0; 2
-2.0, -4.0, -2.0; 17
-1.0, -4.0, -2.0; 5
-6.0, 2.0, -1.0; 2
-4.0, 2.0, -1.0; 2
-3.0, 2.0, -1.0; 532
-2.0, 2.0, -1.0; 1
-1.0, 2.0, -1.0; 1
-3.0, -3.0, -2.0; 64
-2.0, -3.0, -2.0; 12
-3.0, 3.0, -1.0; 82
-2.0, 3.0, -1.0; 557
-1.0, 3.0, -1.0; 298
-4.0, -2.0, -2.0; 2
-1.0, -2.0, -2.0; 1
-4.0, -5.0, 2.0; 1
1.0, -2.0, -2.0; 1
-2.0, 4.0, -1.0; 1
-3.0, -2.0, 7.0; 1
-5.0, -1.0, -2.0; 1
-4.0, -1.0, -2.0; 1
1.0, -1.0, -2.0; 1
2.0, -1.0, -2.0; 1
1.0, 5.0, -1.0; 1
1.0, 0.0, -2.0; 1
3.0, 0.0, -2.0; 1
1.0, 6.0, -1.0; 1
-4.0, 1.0, -2.0; 1
-3.0, 1.0, -2.0; 2
0.0, 1.0, -2.0; 2
1.0, 1.0, -2.0; 2
-3.0, -4.0, -3.0; 2
-2.0, -4.0, -3.0; 14
-1.0, -4.0, -3.0; 6
-3.0, -7.0, 1.0; 1
-1.0, -7.0, 1.0; 1
-4.0, 2.0, -2.0; 4
-3.0, 2.0, -2.0; 839
-2.0, 2.0, -2.0; 1
-1.0, 2.0, -2.0; 1
0.0, 2.0, -2.0; 2
0.0, -1.0, 2.0; 1
-4.0, -3.0, -3.0; 1
-3.0, -3.0, -3.0; 5
-2.0, -3.0, -3.0; 585
-1.0, -3.0, -3.0; 3
-4.0, -6.0, 1.0; 1
-2.0, 3.0, -2.0; 1
-1.0, 3.0, -2.0; 18
-1.0, 0.0, 2.0; 1
0.0, 0.0, 2.0; 1
-4.0, -2.0, -3.0; 1
-3.0, -2.0, -3.0; 1
0.0, 1.0, 2.0; 1
-5.0, -1.0, -3.0; 1
-4.0, -1.0, -3.0; 2
-1.0, 2.0, 2.0; 1
0.0, -3.0, 1.0; 1
-4.0, -5.0, -4.0; 1
-3.0, 1.0, -3.0; 3
0.0, 1.0, -3.0; 1
-2.0, -2.0, 1.0; 2
-4.0, -7.0, 0.0; 1
-3.0, -7.0, 0.0; 1
-1.0, -7.0, 0.0; 2
0.0, -7.0, 0.0; 1
-3.0, 2.0, -3.0; 497
-2.0, 2.0, -3.0; 1220
-1.0, 2.0, -3.0; 8
-4.0, 2.0, -3.0; 1
1.0, -1.0, 1.0; 2
-5.0, -3.0, -4.0; 1
-4.0, -3.0, -4.0; 1
-3.0, -3.0, -4.0; 1
-2.0, -3.0, -4.0; 1
-5.0, -6.0, 0.0; 1
-2.0, -6.0, 0.0; 1
-1.0, 3.0, -3.0; 5
1.0, 0.0, 1.0; 1
-4.0, -2.0, -4.0; 1
-3.0, 1.0, 1.0; 1
-2.0, 1.0, 1.0; 4
-1.0, 1.0, 1.0; 2
1.0, 1.0, 1.0; 1
-3.0, -1.0, -4.0; 1
-4.0, -4.0, 0.0; 1
-3.0, -4.0, 0.0; 1
-2.0, -4.0, 0.0; 4
0.0, 2.0, 1.0; 1
-4.0, 0.0, -4.0; 1
-3.0, -3.0, 0.0; 2
-2.0, -3.0, 0.0; 2
-1.0, -3.0, 0.0; 1
-4.0, 3.0, 1.0; 2
-2.0, -5.0, -5.0; 1
-2.0, -2.0, 0.0; 4
-1.0, 6.0, 6.0; 1
-4.0, 4.0, 1.0; 1
-2.0, 4.0, 1.0; 1
2.0, 4.0, 1.0; 1
-1.0, -7.0, -1.0; 1
-3.0, -1.0, 0.0; 1
2.0, -1.0, 0.0; 1
-3.0, -3.0, -5.0; 5
-2.0, -3.0, -5.0; 6
1.0
71.2132352941
