2.0, 0.0, 0.0; 2
-2.0, -5.0, -1.0; 1
-2.0, 1.0, 0.0; 2
-3.0, -4.0, -1.0; 363
-2.0, -4.0, -1.0; 492
-1.0, -4.0, -1.0; 6
-7.0, 2.0, 0.0; 1
-3.0, 2.0, 0.0; 22
-4.0, -3.0, -1.0; 1
-3.0, -3.0, -1.0; 903
-2.0, -3.0, -1.0; 1
-4.0, 3.0, 0.0; 1
-3.0, 3.0, 0.0; 80
-2.0, 3.0, 0.0; 182
-1.0, 3.0, 0.0; 3
-2.0, -2.0, -1.0; 1
1.0, -6.0, -2.0; 1
2.0, 0.0, -1.0; 1
-6.0, 1.0, -1.0; 1
-4.0, 1.0, -1.0; 1
-2.0, -4.0, -2.0; 5
-1.0, -4.0, -2.0; 3
-3.0, 2.0, -1.0; 301
-2.0, 2.0, -1.0; 1
-3.0, 8.0, 0.0; 1
-3.0, -3.0, -2.0; 26
-2.0, -3.0, -2.0; 1
-4.0, -6.0, 2.0; 1
-3.0, -6.0, 2.0; 1
-3.0, 3.0, -1.0; 42
-2.0, 3.0, -1.0; 222
-1.0, 3.0, -1.0; 147
-2.0, -8.0, -3.0; 1
-4.0, -2.0, -2.0; 1
-2.0, 4.0, -1.0; 1
-5.0, -1.0, -2.0; 1
0.0, -6.0, -3.0; 1
-5.0, 0.0, -2.0; 1
-4.0, 0.0, -2.0; 1
-6.0, 1.0, -2.0; 1
0.0, 1.0, -2.0; 1
1.0, 1.0, -2.0; 1
-2.0, -4.0, -3.0; 6
-1.0, -4.0, -3.0; 3
-3.0, -7.0, 1.0; 1
-2.0, -7.0, 1.0; 1
-4.0, 2.0, -2.0; 1
-3.0, 2.0, -2.0; 376
-1.0, 2.0, -2.0; 1
-6.0, -3.0, -3.0; 1
-4.0, -3.0, -3.0; 1
-3.0, -3.0, -3.0; 4
-2.0, -3.0, -3.0; 157
-1.0, 3.0, -2.0; 6
-1.0, 0.0, 2.0; 3
-5.0, -5.0, 1.0; 1
-4.0, -1.0, -3.0; 1
-1.0, -4.0, 1.0; 1
0.0, 0.0, -3.0; 1
2.0, 0.0, -3.0; 1
-1.0, -3.0, 1.0; 6
-3.0, 1.0, -3.0; 2
2.0, 4.0, -7.0; 1
1.0, -2.0, 1.0; 1
-4.0, 4.0, 2.0; 1
0.0, -7.0, 0.0; 2
-3.0, 2.0, -3.0; 144
-2.0, 2.0, -3.0; 486
-1.0, 2.0, -3.0; 3
-3.0, -3.0, -4.0; 1
-1.0, 3.0, -3.0; 7
1.0, 0.0, 1.0; 1
-2.0, 1.0, 1.0; 1
-1.0, 1.0, 1.0; 1
-2.0, 2.0, -8.0; 1
-1.0, -4.0, 0.0; 1
-1.0, 2.0, 1.0; 1
-3.0, -3.0, 0.0; 1
-2.0, -3.0, 0.0; 2
1.0, 6.0, -3.0; 1
-5.0, -2.0, 0.0; 1
-2.0, -2.0, 0.0; 2
-4.0, 2.0, -4.0; 1
-5.0, -3.0, -5.0; 1
-3.0, -3.0, -5.0; 1
-2.0, -3.0, -5.0; 3
1.0
47.2674418605
