3.0, 6.0, -5.0; 1
-2.0, 6.0, 1.0; 1
0.0, 4.0, -4.0; 1
2.0, 4.0, -4.0; 1
2.0, 1.0, 0.0; 2
-7.0, -4.0, -1.0; 1
-4.0, -4.0, -1.0; 1
-3.0, -4.0, -1.0; 1218
-2.0, -4.0, -1.0; 1780
-1.0, -4.0, -1.0; 518
-6.0, 2.0, 0.0; 1
-1.0, 5.0, -4.0; 2
-3.0, 2.0, 0.0; 9
-2.0, 2.0, 0.0; 1
0.0, 2.0, 0.0; 1
1.0, 2.0, 0.0; 4
-4.0, 0.0, -5.0; 1
-5.0, -3.0, -1.0; 1
-4.0, -3.0, -1.0; 2
-3.0, -3.0, -1.0; 3463
-1.0, -3.0, -1.0; 2
0.0, -3.0, -1.0; 1
1.0, -3.0, -1.0; 1
-3.0, 3.0, 0.0; 83
-2.0, 3.0, 0.0; 685
-1.0, 3.0, 0.0; 21
0.0, -8.0, -2.0; 1
-2.0, -2.0, -1.0; 11
-6.0, 4.0, 0.0; 1
-1.0, -6.0, -5.0; 1
-2.0, -4.0, -6.0; 1
-1.0, 4.0, 0.0; 2
0.0, 4.0, 0.0; 2
0.0, 2.0, 1.0; 1
-5.0, 2.0, -5.0; 1
0.0, 2.0, -5.0; 1
-3.0, -1.0, -1.0; 1
-3.0, -3.0, -6.0; 2
-4.0, 3.0, -5.0; 1
-4.0, 0.0, -1.0; 1
-1.0, 5.0, 3.0; 1
-3.0, -2.0, -6.0; 1
-2.0, -2.0, -5.0; 1
-3.0, 4.0, -5.0; 2
-2.0, 4.0, -5.0; 2
0.0, 4.0, -5.0; 1
-2.0, -4.0, -2.0; 210
-1.0, -4.0, -2.0; 1481
0.0, -4.0, -2.0; 3
-3.0, -7.0, 2.0; 1
-6.0, 2.0, -1.0; 2
-4.0, 2.0, -1.0; 9
-3.0, 2.0, -1.0; 409
-1.0, 2.0, -1.0; 1
2.0, 2.0, -1.0; 1
-2.0, -5.0, -8.0; 1
-5.0, -3.0, -2.0; 2
-4.0, -3.0, -2.0; 1
-3.0, -3.0, -2.0; 199
-2.0, -3.0, -2.0; 20
-1.0, -3.0, -2.0; 3
0.0, -3.0, -2.0; 1
-7.0, 3.0, -1.0; 1
-6.0, 3.0, -1.0; 3
-4.0, 3.0, -1.0; 1
-3.0, 3.0, -1.0; 41
-2.0, 3.0, -1.0; 1083
-1.0, 3.0, -1.0; 2308
0.0, 3.0, -1.0; 5
-3.0, 0.0, 3.0; 1
0.0, 0.0, 3.0; 1
-2.0, 1.0, -6.0; 1
-5.0, -2.0, -2.0; 1
-3.0, -2.0, -2.0; 2
-2.0, -2.0, -2.0; 1
-1.0, -2.0, -2.0; 8
1.0, -2.0, -2.0; 1
-6.0, -4.0, -7.0; 1
-5.0, 4.0, -1.0; 1
-4.0, 4.0, -1.0; 1
-1.0, 4.0, -1.0; 1
0.0, 4.0, -1.0; 6
-5.0, -1.0, -2.0; 1
-2.0, -1.0, -2.0; 1
1.0, -6.0, -3.0; 1
-3.0, 0.0, -2.0; 1
1.0, 5.0, -4.0; 3
0.0, 6.0, -1.0; 1
-6.0, 1.0, -2.0; 2
-4.0, 1.0, -2.0; 1
-3.0, 1.0, -2.0; 9
-2.0, 1.0, -2.0; 1
-6.0, 1.0, -1.0; 9
0.0, 7.0, -1.0; 1
-2.0, -4.0, -3.0; 215
-1.0, -4.0, -3.0; 371
-4.0, 1.0, -1.0; 1
-6.0, 2.0, -2.0; 1
-1.0, -7.0, 1.0; 1
-4.0, 2.0, -2.0; 4
-3.0, 2.0, -2.0; 3674
-2.0, 2.0, -2.0; 4
-1.0, 2.0, -2.0; 1
2.0, -1.0, 2.0; 2
-3.0, -3.0, -3.0; 2
-2.0, -3.0, -3.0; 1182
-1.0, -3.0, -3.0; 39
4.0, 0.0, -7.0; 1
-6.0, 3.0, -2.0; 1
-4.0, 3.0, -2.0; 1
-2.0, 3.0, -2.0; 2
-1.0, 3.0, -2.0; 546
0.0, 3.0, -2.0; 2
-2.0, -2.0, -3.0; 1
-7.0, 4.0, -2.0; 1
-2.0, 4.0, -2.0; 1
-1.0, 4.0, -2.0; 2
0.0, 4.0, -2.0; 6
-1.0, 1.0, 2.0; 2
0.0, 1.0, 2.0; 1
4.0, 1.0, 2.0; 1
0.0, -7.0, -4.0; 1
-5.0, 5.0, -2.0; 1
-3.0, -9.0, 0.0; 1
-4.0, 0.0, -3.0; 1
-1.0, 0.0, -3.0; 1
-6.0, -5.0, -1.0; 1
-1.0, -3.0, 1.0; 3
0.0, -3.0, 1.0; 3
-2.0, 6.0, -2.0; 1
0.0, 6.0, -2.0; 2
1.0, 6.0, -2.0; 1
0.0, -5.0, -4.0; 1
-3.0, 1.0, -3.0; 5
-2.0, 1.0, -3.0; 1
1.0, 1.0, -3.0; 1
-2.0, -2.0, 1.0; 2
-9.0, 4.0, 2.0; 1
-4.0, -4.0, -4.0; 1
-1.0, -4.0, -4.0; 1
-2.0, -7.0, 0.0; 2
-1.0, -7.0, 0.0; 1
-4.0, 2.0, -3.0; 1
-3.0, 2.0, -3.0; 716
-2.0, 2.0, -3.0; 2349
-1.0, 2.0, -3.0; 44
0.0, 5.0, -5.0; 1
-4.0, -6.0, 0.0; 1
-3.0, -6.0, 0.0; 1
0.0, -6.0, 0.0; 1
-7.0, 0.0, 1.0; 1
-1.0, 3.0, -3.0; 23
0.0, 3.0, -3.0; 1
2.0, 3.0, 3.0; 1
-3.0, -5.0, 0.0; 2
0.0, 4.0, -3.0; 1
-3.0, 1.0, 1.0; 1
0.0, 1.0, 1.0; 1
-4.0, -4.0, 0.0; 1
-3.0, -4.0, 0.0; 4
-2.0, -4.0, 0.0; 5
-4.0, -3.0, -9.0; 1
-5.0, 2.0, 1.0; 2
1.0, 5.0, -3.0; 1
1.0, -6.0, -4.0; 2
0.0, -6.0, -5.0; 2
-5.0, 0.0, -4.0; 1
5.0, 2.0, 1.0; 1
1.0, 1.0, -2.0; 1
-3.0, -3.0, 0.0; 1
-2.0, -3.0, 0.0; 2
-1.0, -3.0, 0.0; 8
1.0, -3.0, 0.0; 2
1.0, 6.0, -3.0; 3
-1.0, 6.0, -8.0; 1
-6.0, 1.0, -4.0; 1
-2.0, -2.0, 0.0; 6
-7.0, 4.0, 1.0; 1
-1.0, -4.0, -6.0; 1
-3.0, -4.0, -5.0; 1
-2.0, -4.0, -5.0; 1
1.0, -3.0, -2.0; 3
0.0, -7.0, -1.0; 3
-3.0, -1.0, 0.0; 1
2.0, 0.0, -3.0; 1
-5.0, -3.0, -5.0; 1
-3.0, -3.0, -5.0; 3
-2.0, -3.0, -5.0; 9
0.0, -3.0, -5.0; 1
1.0, -6.0, 2.0; 1
0.0, 3.0, -4.0; 1
-3.0, 0.0, 0.0; 1
1.0
119.770833333
