-2.0, -2.0, -5.0; 1
-2.0, -5.0, -1.0; 3
0.0, 6.0, -2.0; 1
-2.0, 1.0, 0.0; 1
1.0, 1.0, 0.0; 2
2.0, 1.0, 0.0; 1
-4.0, -4.0, -1.0; 1
-3.0, -4.0, -1.0; 648
-2.0, -4.0, -1.0; 1207
-1.0, -4.0, -1.0; 8
-5.0, 2.0, 0.0; 1
-3.0, 2.0, 0.0; 16
0.0, 2.0, 0.0; 1
1.0, 2.0, 0.0; 1
3.0, -1.0, 4.0; 1
-4.0, -3.0, -1.0; 1
-3.0, -3.0, -1.0; 1828
-1.0, -3.0, -1.0; 1
-3.0, 3.0, 0.0; 80
-2.0, 3.0, 0.0; 350
-1.0, 3.0, 0.0; 3
0.0, 4.0, -9.0; 1
-4.0, -2.0, -1.0; 1
-3.0, 6.0, 5.0; 1
-2.0, -2.0, -1.0; 13
-1.0, 2.0, 1.0; 1
-2.0, 4.0, 0.0; 1
-1.0, 4.0, 0.0; 2
-3.0, 2.0, -5.0; 1
-4.0, -1.0, -1.0; 1
-4.0, -4.0, 3.0; 1
-5.0, 5.0, 0.0; 1
-5.0, 3.0, -5.0; 1
-2.0, 6.0, 0.0; 2
-1.0, 6.0, 0.0; 1
0.0, 6.0, 0.0; 1
-6.0, 1.0, -1.0; 3
4.0, 3.0, 4.0; 1
-2.0, 1.0, -1.0; 1
1.0, 1.0, -1.0; 1
-4.0, -4.0, -2.0; 1
-3.0, -4.0, -2.0; 4
-2.0, -4.0, -2.0; 14
-1.0, -4.0, -2.0; 2
-5.0, 2.0, -1.0; 1
-4.0, 2.0, -1.0; 4
-3.0, 2.0, -1.0; 138
-1.0, 2.0, -1.0; 1
-4.0, -3.0, -2.0; 2
-3.0, -3.0, -2.0; 67
-2.0, -3.0, -2.0; 7
-4.0, -6.0, 2.0; 1
2.0, -3.0, -2.0; 1
-3.0, 3.0, -1.0; 28
-2.0, 3.0, -1.0; 459
-1.0, 3.0, -1.0; 195
-5.0, -2.0, -2.0; 1
-1.0, -2.0, -2.0; 3
-2.0, 4.0, -1.0; 1
-5.0, -1.0, -2.0; 1
-4.0, -1.0, -2.0; 1
-4.0, -6.0, -3.0; 1
1.0, 5.0, -1.0; 1
-1.0, -6.0, -3.0; 1
1.0, 0.0, -2.0; 2
0.0, 6.0, -1.0; 1
-6.0, 1.0, -2.0; 2
-4.0, 1.0, -2.0; 1
-3.0, 1.0, -2.0; 3
0.0, 1.0, -2.0; 2
1.0, 1.0, -2.0; 2
-3.0, -4.0, -3.0; 2
-2.0, -4.0, -3.0; 8
-1.0, -4.0, -3.0; 4
-4.0, 2.0, -2.0; 7
-3.0, 2.0, -2.0; 354
0.0, -1.0, 2.0; 1
-1.0, 0.0, -7.0; 1
-4.0, -3.0, -3.0; 1
-3.0, -3.0, -3.0; 1
-2.0, -3.0, -3.0; 137
-4.0, -6.0, 1.0; 1
-3.0, 3.0, -2.0; 1
-2.0, 3.0, -2.0; 1
-1.0, 3.0, -2.0; 23
0.0, 0.0, 2.0; 1
-4.0, -2.0, -3.0; 1
-3.0, -2.0, -3.0; 1
0.0, -2.0, -3.0; 1
-2.0, 4.0, -2.0; 1
-1.0, 4.0, -2.0; 1
0.0, 4.0, -2.0; 1
-2.0, 1.0, 2.0; 1
-4.0, -1.0, -3.0; 1
-1.0, 0.0, -3.0; 2
-4.0, 3.0, 2.0; 1
-3.0, 4.0, -7.0; 1
-3.0, 1.0, -3.0; 1
-3.0, -2.0, 1.0; 1
-2.0, -2.0, 1.0; 1
-1.0, 4.0, 2.0; 1
-4.0, 2.0, -3.0; 1
-3.0, 2.0, -3.0; 331
-2.0, 2.0, -3.0; 1285
-1.0, 2.0, -3.0; 7
-5.0, -6.0, 0.0; 1
1.0, -3.0, -4.0; 1
-1.0, 3.0, -3.0; 2
2.0, 0.0, 1.0; 2
-1.0, -5.0, 0.0; 1
-3.0, -2.0, -1.0; 1
-2.0, 1.0, 1.0; 1
-1.0, 1.0, 1.0; 3
1.0, 1.0, 1.0; 1
2.0, 1.0, 1.0; 1
-4.0, -1.0, -4.0; 1
-3.0, -4.0, 0.0; 3
-2.0, -4.0, 0.0; 4
-1.0, -4.0, 0.0; 2
-3.0, -3.0, -9.0; 1
-4.0, -6.0, -5.0; 1
3.0, -3.0, -9.0; 1
0.0, 2.0, 1.0; 2
-2.0, -3.0, 0.0; 6
-1.0, -3.0, 0.0; 3
-2.0, -2.0, 0.0; 10
-9.0, 4.0, 1.0; 1
-3.0, 4.0, 1.0; 1
0.0, -7.0, -1.0; 1
-3.0, -1.0, 0.0; 2
-3.0, -3.0, -5.0; 3
-2.0, -3.0, -5.0; 3
-3.0, 0.0, 0.0; 1
1.0
55.5037593985
