2.0, 0.0, 0.0; 1
-5.0, -2.0, -5.0; 1
-4.0, -2.0, -5.0; 1
-2.0, 6.0, 1.0; 2
-4.0, 4.0, -4.0; 1
0.0, 0.0, 9.0; 1
1.0, 4.0, -4.0; 1
-1.0, -7.0, 1.0; 1
-4.0, 2.0, -9.0; 1
1.0, 1.0, 0.0; 4
2.0, 1.0, 0.0; 1
1.0, -2.0, 4.0; 1
-5.0, -4.0, -1.0; 1
-3.0, -4.0, -1.0; 1022
-2.0, -4.0, -1.0; 1444
-1.0, -4.0, -1.0; 546
0.0, -4.0, -1.0; 1
-2.0, 5.0, -4.0; 1
-1.0, 5.0, -4.0; 1
-4.0, 2.0, 0.0; 1
-3.0, 2.0, 0.0; 10
0.0, 2.0, 0.0; 10
1.0, 2.0, 0.0; 11
2.0, 2.0, 0.0; 1
-2.0, 0.0, -5.0; 1
-4.0, -3.0, -1.0; 2
-3.0, -3.0, -1.0; 2949
-2.0, -3.0, -1.0; 2
-1.0, -3.0, -1.0; 9
0.0, -3.0, -1.0; 3
1.0, -3.0, -1.0; 2
-6.0, 3.0, 0.0; 1
-4.0, 3.0, 0.0; 1
-3.0, 3.0, 0.0; 51
-2.0, 3.0, 0.0; 413
-1.0, 3.0, 0.0; 13
0.0, 3.0, 0.0; 2
1.0, 3.0, 0.0; 1
1.0, 1.0, -6.0; 1
-3.0, 1.0, -5.0; 2
-5.0, -2.0, -1.0; 1
-2.0, 2.0, 1.0; 1
-2.0, -2.0, -1.0; 27
-7.0, -2.0, 1.0; 1
-5.0, 4.0, 0.0; 4
-2.0, -4.0, -6.0; 1
-1.0, 4.0, 0.0; 2
0.0, 4.0, 0.0; 1
1.0, -4.0, -6.0; 1
-4.0, -1.0, -1.0; 1
-6.0, -1.0, -5.0; 1
2.0, -1.0, -1.0; 1
-5.0, 5.0, 0.0; 1
-4.0, 5.0, 0.0; 3
-3.0, 5.0, 0.0; 2
-1.0, 5.0, 0.0; 1
0.0, 5.0, 0.0; 1
-3.0, 2.0, 4.0; 1
-3.0, 1.0, 0.0; 1
-2.0, 5.0, 3.0; 1
-3.0, 4.0, -1.0; 1
1.0, 0.0, -1.0; 1
-5.0, -6.0, 1.0; 1
-1.0, 6.0, 0.0; 1
0.0, -2.0, -6.0; 1
1.0, 6.0, 0.0; 1
-2.0, 4.0, -5.0; 1
-1.0, 4.0, -5.0; 4
-4.0, 1.0, -1.0; 1
1.0, 4.0, -5.0; 1
-2.0, -7.0, -7.0; 1
-6.0, 3.0, -2.0; 2
-1.0, 7.0, 0.0; 1
0.0, 7.0, 0.0; 1
-3.0, -4.0, -2.0; 2
-2.0, -4.0, -2.0; 319
-1.0, -4.0, -2.0; 2505
0.0, -4.0, -2.0; 4
-5.0, 2.0, -1.0; 2
0.0, 5.0, -5.0; 1
-3.0, 2.0, -1.0; 304
-1.0, 2.0, -1.0; 2
0.0, 2.0, -1.0; 2
1.0, 2.0, -1.0; 8
-5.0, -3.0, -2.0; 3
-3.0, -3.0, -2.0; 180
-2.0, -3.0, -2.0; 35
-1.0, -3.0, -2.0; 7
0.0, -3.0, -2.0; 6
1.0, -3.0, -2.0; 2
-6.0, 3.0, -1.0; 1
-5.0, 3.0, -1.0; 1
-4.0, 3.0, -1.0; 6
-3.0, 3.0, -1.0; 40
-2.0, 3.0, -1.0; 969
-1.0, 3.0, -1.0; 3007
0.0, 3.0, -1.0; 6
-6.0, 2.0, -3.0; 1
2.0, 3.0, -1.0; 1
5.0, 3.0, -1.0; 1
-7.0, 3.0, -6.0; 1
-4.0, 2.0, -6.0; 1
-3.0, -2.0, -2.0; 3
-2.0, -2.0, -2.0; 1
-1.0, -2.0, -2.0; 62
-4.0, -5.0, 2.0; 1
1.0, -2.0, -2.0; 3
-6.0, 4.0, -1.0; 1
-5.0, 4.0, -1.0; 4
-6.0, 1.0, -1.0; 2
-2.0, 4.0, -1.0; 1
-1.0, 4.0, -1.0; 3
0.0, 4.0, -1.0; 5
1.0, 4.0, -1.0; 1
0.0, -7.0, -3.0; 1
-3.0, -1.0, -2.0; 2
1.0, 3.0, -5.0; 1
-5.0, -1.0, 1.0; 1
2.0, -1.0, -2.0; 1
0.0, 6.0, 0.0; 1
1.0, 5.0, -1.0; 1
-3.0, -1.0, 1.0; 1
0.0, -6.0, -3.0; 1
0.0, 5.0, -4.0; 2
-6.0, 0.0, -2.0; 1
-3.0, -2.0, -3.0; 2
1.0, 0.0, -2.0; 2
2.0, 0.0, -2.0; 1
-7.0, -4.0, -1.0; 1
-6.0, -5.0, 1.0; 1
-1.0, 6.0, -1.0; 1
0.0, 6.0, -1.0; 4
-4.0, 8.0, -2.0; 1
-2.0, -5.0, -3.0; 1
0.0, 3.0, 3.0; 1
-6.0, 1.0, -2.0; 5
-5.0, 1.0, -2.0; 2
-4.0, 1.0, -2.0; 4
-3.0, 1.0, -2.0; 16
1.0, 1.0, -2.0; 4
1.0, -2.0, -3.0; 3
-2.0, -5.0, 1.0; 1
0.0, -3.0, 0.0; 1
-3.0, 4.0, 3.0; 1
-2.0, -4.0, -3.0; 558
-1.0, -4.0, -3.0; 741
-5.0, 2.0, -2.0; 2
-4.0, 2.0, -2.0; 25
-3.0, 2.0, -2.0; 3147
-2.0, 2.0, -2.0; 5
-5.0, -1.0, 2.0; 1
1.0, 2.0, -2.0; 3
-9.0, 2.0, -5.0; 1
-4.0, -3.0, -3.0; 1
-3.0, -3.0, -3.0; 3
-2.0, -3.0, -3.0; 2947
-1.0, -3.0, -3.0; 87
-4.0, -6.0, 1.0; 1
-7.0, 3.0, -2.0; 1
-2.0, -6.0, 1.0; 1
-1.0, -6.0, 1.0; 1
-4.0, 3.0, -2.0; 2
-3.0, 3.0, -2.0; 3
-2.0, 3.0, -2.0; 5
-1.0, 3.0, -2.0; 1152
0.0, 3.0, -2.0; 11
1.0, 1.0, -1.0; 1
1.0, 0.0, 2.0; 1
-6.0, -2.0, -3.0; 1
3.0, 0.0, 2.0; 1
-4.0, -2.0, -3.0; 1
1.0, 1.0, -7.0; 1
-2.0, -2.0, -3.0; 2
0.0, -2.0, -3.0; 2
-3.0, -5.0, 1.0; 2
-6.0, 4.0, -2.0; 2
-5.0, 4.0, -2.0; 1
-2.0, 4.0, -2.0; 1
-1.0, 4.0, -2.0; 8
0.0, 4.0, -2.0; 9
