-3.0, -2.0, -5.0; 1
-3.0, -7.0, 1.0; 1
-10.0, 1.0, 0.0; 1
-3.0, 4.0, -4.0; 1
-1.0, 4.0, -4.0; 1
0.0, 4.0, -4.0; 1
-1.0, -7.0, 1.0; 1
2.0, 1.0, 0.0; 2
-3.0, -4.0, -1.0; 730
-2.0, -4.0, -1.0; 1031
-1.0, -4.0, -1.0; 353
0.0, -4.0, -1.0; 1
-6.0, 2.0, 0.0; 1
-1.0, 5.0, -4.0; 1
-3.0, 2.0, 0.0; 12
-2.0, 2.0, 0.0; 2
0.0, 2.0, 0.0; 2
2.0, 2.0, 0.0; 1
-5.0, -3.0, -1.0; 1
-4.0, -3.0, -1.0; 1
-3.0, -3.0, -1.0; 2322
-1.0, -3.0, -1.0; 1
0.0, -3.0, -1.0; 2
1.0, -3.0, -1.0; 1
-4.0, 3.0, 0.0; 1
-3.0, 3.0, 0.0; 23
-2.0, 3.0, 0.0; 338
-1.0, 3.0, 0.0; 7
0.0, 3.0, 0.0; 1
-5.0, 1.0, -5.0; 1
1.0, 0.0, 4.0; 1
-3.0, -2.0, -1.0; 2
-2.0, -2.0, -1.0; 9
-3.0, -3.0, -6.0; 1
-7.0, 4.0, 0.0; 1
-6.0, 4.0, 0.0; 1
-5.0, 4.0, 0.0; 1
-3.0, -4.0, -6.0; 1
-10.0, -1.0, -1.0; 1
-7.0, -1.0, -1.0; 1
-1.0, 2.0, -5.0; 1
-3.0, -1.0, -1.0; 1
2.0, 2.0, -5.0; 1
-3.0, -4.0, 3.0; 1
2.0, -1.0, -1.0; 1
-5.0, -3.0, -6.0; 1
-4.0, 5.0, 0.0; 8
-3.0, 5.0, 0.0; 1
-5.0, 4.0, -1.0; 3
-4.0, 0.0, -1.0; 1
-1.0, -2.0, -3.0; 1
-5.0, -6.0, 1.0; 1
-3.0, 6.0, 0.0; 1
-3.0, -5.0, -2.0; 1
-6.0, 1.0, -1.0; 9
0.0, 4.0, -5.0; 1
-1.0, 2.0, -4.0; 1
-8.0, -1.0, -6.0; 1
-2.0, -2.0, 3.0; 1
0.0, 7.0, 0.0; 1
-3.0, -4.0, -2.0; 1
-2.0, -4.0, -2.0; 247
-1.0, -4.0, -2.0; 2142
6.0, -1.0, -6.0; 1
-5.0, 2.0, -1.0; 1
-4.0, 2.0, -1.0; 19
-3.0, 2.0, -1.0; 253
0.0, 2.0, -1.0; 1
1.0, 2.0, -1.0; 5
2.0, 2.0, -1.0; 2
0.0, -1.0, 3.0; 1
-6.0, 5.0, 4.0; 1
-3.0, -3.0, -2.0; 110
-2.0, -3.0, -2.0; 24
-1.0, -3.0, -2.0; 7
0.0, -3.0, -2.0; 1
1.0, -3.0, -2.0; 2
-1.0, 6.0, -5.0; 1
-4.0, 3.0, -1.0; 7
-3.0, 3.0, -1.0; 28
-2.0, 3.0, -1.0; 715
-1.0, 3.0, -1.0; 2270
0.0, 3.0, -1.0; 2
0.0, 0.0, 3.0; 1
-5.0, -2.0, -2.0; 1
-3.0, -2.0, -2.0; 5
-1.0, -2.0, -2.0; 34
0.0, -2.0, -2.0; 1
1.0, -2.0, -2.0; 1
-9.0, 1.0, 3.0; 1
-1.0, 4.0, -1.0; 1
0.0, 4.0, -1.0; 3
-2.0, 2.0, -6.0; 1
-1.0, -5.0, -8.0; 1
-3.0, -1.0, -2.0; 1
-5.0, 5.0, -1.0; 2
-3.0, 5.0, -1.0; 2
-5.0, 2.0, 0.0; 1
1.0, 5.0, -1.0; 1
-9.0, 0.0, -2.0; 1
-4.0, -9.0, 1.0; 1
1.0, 1.0, -3.0; 1
-4.0, 0.0, -2.0; 1
4.0, 3.0, -6.0; 1
-6.0, -5.0, -3.0; 1
-1.0, 6.0, -1.0; 1
1.0, 6.0, -1.0; 1
3.0, 6.0, -1.0; 1
-6.0, 1.0, -2.0; 2
-4.0, 1.0, -2.0; 7
-3.0, 1.0, -2.0; 13
-2.0, 4.0, -5.0; 1
1.0, -2.0, -3.0; 2
-6.0, 4.0, 3.0; 1
0.0, 7.0, -1.0; 1
-2.0, -4.0, -3.0; 497
-1.0, -4.0, -3.0; 791
-7.0, 2.0, -2.0; 1
-6.0, 2.0, -2.0; 2
-5.0, 2.0, -2.0; 4
-4.0, 2.0, -2.0; 19
-3.0, 2.0, -2.0; 4625
-2.0, 2.0, -2.0; 5
-5.0, -1.0, 2.0; 1
0.0, 2.0, -2.0; 1
1.0, 2.0, -2.0; 5
-1.0, -6.0, -3.0; 1
0.0, -1.0, 2.0; 1
-3.0, -3.0, -3.0; 5
-2.0, -3.0, -3.0; 2066
-1.0, -3.0, -3.0; 87
-4.0, -6.0, 1.0; 1
-7.0, 3.0, -2.0; 1
-4.0, 3.0, -2.0; 2
-3.0, 3.0, -2.0; 2
3.0, -1.0, -1.0; 2
-1.0, 3.0, -2.0; 864
0.0, 3.0, -2.0; 5
-3.0, 0.0, 2.0; 1
-1.0, 0.0, 2.0; 1
0.0, 0.0, 2.0; 1
8.0, 2.0, 0.0; 1
-4.0, -2.0, -3.0; 1
-5.0, -5.0, 1.0; 1
0.0, -2.0, -3.0; 2
-3.0, -5.0, 1.0; 4
-5.0, 5.0, 0.0; 2
-5.0, 4.0, -2.0; 1
-1.0, 4.0, -2.0; 3
0.0, 4.0, -2.0; 3
-2.0, 1.0, 2.0; 2
-1.0, 1.0, 2.0; 1
-5.0, -1.0, -3.0; 1
-6.0, -2.0, -4.0; 1
2.0, 2.0, -7.0; 1
0.0, -1.0, -3.0; 1
5.0, -4.0, 1.0; 1
3.0, 5.0, -2.0; 1
-7.0, 0.0, -3.0; 1
-2.0, 3.0, -7.0; 1
-2.0, -3.0, 1.0; 2
-1.0, -3.0, 1.0; 5
0.0, -3.0, 1.0; 1
-2.0, -1.0, -3.0; 1
-1.0, -8.0, 0.0; 1
-3.0, 1.0, -3.0; 8
-2.0, 1.0, -3.0; 1
-1.0, -5.0, -6.0; 1
-3.0, -2.0, 1.0; 3
-2.0, -2.0, 1.0; 7
-1.0, -2.0, 1.0; 2
1.0, -2.0, 1.0; 1
-5.0, -4.0, -4.0; 1
-6.0, 2.0, -1.0; 2
-1.0, -4.0, -4.0; 1
-4.0, 2.0, -3.0; 3
-3.0, 2.0, -3.0; 1246
-2.0, 2.0, -3.0; 2121
-1.0, 2.0, -3.0; 60
0.0, 2.0, -3.0; 1
1.0, 2.0, -3.0; 1
2.0, -1.0, 1.0; 1
-5.0, -3.0, -4.0; 1
-4.0, -3.0, -4.0; 1
-2.0, -6.0, 0.0; 2
-1.0, -6.0, 0.0; 2
-1.0, 3.0, -3.0; 55
0.0, 3.0, -3.0; 1
-3.0, 0.0, 1.0; 1
2.0, 0.0, 1.0; 2
-4.0, -5.0, 0.0; 4
-3.0, -5.0, 0.0; 1
-8.0, 1.0, 1.0; 1
-3.0, 1.0, 1.0; 1
-2.0, 1.0, 1.0; 2
-7.0, -1.0, -4.0; 1
-3.0, -4.0, 0.0; 4
-2.0, -4.0, 0.0; 2
-8.0, 2.0, 1.0; 1
1.0, 5.0, -3.0; 1
-1.0, 2.0, 1.0; 3
1.0, 2.0, 1.0; 1
-5.0, -3.0, 0.0; 2
-2.0, -3.0, 0.0; 1
-1.0, -3.0, 0.0; 3
2.0, -3.0, 0.0; 1
-4.0, 3.0, 1.0; 1
-2.0, -5.0, -5.0; 1
-4.0, 0.0, 5.0; 1
1.0, 3.0, 1.0; 1
-2.0, -2.0, 0.0; 7
-4.0, -6.0, 2.0; 1
-3.0, 4.0, 1.0; 1
-2.0, -4.0, -5.0; 1
-1.0, -7.0, -1.0; 1
0.0, -7.0, -1.0; 1
1.0, -7.0, -1.0; 1
-5.0, -1.0, 0.0; 1
1.0, 1.0, -2.0; 1
-3.0, -3.0, -5.0; 2
-2.0, -3.0, -5.0; 3
-6.0, -7.0, 1.0; 1
-8.0, 0.0, 0.0; 1
-1.0, 3.0, -4.0; 2
1.0
104.660714286
