2.0, 0.0, 0.0; 1
-3.0, -2.0, -5.0; 1
-1.0, 6.0, 1.0; 1
-2.0, 0.0, 9.0; 1
-5.0, 1.0, 0.0; 2
1.0, 1.0, 0.0; 1
-4.0, -4.0, -1.0; 1
-3.0, -4.0, -1.0; 1633
-2.0, -4.0, -1.0; 1810
-1.0, -4.0, -1.0; 3
-5.0, 2.0, 0.0; 1
-3.0, 2.0, 0.0; 49
-1.0, 2.0, 0.0; 2
0.0, 2.0, 0.0; 2
1.0, 2.0, 0.0; 1
-4.0, -3.0, -1.0; 2
-3.0, -3.0, -1.0; 5582
-6.0, 1.0, -3.0; 1
-3.0, 3.0, 0.0; 328
-2.0, 3.0, 0.0; 1798
-1.0, 3.0, 0.0; 4
0.0, 3.0, 0.0; 1
-4.0, -2.0, -1.0; 1
-2.0, -2.0, -1.0; 8
-2.0, 4.0, 0.0; 2
-1.0, 4.0, 0.0; 4
-5.0, 3.0, -5.0; 1
1.0, -6.0, -2.0; 1
2.0, 0.0, -1.0; 4
0.0, 6.0, 0.0; 1
-2.0, 3.0, 4.0; 1
-1.0, -5.0, -2.0; 1
-6.0, 1.0, -1.0; 3
-5.0, 1.0, -1.0; 1
-3.0, -4.0, -2.0; 3
-2.0, -4.0, -2.0; 2
-1.0, -4.0, -2.0; 2
-4.0, 2.0, -1.0; 2
-3.0, 2.0, -1.0; 147
0.0, 2.0, -1.0; 1
1.0, 2.0, -1.0; 1
-3.0, -3.0, -2.0; 154
-2.0, -3.0, -2.0; 2
-3.0, -6.0, 2.0; 1
-2.0, -6.0, 2.0; 1
-3.0, 3.0, -1.0; 80
-2.0, 3.0, -1.0; 1036
-1.0, 3.0, -1.0; 237
-3.0, -2.0, -2.0; 1
0.0, -7.0, 0.0; 1
-1.0, 4.0, -1.0; 1
0.0, 4.0, -1.0; 1
-2.0, -5.0, -2.0; 1
1.0, 0.0, -2.0; 2
-2.0, 6.0, -1.0; 1
-1.0, 6.0, -1.0; 2
0.0, 6.0, -1.0; 2
-1.0, -5.0, -3.0; 1
-6.0, 1.0, -2.0; 2
-4.0, 1.0, -2.0; 1
-1.0, 1.0, -2.0; 1
1.0, 1.0, -2.0; 1
-2.0, -4.0, -3.0; 4
-3.0, -7.0, 1.0; 2
-2.0, -7.0, 1.0; 1
-5.0, 2.0, -2.0; 1
-4.0, 2.0, -2.0; 6
-3.0, 2.0, -2.0; 323
0.0, -1.0, 2.0; 2
1.0, -1.0, 2.0; 1
-3.0, -3.0, -3.0; 3
-2.0, -3.0, -3.0; 98
-3.0, -6.0, 1.0; 1
-3.0, 3.0, -2.0; 1
-2.0, 3.0, -2.0; 1
-1.0, 3.0, -2.0; 10
-3.0, 0.0, 2.0; 1
0.0, 0.0, 2.0; 3
-4.0, 1.0, 2.0; 1
2.0, 1.0, 2.0; 1
-2.0, -3.0, 1.0; 1
-1.0, -3.0, 1.0; 1
0.0, -3.0, 1.0; 1
0.0, 6.0, -2.0; 1
1.0, 6.0, -2.0; 1
-2.0, -8.0, 0.0; 1
-4.0, 1.0, -3.0; 2
-3.0, 1.0, -3.0; 7
-3.0, -2.0, 1.0; 1
-3.0, -7.0, 0.0; 1
-2.0, -7.0, 0.0; 1
-4.0, 2.0, -3.0; 1
-3.0, 2.0, -3.0; 727
-2.0, 2.0, -3.0; 3573
-1.0, 2.0, -3.0; 13
-4.0, -3.0, -4.0; 1
-3.0, -3.0, -4.0; 2
-2.0, -3.0, -4.0; 1
-2.0, 3.0, -3.0; 1
-1.0, 3.0, -3.0; 3
2.0, 0.0, 1.0; 1
-3.0, -2.0, -4.0; 1
-2.0, 6.0, 2.0; 1
-2.0, 1.0, 1.0; 1
-1.0, 1.0, 1.0; 3
0.0, 1.0, 1.0; 1
-2.0, -10.0, -1.0; 1
-1.0, -2.0, 5.0; 1
-4.0, -1.0, -4.0; 1
-3.0, -4.0, 0.0; 1
-2.0, -4.0, 0.0; 1
0.0, 5.0, -3.0; 1
-1.0, 2.0, 1.0; 2
0.0, 2.0, 1.0; 1
-2.0, -3.0, 0.0; 3
-1.0, -3.0, 0.0; 1
-3.0, 1.0, -4.0; 1
-2.0, -2.0, 0.0; 3
1.0, -2.0, 0.0; 1
0.0, -7.0, -1.0; 1
1.0, -7.0, -1.0; 1
2.0, -1.0, 0.0; 2
-3.0, -3.0, -5.0; 11
-2.0, -3.0, -5.0; 4
1.0
143.427419355
