-1.0, 5.0, -6.0; 1
-4.0, 2.0, -2.0; 8
-3.0, 2.0, -2.0; 155
-1.0, 6.0, 1.0; 1
-1.0, 3.0, -3.0; 1
-2.0, -4.0, -2.0; 5
-1.0, -4.0, -2.0; 2
0.0, 0.0, -7.0; 1
-2.0, -3.0, -3.0; 52
-5.0, -6.0, 0.0; 1
-3.0, 2.0, -1.0; 69
-1.0, 2.0, -1.0; 1
1.0, 2.0, -1.0; 1
-1.0, 3.0, -2.0; 4
-3.0, -4.0, -1.0; 229
-2.0, -4.0, -1.0; 342
-1.0, -4.0, -1.0; 7
-3.0, -3.0, -2.0; 27
-2.0, -3.0, -2.0; 1
-3.0, 2.0, 0.0; 14
0.0, 2.0, 0.0; 2
-3.0, 3.0, -1.0; 13
-2.0, 3.0, -1.0; 174
-1.0, 3.0, -1.0; 95
0.0, 3.0, -1.0; 1
-3.0, -4.0, 0.0; 1
-2.0, -4.0, 0.0; 2
-1.0, 4.0, -2.0; 1
-3.0, -3.0, -1.0; 539
-3.0, 3.0, 0.0; 26
-2.0, 3.0, 0.0; 151
-2.0, -3.0, 0.0; 2
-1.0, -3.0, 0.0; 2
-2.0, 4.0, 0.0; 2
-1.0, 4.0, 0.0; 1
0.0, 4.0, 0.0; 1
-2.0, -2.0, 0.0; 2
-3.0, -1.0, -3.0; 1
-2.0, -4.0, -5.0; 1
1.0, 1.0, 1.0; 2
2.0, 0.0, -2.0; 1
5.0, 2.0, -8.0; 1
-4.0, 1.0, -2.0; 1
-2.0, -3.0, -5.0; 2
-4.0, 2.0, -3.0; 1
-3.0, 2.0, -3.0; 108
-2.0, 2.0, -3.0; 330
-1.0, 2.0, -3.0; 2
1.0, 1.0, 0.0; 1
-2.0, -1.0, 4.0; 1
-2.0, -4.0, -3.0; 4
-1.0, -4.0, -3.0; 2
2.0
46.0576923077
