-2.0, -2.0, -5.0; 1
0.0, 4.0, -4.0; 1
-2.0, 1.0, 0.0; 1
0.0, -7.0, 1.0; 1
-1.0, 7.0, 1.0; 1
-4.0, -4.0, -1.0; 1
-3.0, -4.0, -1.0; 420
-2.0, -4.0, -1.0; 596
-1.0, -4.0, -1.0; 8
0.0, -4.0, -1.0; 1
-3.0, 2.0, 0.0; 14
-4.0, -3.0, -1.0; 1
-3.0, -3.0, -1.0; 961
-3.0, 3.0, 0.0; 68
-2.0, 3.0, 0.0; 195
-1.0, 3.0, 0.0; 1
-5.0, -2.0, -1.0; 1
-3.0, -2.0, -1.0; 1
-2.0, -2.0, -1.0; 4
-3.0, 4.0, 0.0; 1
-2.0, 4.0, 0.0; 1
-5.0, -1.0, -1.0; 2
-1.0, -6.0, -2.0; 1
-5.0, 0.0, -1.0; 1
2.0, 0.0, -1.0; 2
-5.0, 3.0, 4.0; 1
-6.0, 1.0, -1.0; 1
-2.0, 1.0, -1.0; 1
-2.0, -4.0, -2.0; 9
-1.0, -4.0, -2.0; 4
-3.0, 5.0, -5.0; 1
-4.0, 2.0, -1.0; 2
-3.0, 2.0, -1.0; 242
-1.0, 2.0, -1.0; 1
-4.0, 0.0, -6.0; 1
-5.0, -3.0, -2.0; 1
-3.0, -3.0, -2.0; 54
-2.0, -3.0, -2.0; 8
-3.0, -6.0, 2.0; 2
-3.0, 3.0, -1.0; 42
-2.0, 3.0, -1.0; 211
-1.0, 3.0, -1.0; 181
-4.0, -2.0, -2.0; 1
-2.0, -2.0, -2.0; 2
-1.0, -2.0, -2.0; 3
-2.0, 4.0, -1.0; 1
-1.0, 4.0, -1.0; 1
-5.0, -1.0, -2.0; 1
0.0, 5.0, -1.0; 1
1.0, 0.0, -2.0; 3
-6.0, 1.0, -2.0; 2
-4.0, 1.0, -2.0; 1
-3.0, 1.0, -2.0; 1
-1.0, 1.0, -2.0; 1
-2.0, 7.0, -1.0; 1
-2.0, -4.0, -3.0; 13
-1.0, -4.0, -3.0; 7
-4.0, 2.0, -2.0; 5
-3.0, 2.0, -2.0; 574
1.0, -1.0, 2.0; 1
-3.0, -3.0, -3.0; 3
-2.0, -3.0, -3.0; 356
-1.0, -3.0, -3.0; 3
-3.0, -6.0, 1.0; 2
-2.0, 3.0, -2.0; 1
-1.0, 3.0, -2.0; 23
0.0, 0.0, 2.0; 2
-4.0, -2.0, -3.0; 2
-1.0, 7.0, -6.0; 1
-3.0, -4.0, -8.0; 1
-2.0, 4.0, -2.0; 1
-1.0, 4.0, -2.0; 1
-4.0, -1.0, -3.0; 1
-2.0, -5.0, -9.0; 1
2.0, -1.0, -3.0; 1
0.0, 5.0, -2.0; 1
2.0, 0.0, -3.0; 1
-1.0, -3.0, 1.0; 1
-4.0, 1.0, -3.0; 1
-3.0, 1.0, -3.0; 1
-3.0, -2.0, 1.0; 1
-2.0, -2.0, 1.0; 2
-3.0, -4.0, -4.0; 1
-1.0, 4.0, 2.0; 1
-3.0, -7.0, 0.0; 1
-2.0, -7.0, 0.0; 1
-3.0, 2.0, -3.0; 265
-2.0, 2.0, -3.0; 648
-1.0, 2.0, -3.0; 9
0.0, 2.0, -3.0; 1
-3.0, -3.0, -4.0; 1
-2.0, 3.0, -3.0; 2
-1.0, 3.0, -3.0; 6
-4.0, -2.0, -4.0; 2
-3.0, -2.0, -4.0; 1
-2.0, 1.0, 1.0; 1
-1.0, 1.0, 1.0; 1
-3.0, -1.0, -4.0; 1
-3.0, -4.0, 0.0; 1
-3.0, -6.0, -5.0; 1
-1.0, 2.0, 1.0; 1
-2.0, -3.0, 0.0; 3
-1.0, -3.0, 0.0; 2
-5.0, -2.0, 0.0; 1
-2.0, -2.0, 0.0; 6
1.0, -4.0, -5.0; 1
0.0, -7.0, -1.0; 1
-3.0, -3.0, -5.0; 4
1.0
46.6296296296
