-2.0, -3.0, -4.0; 1
-3.0, 2.0, -2.0; 33
-1.0, 3.0, -3.0; 1
-2.0, -4.0, -2.0; 3
-4.0, -3.0, -3.0; 1
-2.0, -3.0, -3.0; 9
-3.0, 2.0, -1.0; 19
-1.0, -4.0, -1.0; 2
-1.0, 3.0, -2.0; 1
-3.0, -4.0, -1.0; 79
-2.0, -4.0, -1.0; 159
-1.0, 0.0, 2.0; 1
0.0, 0.0, 2.0; 1
-3.0, -3.0, -2.0; 16
0.0, 1.0, 1.0; 1
-3.0, 2.0, 0.0; 1
-3.0, 3.0, -1.0; 4
-2.0, 3.0, -1.0; 95
-1.0, 3.0, -1.0; 47
-2.0, 4.0, -2.0; 1
-3.0, -3.0, -1.0; 320
-3.0, 3.0, 0.0; 22
-2.0, 3.0, 0.0; 86
-1.0, 3.0, 0.0; 2
-3.0, 2.0, -3.0; 39
-4.0, -3.0, 0.0; 1
-4.0, -3.0, -2.0; 1
-2.0, -3.0, 0.0; 3
-1.0, -3.0, 0.0; 1
-2.0, 4.0, 0.0; 1
-2.0, -2.0, 0.0; 4
-4.0, -2.0, -3.0; 1
-1.0, 4.0, -1.0; 2
-3.0, 1.0, -3.0; 1
0.0, -2.0, 1.0; 1
1.0, 1.0, -2.0; 1
-2.0, 2.0, -3.0; 205
-1.0, 2.0, -3.0; 2
-1.0, 4.0, -9.0; 1
2.0, 2.0, 0.0; 1
-2.0, -4.0, -3.0; 2
2.0
28.5853658537
