0.0, 6.0, 1.0; 1
-3.0, -5.0, -1.0; 1
-1.0, -5.0, -1.0; 1
1.0, 1.0, 0.0; 2
2.0, 1.0, 0.0; 1
-4.0, -4.0, -1.0; 1
-3.0, -4.0, -1.0; 391
-2.0, -4.0, -1.0; 667
-1.0, -4.0, -1.0; 16
-2.0, 5.0, -4.0; 1
-3.0, 2.0, 0.0; 4
-1.0, 2.0, 0.0; 2
0.0, 2.0, 0.0; 1
-4.0, -3.0, -1.0; 3
-3.0, -3.0, -1.0; 1222
-2.0, -3.0, -1.0; 1
-3.0, 3.0, 0.0; 43
-2.0, 3.0, 0.0; 258
-1.0, 3.0, 0.0; 7
-3.0, 0.0, 4.0; 1
-5.0, -2.0, -1.0; 3
-4.0, -2.0, -1.0; 1
-2.0, -2.0, -1.0; 3
-1.0, 4.0, 0.0; 6
0.0, 4.0, 0.0; 1
0.0, -7.0, -2.0; 1
-5.0, -1.0, -1.0; 1
-4.0, 1.0, -1.0; 1
-4.0, -4.0, -2.0; 1
-3.0, -4.0, -2.0; 1
-2.0, -4.0, -2.0; 4
-1.0, -4.0, -2.0; 3
-4.0, 2.0, -1.0; 1
-3.0, 2.0, -1.0; 79
-1.0, 2.0, -1.0; 1
1.0, 2.0, -1.0; 1
-4.0, -3.0, -2.0; 2
-3.0, -3.0, -2.0; 43
-2.0, -3.0, -2.0; 2
-1.0, -3.0, -2.0; 2
-4.0, 3.0, -1.0; 2
-3.0, 3.0, -1.0; 15
-2.0, 3.0, -1.0; 487
-1.0, 3.0, -1.0; 250
-4.0, -3.0, 7.0; 1
-5.0, -2.0, -2.0; 1
-2.0, 4.0, -1.0; 1
0.0, 4.0, -1.0; 1
6.0, 4.0, -1.0; 1
-3.0, -1.0, -2.0; 1
1.0, -1.0, -2.0; 1
-5.0, 0.0, -2.0; 2
3.0, 0.0, -2.0; 1
-3.0, 1.0, -2.0; 4
1.0, 1.0, -2.0; 1
0.0, -2.0, 2.0; 1
-2.0, -4.0, -3.0; 6
-3.0, -7.0, 1.0; 1
-4.0, 2.0, -2.0; 1
-3.0, 2.0, -2.0; 248
4.0, 5.0, -6.0; 1
-3.0, -3.0, -3.0; 2
-2.0, -3.0, -3.0; 58
-4.0, 3.0, -2.0; 1
-2.0, 3.0, -2.0; 1
-1.0, 3.0, -2.0; 21
-1.0, 0.0, 2.0; 2
-4.0, -2.0, -3.0; 1
-1.0, 4.0, -2.0; 1
0.0, 4.0, -2.0; 1
0.0, 2.0, 2.0; 1
0.0, -3.0, 1.0; 1
-3.0, 1.0, -3.0; 2
-2.0, -2.0, 1.0; 1
1.0, -2.0, 1.0; 2
-4.0, 4.0, 2.0; 1
0.0, -7.0, 0.0; 1
-3.0, 2.0, -3.0; 305
-2.0, 2.0, -3.0; 543
-1.0, 2.0, -3.0; 6
-1.0, -3.0, -4.0; 1
-2.0, 3.0, -3.0; 1
-1.0, 3.0, -3.0; 4
1.0, 0.0, 1.0; 1
-2.0, 1.0, 1.0; 1
-1.0, 1.0, 1.0; 1
0.0, 1.0, 1.0; 1
1.0, 1.0, 1.0; 3
7.0, 4.0, -3.0; 1
-3.0, -4.0, 0.0; 1
-1.0, -4.0, 0.0; 1
-4.0, -3.0, 0.0; 2
-2.0, -3.0, 0.0; 2
-1.0, -3.0, 0.0; 7
-5.0, -2.0, 0.0; 1
-3.0, -2.0, 0.0; 1
-2.0, -2.0, 0.0; 11
-3.0, -1.0, 0.0; 1
3.0, 2.0, -4.0; 1
-1.0, -3.0, -5.0; 1
1.0
48.02
