-2.0, -5.0, -1.0; 1
1.0, 1.0, 0.0; 1
-3.0, -4.0, -1.0; 1181
-2.0, -4.0, -1.0; 1564
-1.0, -4.0, -1.0; 1
-3.0, 2.0, 0.0; 38
-1.0, 2.0, 0.0; 1
0.0, 2.0, 0.0; 3
-2.0, -9.0, -2.0; 1
-3.0, -3.0, -1.0; 2518
-2.0, -3.0, -1.0; 1
-4.0, 5.0, 1.0; 1
-3.0, 3.0, 0.0; 344
-2.0, 3.0, 0.0; 1683
-1.0, 3.0, 0.0; 2
-2.0, -2.0, -1.0; 5
-2.0, 4.0, 0.0; 3
-1.0, 4.0, 0.0; 3
-1.0, 6.0, 0.0; 1
0.0, 6.0, 0.0; 1
-2.0, -5.0, -2.0; 2
-1.0, -5.0, -2.0; 1
-6.0, 1.0, -1.0; 5
0.0, 1.0, -1.0; 1
1.0, 1.0, -1.0; 3
2.0, 1.0, -1.0; 2
-3.0, -4.0, -2.0; 1
-2.0, -4.0, -2.0; 2
-1.0, -4.0, -2.0; 2
-6.0, 2.0, -1.0; 2
-3.0, 2.0, -1.0; 65
-2.0, 2.0, -1.0; 1
-1.0, 2.0, -1.0; 2
-4.0, -3.0, -2.0; 1
-3.0, -3.0, -2.0; 51
-2.0, -3.0, -2.0; 2
-3.0, 3.0, -1.0; 63
-2.0, 3.0, -1.0; 729
-1.0, 3.0, -1.0; 99
-3.0, -2.0, -2.0; 2
-2.0, 4.0, -1.0; 2
-1.0, 4.0, -1.0; 1
0.0, 4.0, -1.0; 1
-1.0, 6.0, -1.0; 2
1.0, 6.0, -1.0; 1
-1.0, -5.0, -3.0; 1
1.0, 1.0, -2.0; 1
-1.0, -4.0, -3.0; 1
0.0, -4.0, -3.0; 1
-6.0, 2.0, -2.0; 1
-1.0, -7.0, 1.0; 1
-4.0, 2.0, -2.0; 1
-3.0, 2.0, -2.0; 148
0.0, -1.0, 2.0; 1
1.0, -1.0, 2.0; 2
-2.0, -3.0, -3.0; 5
-1.0, 3.0, -2.0; 1
-4.0, -2.0, -3.0; 2
-2.0, -2.0, -3.0; 1
1.0, 5.0, -2.0; 1
0.0, -3.0, 1.0; 1
-2.0, 4.0, 4.0; 1
0.0, 6.0, -2.0; 1
1.0, 6.0, -2.0; 1
-3.0, 1.0, -3.0; 1
0.0, -2.0, 1.0; 1
0.0, -4.0, -4.0; 1
-2.0, -7.0, 0.0; 1
-1.0, -7.0, 0.0; 2
0.0, -7.0, 0.0; 1
-3.0, 2.0, -3.0; 385
-2.0, 2.0, -3.0; 1841
-1.0, 2.0, -3.0; 7
-5.0, -3.0, -4.0; 1
-1.0, 3.0, -3.0; 2
2.0, 0.0, 1.0; 1
1.0, 4.0, -3.0; 1
-2.0, 1.0, 1.0; 2
0.0, 1.0, 1.0; 2
1.0, 1.0, 1.0; 2
-3.0, -4.0, 0.0; 2
-2.0, -4.0, 0.0; 1
0.0, 2.0, 1.0; 1
-2.0, -3.0, 0.0; 4
-1.0, -3.0, 0.0; 2
-1.0, 6.0, -3.0; 1
-2.0, -2.0, 0.0; 2
0.0, -7.0, -1.0; 1
-4.0, -3.0, -5.0; 1
2.0, -1.0, 0.0; 2
8.0, 2.0, -4.0; 1
-3.0, -3.0, -5.0; 2
0.0, 5.0, 1.0; 1
1.0
116.559139785
