-3.0, 2.0, -2.0; 23
-1.0, 3.0, -3.0; 1
0.0, -1.0, 2.0; 1
-3.0, -4.0, -2.0; 1
-1.0, -4.0, -2.0; 1
-2.0, -3.0, -3.0; 6
-1.0, -3.0, -3.0; 1
-4.0, 2.0, -1.0; 1
-3.0, 2.0, -1.0; 13
1.0, 2.0, -1.0; 1
-3.0, -4.0, -1.0; 95
-2.0, -4.0, -1.0; 171
-1.0, -4.0, -1.0; 4
-3.0, -3.0, -2.0; 15
-3.0, 2.0, 0.0; 3
-3.0, 3.0, -1.0; 1
-2.0, 3.0, -1.0; 84
-1.0, 3.0, -1.0; 43
-2.0, -4.0, 0.0; 2
-3.0, -3.0, -1.0; 266
-3.0, 3.0, 0.0; 19
-2.0, 3.0, 0.0; 86
-2.0, -2.0, -1.0; 1
-2.0, -2.0, 0.0; 1
-3.0, -3.0, -5.0; 1
-3.0, 2.0, -3.0; 61
-2.0, 2.0, -3.0; 226
-1.0, 2.0, -3.0; 1
-6.0, 1.0, -1.0; 1
3.0
38.9655172414
