2.0, 0.0, 0.0; 2
-2.0, -5.0, -1.0; 1
-2.0, 1.0, 0.0; 1
1.0, 1.0, 0.0; 2
-3.0, -4.0, -1.0; 923
-2.0, -4.0, -1.0; 1270
-1.0, -4.0, -1.0; 11
-5.0, 2.0, 0.0; 1
-3.0, 2.0, 0.0; 43
-2.0, 2.0, 0.0; 1
0.0, 2.0, 0.0; 3
-5.0, -3.0, -1.0; 1
-3.0, -3.0, -1.0; 2554
-6.0, 3.0, 0.0; 1
-3.0, 3.0, 0.0; 279
-2.0, 3.0, 0.0; 544
-1.0, 3.0, 0.0; 3
0.0, 3.0, 0.0; 1
-3.0, 1.0, -5.0; 1
-5.0, -2.0, -1.0; 2
-3.0, -2.0, -1.0; 2
-2.0, -2.0, -1.0; 3
-1.0, -2.0, -2.0; 2
-2.0, 4.0, 0.0; 1
0.0, -7.0, -2.0; 1
-3.0, -1.0, -1.0; 1
2.0, 2.0, -5.0; 1
-5.0, 5.0, 0.0; 1
-4.0, 5.0, 0.0; 1
0.0, -6.0, -2.0; 1
-1.0, 3.0, -5.0; 1
-6.0, -2.0, -6.0; 1
-1.0, -3.0, 3.0; 1
-1.0, -5.0, -2.0; 2
-6.0, 1.0, -1.0; 5
-3.0, -6.0, 1.0; 1
-2.0, 1.0, -1.0; 1
-2.0, -4.0, -2.0; 11
-1.0, -4.0, -2.0; 6
-4.0, 2.0, -1.0; 7
-3.0, 2.0, -1.0; 554
-1.0, 2.0, -1.0; 3
0.0, 2.0, -1.0; 1
-4.0, -3.0, -2.0; 2
-3.0, -3.0, -2.0; 98
-2.0, -3.0, -2.0; 23
-1.0, -3.0, -2.0; 1
-4.0, -6.0, 2.0; 2
-6.0, 3.0, 1.0; 1
-3.0, 3.0, -1.0; 130
-2.0, 3.0, -1.0; 601
-1.0, 3.0, -1.0; 278
0.0, 3.0, -1.0; 1
2.0, 0.0, -1.0; 2
-1.0, -8.0, -3.0; 1
-5.0, -2.0, -2.0; 1
-4.0, -2.0, -2.0; 1
-3.0, -2.0, -2.0; 1
3.0, 1.0, -6.0; 1
-4.0, -1.0, -2.0; 1
-4.0, -4.0, 2.0; 1
-6.0, 0.0, -2.0; 1
-5.0, 0.0, -2.0; 1
-3.0, 0.0, -2.0; 1
1.0, 0.0, -2.0; 1
2.0, 0.0, -2.0; 1
0.0, 6.0, -1.0; 1
1.0, 6.0, -1.0; 1
-6.0, 1.0, -2.0; 4
-4.0, 1.0, -2.0; 1
-3.0, 1.0, -2.0; 2
-1.0, 1.0, -2.0; 1
-4.0, -2.0, 2.0; 1
1.0, 1.0, -2.0; 3
-3.0, -4.0, -3.0; 1
-2.0, -4.0, -3.0; 17
-1.0, -4.0, -3.0; 6
0.0, -4.0, -3.0; 1
-3.0, -7.0, 1.0; 1
-1.0, -7.0, 1.0; 1
-4.0, 2.0, -2.0; 3
-3.0, 2.0, -2.0; 902
-2.0, 2.0, -2.0; 1
-1.0, 2.0, -2.0; 1
0.0, -1.0, 2.0; 3
-4.0, -3.0, -3.0; 1
-3.0, -3.0, -3.0; 8
-2.0, -3.0, -3.0; 445
1.0, -3.0, -3.0; 1
-2.0, 3.0, -2.0; 1
-1.0, 3.0, -2.0; 15
0.0, 0.0, 2.0; 1
1.0, 0.0, 2.0; 1
-5.0, -2.0, -3.0; 1
-4.0, -2.0, -3.0; 3
-5.0, -5.0, 1.0; 1
-1.0, 1.0, 2.0; 1
-4.0, -1.0, -3.0; 3
0.0, 5.0, -2.0; 2
-2.0, -3.0, 1.0; 1
-3.0, 4.0, -7.0; 1
-3.0, 1.0, -3.0; 3
-1.0, -5.0, -6.0; 1
1.0, 1.0, -3.0; 1
-2.0, -2.0, 1.0; 1
1.0, -2.0, 1.0; 1
-4.0, -4.0, -4.0; 2
-3.0, -4.0, -4.0; 1
-1.0, -4.0, -4.0; 1
-3.0, 2.0, -3.0; 464
-2.0, 2.0, -3.0; 1292
-1.0, 2.0, -3.0; 13
-4.0, -3.0, -4.0; 1
-3.0, -3.0, -4.0; 1
-2.0, -6.0, 0.0; 1
-1.0, 3.0, -3.0; 6
-3.0, 0.0, 1.0; 1
-3.0, -2.0, -4.0; 1
-4.0, -5.0, 0.0; 1
-2.0, 1.0, 1.0; 1
-1.0, 1.0, 1.0; 2
1.0, 1.0, 1.0; 3
-3.0, -1.0, -4.0; 1
-2.0, -4.0, 0.0; 2
-1.0, -4.0, 0.0; 1
-5.0, 2.0, 1.0; 1
0.0, 2.0, 1.0; 1
1.0, 2.0, 1.0; 1
-3.0, -3.0, 0.0; 1
-6.0, -5.0, -5.0; 1
-1.0, 3.0, 1.0; 1
-4.0, -2.0, 0.0; 1
-2.0, -2.0, 0.0; 1
1.0, -2.0, 0.0; 1
-3.0, -4.0, -5.0; 1
-2.0, 4.0, 1.0; 1
-5.0, -3.0, -5.0; 1
-4.0, 5.0, 1.0; 1
-3.0, -3.0, -5.0; 2
-2.0, -3.0, -5.0; 3
0.0, 5.0, 1.0; 1
1.0, 3.0, -4.0; 1
1.0
75.0845070423
