-4.0, 2.0, -2.0; 2
-3.0, 2.0, -2.0; 137
-1.0, 3.0, -3.0; 1
-3.0, 0.0, 9.0; 1
-1.0, -4.0, -2.0; 1
-3.0, -3.0, -3.0; 1
-2.0, -3.0, -3.0; 23
-3.0, 2.0, -1.0; 37
-1.0, 3.0, -2.0; 7
-3.0, -4.0, -1.0; 210
-2.0, -4.0, -1.0; 521
1.0, 1.0, -1.0; 1
-3.0, -3.0, -2.0; 26
-2.0, -3.0, -2.0; 2
-1.0, 1.0, 1.0; 1
-3.0, 2.0, 0.0; 8
-3.0, 3.0, -1.0; 8
-2.0, 3.0, -1.0; 275
-1.0, 3.0, -1.0; 140
-3.0, -4.0, 0.0; 1
-3.0, -3.0, -1.0; 610
-5.0, -5.0, 2.0; 1
-3.0, 3.0, 0.0; 48
-2.0, 3.0, 0.0; 187
-1.0, 3.0, 0.0; 2
-6.0, 1.0, -1.0; 1
2.0, -7.0, 0.0; 1
-2.0, -2.0, -1.0; 1
-1.0, 6.0, 0.0; 1
-2.0, 4.0, 0.0; 1
-2.0, 9.0, 2.0; 1
-2.0, 7.0, -6.0; 1
0.0, 6.0, -2.0; 1
-1.0, 6.0, -1.0; 1
-6.0, 1.0, -2.0; 1
-3.0, -3.0, -5.0; 1
-3.0, 2.0, -3.0; 85
-2.0, 2.0, -3.0; 543
-1.0, 2.0, -3.0; 2
1.0, 1.0, 0.0; 1
-3.0, -4.0, -3.0; 1
-6.0, 1.0, 7.0; 1
-5.0, 1.0, -1.0; 1
1.0
67.3488372093
