2.0, 0.0, 0.0; 4
-1.0, -2.0, -5.0; 1
-2.0, -5.0, -1.0; 5
-1.0, -5.0, -1.0; 1
0.0, 4.0, -4.0; 2
1.0, 4.0, -4.0; 2
-2.0, 1.0, 0.0; 1
1.0, 1.0, 0.0; 9
-5.0, -1.0, -5.0; 1
-4.0, -4.0, -1.0; 3
-3.0, -4.0, -1.0; 1353
-2.0, -4.0, -1.0; 2046
-1.0, -4.0, -1.0; 62
-4.0, -7.0, 3.0; 1
-5.0, 2.0, 0.0; 1
-3.0, 2.0, 0.0; 14
-2.0, 2.0, 0.0; 1
-1.0, 2.0, 0.0; 5
0.0, 2.0, 0.0; 4
1.0, 2.0, 0.0; 1
2.0, 2.0, 0.0; 1
-1.0, 6.0, 1.0; 1
-2.0, 0.0, -5.0; 1
-5.0, -3.0, -1.0; 3
-4.0, -3.0, -1.0; 2
-3.0, -3.0, -1.0; 4826
-2.0, -3.0, -1.0; 1
-1.0, -3.0, -1.0; 1
0.0, -6.0, 3.0; 1
-3.0, 3.0, 0.0; 91
-2.0, 3.0, 0.0; 629
-1.0, 3.0, 0.0; 14
2.0, 0.0, 4.0; 1
-5.0, -2.0, -1.0; 2
-4.0, -2.0, -1.0; 1
-2.0, -2.0, -1.0; 17
1.0, -2.0, -1.0; 1
2.0, -2.0, -1.0; 2
-2.0, 4.0, 0.0; 1
4.0, 5.0, -3.0; 1
1.0, -7.0, -2.0; 1
-5.0, -1.0, -1.0; 1
-4.0, -1.0, -1.0; 1
-3.0, -1.0, -1.0; 1
3.0, 2.0, -5.0; 1
2.0, -1.0, -1.0; 2
-5.0, 5.0, 0.0; 1
-7.0, 3.0, -2.0; 1
1.0, 5.0, 0.0; 1
-3.0, 1.0, 0.0; 2
1.0, -6.0, -2.0; 1
-5.0, 0.0, -1.0; 2
4.0, 3.0, -5.0; 1
2.0, 0.0, -1.0; 1
2.0, -3.0, 3.0; 1
0.0, 6.0, 0.0; 1
-3.0, -5.0, -2.0; 1
-2.0, -5.0, -2.0; 2
-1.0, -5.0, -2.0; 2
-4.0, 4.0, -5.0; 1
1.0, -5.0, -2.0; 1
-6.0, 1.0, -1.0; 5
-5.0, 1.0, -1.0; 1
-4.0, 1.0, -1.0; 3
-2.0, 1.0, -1.0; 1
-7.0, -1.0, -6.0; 1
2.0, 1.0, -1.0; 1
1.0, -2.0, 3.0; 1
-1.0, 7.0, 0.0; 1
-4.0, -4.0, -2.0; 2
1.0, 7.0, 0.0; 1
-2.0, -4.0, -2.0; 25
-1.0, -4.0, -2.0; 18
0.0, -4.0, -2.0; 1
-5.0, 2.0, -1.0; 1
-4.0, 2.0, -1.0; 5
-3.0, 2.0, -1.0; 142
-1.0, 2.0, -1.0; 4
0.0, 2.0, -1.0; 3
1.0, 2.0, -1.0; 2
-1.0, -1.0, 3.0; 1
-5.0, -3.0, -2.0; 1
-4.0, -3.0, -2.0; 1
-3.0, -3.0, -2.0; 236
-2.0, -3.0, -2.0; 16
-1.0, -6.0, 2.0; 1
-4.0, 3.0, -1.0; 1
-3.0, 3.0, -1.0; 37
-2.0, 3.0, -1.0; 1729
-1.0, 3.0, -1.0; 1462
0.0, 3.0, -1.0; 1
-5.0, -2.0, -2.0; 1
-4.0, -2.0, -2.0; 5
-3.0, -2.0, -2.0; 4
-2.0, -2.0, -2.0; 1
-5.0, -5.0, 2.0; 1
1.0, -2.0, -2.0; 2
2.0, -2.0, -2.0; 1
-7.0, 1.0, 3.0; 1
-2.0, 4.0, -1.0; 3
-1.0, 4.0, -1.0; 7
1.0, 4.0, -3.0; 2
2.0, 4.0, -1.0; 1
-2.0, 6.0, 0.0; 2
-3.0, -1.0, -2.0; 1
1.0, -1.0, -2.0; 1
2.0, -1.0, -2.0; 2
1.0, 5.0, -1.0; 1
-1.0, -6.0, -3.0; 2
0.0, -6.0, -3.0; 1
-5.0, 0.0, -2.0; 1
-3.0, 0.0, -2.0; 1
1.0, 0.0, -2.0; 2
2.0, 0.0, -2.0; 1
0.0, -5.0, -2.0; 1
-2.0, -5.0, -3.0; 1
-1.0, -5.0, -3.0; 2
0.0, -5.0, -3.0; 1
1.0, -5.0, -3.0; 1
-6.0, 1.0, -2.0; 3
-5.0, 1.0, -2.0; 1
-4.0, 1.0, -2.0; 1
-3.0, 1.0, -2.0; 12
-1.0, 1.0, -2.0; 2
0.0, 1.0, -2.0; 3
1.0, 1.0, -2.0; 13
1.0, -2.0, 2.0; 1
-5.0, -3.0, -4.0; 1
0.0, 7.0, -1.0; 1
-3.0, -4.0, -3.0; 1
-2.0, -4.0, -3.0; 33
-1.0, -4.0, -3.0; 7
0.0, -4.0, -3.0; 1
1.0, 4.0, 3.0; 1
-4.0, 2.0, -2.0; 12
-3.0, 2.0, -2.0; 974
-2.0, 2.0, -2.0; 1
-1.0, 2.0, -2.0; 1
0.0, 2.0, -2.0; 3
0.0, -1.0, 2.0; 1
1.0, -1.0, 2.0; 1
-4.0, -3.0, -3.0; 3
-3.0, -3.0, -3.0; 7
-2.0, -3.0, -3.0; 220
-1.0, -3.0, -4.0; 1
-4.0, -6.0, 1.0; 3
-3.0, -6.0, 1.0; 1
-2.0, 3.0, -2.0; 1
