-2.0, -5.0, -1.0; 2
-1.0, -5.0, -1.0; 1
-1.0, 4.0, -4.0; 1
7.0, 1.0, 0.0; 1
-4.0, -4.0, -1.0; 1
-3.0, -4.0, -1.0; 383
-2.0, -4.0, -1.0; 676
-1.0, -4.0, -1.0; 12
-3.0, 2.0, 0.0; 11
-2.0, 2.0, 0.0; 1
0.0, 2.0, 0.0; 2
1.0, 2.0, 0.0; 1
2.0, 2.0, 0.0; 1
-5.0, -3.0, -1.0; 1
-4.0, -3.0, -1.0; 1
-3.0, -3.0, -1.0; 856
-3.0, 3.0, 0.0; 70
-2.0, 3.0, 0.0; 324
-1.0, 3.0, 0.0; 3
0.0, 3.0, 0.0; 1
-2.0, -2.0, -1.0; 1
2.0, -2.0, -1.0; 1
-3.0, -4.0, -6.0; 1
-1.0, 4.0, 0.0; 1
-4.0, 5.0, 0.0; 1
0.0, 5.0, 0.0; 1
1.0, -3.0, 3.0; 1
-1.0, 6.0, 0.0; 1
0.0, -5.0, -2.0; 1
-6.0, 1.0, -1.0; 2
-2.0, -4.0, -2.0; 6
-1.0, -4.0, -2.0; 3
-4.0, 2.0, -1.0; 1
-3.0, 2.0, -1.0; 133
0.0, 2.0, -1.0; 1
-3.0, -3.0, -2.0; 40
-2.0, -3.0, -2.0; 4
-3.0, 3.0, -1.0; 30
-2.0, 3.0, -1.0; 435
-1.0, 3.0, -1.0; 222
-5.0, -1.0, -2.0; 1
0.0, 6.0, -1.0; 1
-6.0, 1.0, -2.0; 1
-3.0, 1.0, -2.0; 2
-2.0, -4.0, -3.0; 2
-1.0, -4.0, -3.0; 4
0.0, -4.0, -3.0; 1
-4.0, 2.0, -2.0; 1
-3.0, 2.0, -2.0; 146
1.0, -1.0, 2.0; 2
-3.0, -3.0, -3.0; 3
-2.0, -3.0, -3.0; 59
-3.0, 3.0, -2.0; 1
-2.0, 3.0, -2.0; 1
-1.0, 3.0, -2.0; 13
0.0, 0.0, 2.0; 1
1.0, 0.0, 2.0; 1
-4.0, -2.0, -3.0; 1
-6.0, -5.0, 1.0; 1
0.0, 5.0, -2.0; 2
7.0, 2.0, 2.0; 1
-3.0, 1.0, -3.0; 1
-1.0, -4.0, -4.0; 1
-1.0, -7.0, 0.0; 2
-3.0, 2.0, -3.0; 104
-2.0, 2.0, -3.0; 395
0.0, 2.0, -3.0; 1
1.0, -1.0, 1.0; 1
-6.0, -3.0, -4.0; 1
-5.0, -3.0, -4.0; 1
-1.0, 3.0, -3.0; 1
1.0, 0.0, 1.0; 1
-2.0, 1.0, 1.0; 1
-1.0, 1.0, 1.0; 1
0.0, 1.0, 1.0; 1
1.0, 1.0, 1.0; 2
-3.0, -4.0, 0.0; 1
-2.0, -4.0, 0.0; 3
0.0, 2.0, 1.0; 1
1.0, 2.0, 1.0; 1
-4.0, -3.0, 0.0; 2
-2.0, -3.0, 0.0; 1
-1.0, -3.0, 0.0; 2
0.0, -3.0, 0.0; 1
-2.0, -2.0, 0.0; 3
-2.0, -3.0, -5.0; 1
1.0
46.6279069767
