-4.0, 2.0, -2.0; 5
-3.0, 2.0, -2.0; 138
-2.0, -4.0, -2.0; 1
-1.0, -4.0, -2.0; 1
-2.0, -3.0, -3.0; 24
-3.0, 2.0, -1.0; 47
-2.0, -6.0, 1.0; 1
1.0, 2.0, -1.0; 1
-1.0, 3.0, -2.0; 9
-3.0, -4.0, -1.0; 255
-2.0, -4.0, -1.0; 367
-1.0, -4.0, -1.0; 3
-3.0, -3.0, -2.0; 36
-2.0, 1.0, 1.0; 5
-3.0, 2.0, 0.0; 5
-3.0, -3.0, -5.0; 2
0.0, 2.0, 0.0; 1
-3.0, 3.0, -1.0; 12
-2.0, 3.0, -1.0; 299
-1.0, 3.0, -1.0; 104
0.0, 3.0, -1.0; 1
-4.0, -3.0, -1.0; 1
-3.0, -3.0, -1.0; 974
-2.0, 1.0, 2.0; 1
-2.0, 2.0, 1.0; 1
-1.0, 2.0, 1.0; 1
-3.0, 3.0, 0.0; 44
-2.0, 3.0, 0.0; 269
-1.0, 3.0, 0.0; 1
-2.0, 4.0, -1.0; 1
-3.0, 2.0, -3.0; 212
0.0, 4.0, -1.0; 1
-2.0, -3.0, 0.0; 1
-1.0, -3.0, 0.0; 1
-3.0, -2.0, -1.0; 1
-2.0, -2.0, -1.0; 11
0.0, 4.0, -2.0; 1
-2.0, -3.0, -2.0; 2
2.0, -1.0, -2.0; 1
-1.0, 4.0, 0.0; 4
-1.0, -3.0, 1.0; 1
-2.0, -2.0, 0.0; 5
1.0, -6.0, -3.0; 1
2.0, 2.0, 1.0; 1
-6.0, 4.0, -1.0; 1
-3.0, -2.0, -3.0; 1
-3.0, 1.0, -3.0; 1
2.0, 5.0, -8.0; 1
1.0, -2.0, 1.0; 1
-6.0, 1.0, -2.0; 2
-4.0, -3.0, -5.0; 1
-3.0, 1.0, -2.0; 1
-1.0, -7.0, 0.0; 1
0.0, -7.0, 0.0; 1
-6.0, 1.0, -1.0; 5
-2.0, 2.0, -3.0; 702
-1.0, 2.0, -3.0; 4
0.0, 6.0, 0.0; 1
-1.0, 4.0, -1.0; 3
-2.0, -4.0, -3.0; 1
-5.0, 1.0, -1.0; 1
1.0
58.7049180328
