-4.0, -7.0, 1.0; 1
-3.0, -3.0, -4.0; 1
-3.0, 2.0, -2.0; 112
-1.0, -4.0, -2.0; 1
-3.0, -3.0, -3.0; 1
-2.0, -3.0, -3.0; 39
-4.0, 2.0, -1.0; 1
-3.0, 2.0, -1.0; 70
2.0, 1.0, 0.0; 1
-1.0, 2.0, -1.0; 1
-1.0, 3.0, -2.0; 3
-3.0, -4.0, -1.0; 140
-2.0, -4.0, -1.0; 357
-1.0, -4.0, -1.0; 2
-3.0, -3.0, -2.0; 26
-2.0, -3.0, -2.0; 3
-1.0, 1.0, 1.0; 1
-2.0, -4.0, -3.0; 1
-3.0, 2.0, 0.0; 7
-3.0, 3.0, -1.0; 8
-2.0, 3.0, -1.0; 174
-1.0, 3.0, -1.0; 64
-2.0, -4.0, 0.0; 4
0.0, 4.0, -2.0; 1
-3.0, -3.0, -1.0; 460
2.0, -1.0, -1.0; 1
-3.0, 3.0, 0.0; 28
-2.0, 3.0, 0.0; 142
-1.0, 3.0, 0.0; 3
-5.0, -2.0, 0.0; 1
-3.0, 2.0, -3.0; 83
-1.0, 5.0, -2.0; 1
-1.0, -3.0, 1.0; 2
1.0, -2.0, 0.0; 1
-2.0, -4.0, -5.0; 1
1.0, 0.0, 1.0; 1
-5.0, -1.0, 0.0; 1
-3.0, -3.0, -5.0; 2
-2.0, -3.0, -5.0; 1
-1.0, -7.0, 0.0; 1
1.0, 1.0, -2.0; 1
-2.0, 2.0, -3.0; 297
-1.0, 2.0, -3.0; 2
-6.0, 1.0, -1.0; 1
2.0
46.5681818182
