2.0, 0.0, 0.0; 5
-3.0, -5.0, -1.0; 1
1.0, -5.0, -1.0; 1
-2.0, 1.0, 0.0; 1
-3.0, -4.0, -1.0; 456
-2.0, -4.0, -1.0; 676
-1.0, -4.0, -1.0; 13
0.0, -4.0, -1.0; 1
-3.0, 2.0, 0.0; 4
-2.0, 2.0, 0.0; 1
-1.0, 2.0, 0.0; 1
0.0, 2.0, 0.0; 2
-4.0, -3.0, -1.0; 1
-3.0, -3.0, -1.0; 1502
-3.0, 3.0, 0.0; 47
-6.0, 0.0, 4.0; 1
-1.0, 3.0, 0.0; 6
2.0, 8.0, -3.0; 1
-4.0, -2.0, -1.0; 1
-2.0, -2.0, -1.0; 12
1.0, -2.0, -1.0; 2
-1.0, 4.0, 0.0; 1
-5.0, -1.0, -1.0; 1
4.0, 2.0, -5.0; 1
4.0, 5.0, 0.0; 1
-5.0, 0.0, -1.0; 1
-4.0, 0.0, -1.0; 1
-2.0, -5.0, -2.0; 1
-1.0, -5.0, -2.0; 2
1.0, 1.0, -1.0; 1
2.0, 1.0, -1.0; 1
-2.0, -4.0, -2.0; 2
-1.0, -4.0, -2.0; 1
-4.0, 2.0, -1.0; 3
-3.0, 2.0, -1.0; 91
0.0, 2.0, -1.0; 2
1.0, 2.0, -1.0; 1
-4.0, -3.0, -2.0; 1
-3.0, -3.0, -2.0; 68
-2.0, -3.0, -2.0; 2
3.0, 2.0, 7.0; 1
-4.0, 3.0, -1.0; 1
-3.0, 3.0, -1.0; 18
-2.0, 3.0, -1.0; 582
-1.0, 3.0, -1.0; 171
-2.0, -2.0, -2.0; 2
-2.0, 4.0, -1.0; 1
-1.0, 4.0, -1.0; 3
-4.0, -1.0, -2.0; 1
-5.0, 0.0, -2.0; 1
1.0, 0.0, -2.0; 1
2.0, 0.0, -2.0; 1
1.0, 3.0, 3.0; 1
-3.0, 1.0, -2.0; 1
0.0, 1.0, -2.0; 3
1.0, 1.0, -2.0; 2
6.0, -2.0, 2.0; 1
-1.0, -4.0, -3.0; 1
-2.0, 5.0, -6.0; 1
-1.0, -7.0, 1.0; 1
-4.0, 2.0, -2.0; 10
-3.0, 2.0, -2.0; 278
0.0, 2.0, -2.0; 2
0.0, -1.0, 2.0; 1
7.0, 2.0, -2.0; 1
-3.0, -3.0, -3.0; 3
-2.0, -3.0, -3.0; 41
-3.0, 3.0, -2.0; 1
-2.0, 3.0, -2.0; 1
-1.0, 3.0, -2.0; 21
0.0, 0.0, 2.0; 1
-4.0, -2.0, -3.0; 4
0.0, -2.0, -3.0; 2
-1.0, 4.0, -2.0; 1
-4.0, -1.0, -3.0; 2
-2.0, 0.0, -3.0; 1
-1.0, 0.0, -3.0; 1
-1.0, -3.0, 1.0; 1
0.0, -3.0, 1.0; 1
-7.0, -5.0, -4.0; 1
-2.0, 3.0, 0.0; 318
-3.0, 1.0, -3.0; 2
1.0, 1.0, -3.0; 1
1.0, -2.0, 1.0; 1
1.0, -5.0, 5.0; 1
-3.0, 2.0, -3.0; 305
-2.0, 2.0, -3.0; 833
-1.0, 2.0, -3.0; 3
1.0, -1.0, 1.0; 1
2.0, -1.0, 1.0; 1
-3.0, -3.0, -4.0; 1
-1.0, 3.0, -3.0; 1
-3.0, 0.0, 1.0; 1
1.0, 0.0, 1.0; 2
-3.0, -4.0, 0.0; 1
-2.0, -4.0, 0.0; 2
0.0, -4.0, 0.0; 1
1.0, 2.0, 1.0; 1
-4.0, -3.0, 0.0; 1
-3.0, -3.0, 0.0; 1
-2.0, -3.0, 0.0; 4
-1.0, -3.0, 0.0; 3
-5.0, -2.0, 0.0; 2
-4.0, -2.0, 0.0; 2
-3.0, -2.0, 0.0; 1
-2.0, -2.0, 0.0; 5
-2.0, -4.0, -5.0; 1
-2.0, -3.0, -5.0; 1
-2.0, -4.0, -3.0; 5
-2.0, -9.0, 3.0; 1
1.0
50.8
