-4.0, 2.0, -2.0; 2
-3.0, 2.0, -2.0; 134
-2.0, 4.0, -2.0; 1
-1.0, -3.0, -1.0; 1
-2.0, -5.0, -1.0; 1
-1.0, 3.0, -3.0; 2
-3.0, -4.0, -2.0; 1
-2.0, -4.0, -2.0; 4
-1.0, -4.0, -2.0; 2
-3.0, -3.0, -3.0; 2
-2.0, -3.0, -3.0; 25
-4.0, 2.0, -1.0; 3
-3.0, 2.0, -1.0; 45
-1.0, 3.0, -2.0; 5
-4.0, -4.0, -1.0; 1
-3.0, -4.0, -1.0; 196
-2.0, -4.0, -1.0; 360
-1.0, -4.0, -1.0; 6
-3.0, -3.0, -2.0; 33
-2.0, 1.0, 1.0; 1
-5.0, -2.0, -3.0; 1
-3.0, 2.0, 0.0; 7
-3.0, 3.0, -1.0; 11
-2.0, 3.0, -1.0; 226
-1.0, 3.0, -1.0; 121
-3.0, -4.0, 0.0; 3
-2.0, -4.0, 0.0; 1
-4.0, -3.0, -1.0; 1
-3.0, -3.0, -1.0; 715
-2.0, -3.0, -1.0; 1
-5.0, 2.0, 1.0; 1
1.0, 1.0, 2.0; 1
-3.0, 3.0, 0.0; 61
-2.0, 3.0, 0.0; 188
-1.0, 3.0, 0.0; 1
-3.0, 2.0, -3.0; 133
-3.0, -3.0, 0.0; 1
-2.0, -3.0, 0.0; 3
-1.0, -3.0, 0.0; 4
-3.0, -2.0, -1.0; 1
-2.0, -2.0, -1.0; 2
1.0, 4.0, -3.0; 1
-2.0, -4.0, -5.0; 1
-3.0, -1.0, -2.0; 1
-2.0, 4.0, 0.0; 1
1.0, -1.0, 2.0; 1
-1.0, -3.0, 1.0; 1
-2.0, -2.0, 0.0; 3
-1.0, 6.0, -2.0; 1
2.0, 3.0, -6.0; 1
1.0, 1.0, 1.0; 1
1.0, 5.0, 0.0; 1
0.0, 7.0, -2.0; 1
-3.0, -3.0, -5.0; 2
0.0, 1.0, -2.0; 1
1.0, 1.0, -2.0; 1
-2.0, 2.0, -3.0; 529
-1.0, -4.0, -3.0; 1
2.0, -1.0, -1.0; 1
-6.0, 1.0, -1.0; 1
1.0, 1.0, 0.0; 1
1.0
46.868852459
