2.0, 0.0, 0.0; 2
-1.0, -5.0, -1.0; 3
1.0, 1.0, 0.0; 2
2.0, 1.0, 0.0; 1
-3.0, -4.0, -1.0; 527
-2.0, -4.0, -1.0; 710
-1.0, -4.0, -1.0; 5
-3.0, 2.0, 0.0; 14
-1.0, 2.0, 0.0; 3
0.0, 2.0, 0.0; 3
1.0, 2.0, 0.0; 1
2.0, 2.0, 0.0; 1
-5.0, -3.0, -1.0; 1
-4.0, -3.0, -1.0; 3
-3.0, -3.0, -1.0; 2672
-3.0, 3.0, 0.0; 63
-2.0, 3.0, 0.0; 411
-1.0, 3.0, 0.0; 3
0.0, 3.0, 0.0; 1
-5.0, -2.0, -1.0; 2
-4.0, -1.0, -1.0; 1
-5.0, 0.0, -1.0; 2
2.0, 0.0, -1.0; 1
-3.0, -5.0, -2.0; 1
-1.0, -5.0, -2.0; 1
1.0, 1.0, -1.0; 1
-2.0, -4.0, -2.0; 2
-1.0, -4.0, -2.0; 4
-4.0, 2.0, -1.0; 1
-3.0, 2.0, -1.0; 65
-1.0, 2.0, -1.0; 2
0.0, 2.0, -1.0; 2
-4.0, -3.0, -2.0; 5
-3.0, -3.0, -2.0; 59
-2.0, -3.0, -2.0; 5
-3.0, 3.0, -1.0; 27
-2.0, 3.0, -1.0; 495
-1.0, 3.0, -1.0; 153
-4.0, -2.0, -2.0; 1
-3.0, -2.0, -2.0; 1
-2.0, -2.0, -2.0; 1
2.0, 6.0, 4.0; 1
-5.0, -1.0, -2.0; 1
2.0, -1.0, -2.0; 1
-5.0, 0.0, -2.0; 2
-4.0, 0.0, -2.0; 1
1.0, 0.0, -2.0; 3
2.0, 0.0, -2.0; 2
-1.0, 6.0, -1.0; 1
-4.0, 1.0, -2.0; 1
-3.0, 1.0, -2.0; 1
0.0, 1.0, -2.0; 2
1.0, 1.0, -2.0; 3
-2.0, -4.0, -3.0; 5
-1.0, -4.0, -3.0; 4
0.0, -4.0, -3.0; 1
-4.0, 2.0, -2.0; 2
-3.0, 2.0, -2.0; 265
0.0, -1.0, 2.0; 2
3.0, -2.0, -5.0; 1
-3.0, -3.0, -3.0; 5
-2.0, -3.0, -3.0; 43
-1.0, -3.0, -3.0; 2
-2.0, 3.0, -2.0; 1
-1.0, 3.0, -2.0; 8
-7.0, 1.0, -7.0; 1
-1.0, 0.0, 2.0; 4
0.0, 0.0, 2.0; 2
-4.0, -2.0, -3.0; 3
-4.0, -1.0, -3.0; 1
5.0, 3.0, -6.0; 1
-4.0, 0.0, -3.0; 1
-1.0, -3.0, 1.0; 1
-7.0, 3.0, 2.0; 1
-2.0, -2.0, 1.0; 1
1.0, -2.0, 1.0; 2
-3.0, 2.0, -3.0; 474
-2.0, 2.0, -3.0; 1996
-1.0, 2.0, -3.0; 6
1.0, -1.0, 1.0; 5
-1.0, 3.0, -3.0; 1
-2.0, -5.0, 0.0; 2
-1.0, 1.0, 1.0; 4
0.0, 1.0, 1.0; 1
1.0, 1.0, 1.0; 2
-3.0, -4.0, 0.0; 7
-2.0, -4.0, 0.0; 4
0.0, 2.0, 1.0; 3
1.0, 2.0, 1.0; 1
-4.0, 0.0, -4.0; 1
-4.0, -3.0, 0.0; 3
0.0, -3.0, 0.0; 1
-2.0, 9.0, 2.0; 1
-5.0, -2.0, 0.0; 1
1.0, -2.0, 0.0; 1
-5.0, -1.0, 0.0; 1
-3.0, -1.0, 0.0; 2
1.0, -6.0, -1.0; 1
2.0
83.1836734694
