2.0, 0.0, 0.0; 3
-3.0, -2.0, -5.0; 1
-2.0, -2.0, -5.0; 1
-3.0, -5.0, -1.0; 1
-1.0, -5.0, -1.0; 1
2.0, -4.0, -3.0; 1
-2.0, 1.0, 0.0; 2
1.0, 1.0, 0.0; 3
2.0, 1.0, 0.0; 1
1.0, 2.0, -5.0; 1
-4.0, -4.0, -1.0; 2
-3.0, -4.0, -1.0; 1242
-2.0, -4.0, -1.0; 1122
-1.0, -4.0, -1.0; 10
-5.0, 2.0, 0.0; 1
-3.0, 2.0, 0.0; 15
-1.0, 2.0, 0.0; 3
0.0, 2.0, 0.0; 4
1.0, 2.0, 0.0; 1
-6.0, 2.0, -2.0; 2
0.0, -1.0, 4.0; 1
-4.0, -3.0, -1.0; 5
-3.0, -3.0, -1.0; 6910
-2.0, -3.0, -1.0; 2
0.0, -3.0, -1.0; 1
-3.0, 3.0, 0.0; 129
-2.0, 3.0, 0.0; 826
-1.0, 3.0, 0.0; 9
5.0, 0.0, 3.0; 1
-5.0, -2.0, -1.0; 2
-4.0, -2.0, -1.0; 1
-6.0, -5.0, 2.0; 1
-2.0, -2.0, -1.0; 66
1.0, -2.0, -1.0; 1
2.0, -2.0, -1.0; 2
-2.0, 4.0, 0.0; 2
-1.0, 4.0, 0.0; 2
-5.0, 3.0, 2.0; 1
-5.0, 2.0, -5.0; 1
-3.0, 2.0, -5.0; 1
-5.0, -1.0, -1.0; 3
-4.0, -1.0, -1.0; 1
-3.0, -1.0, -1.0; 1
-3.0, -10.0, -2.0; 1
3.0, -1.0, -1.0; 1
-4.0, -3.0, -3.0; 2
-1.0, 3.0, -5.0; 1
-4.0, 0.0, -1.0; 1
-3.0, 0.0, -1.0; 1
2.0, 0.0, -1.0; 1
-5.0, 6.0, 0.0; 1
-1.0, 6.0, 0.0; 1
1.0, 6.0, 0.0; 1
-2.0, -5.0, -2.0; 1
-1.0, 0.0, -4.0; 1
-6.0, 1.0, -1.0; 12
-5.0, 1.0, -1.0; 1
-4.0, 1.0, -1.0; 1
-2.0, 1.0, -1.0; 1
-5.0, 0.0, -1.0; 1
1.0, 1.0, -1.0; 1
2.0, 1.0, -1.0; 1
