2.0, 0.0, 0.0; 1
-9.0, -5.0, -1.0; 1
-2.0, -5.0, -1.0; 2
0.0, -5.0, -1.0; 1
-3.0, -4.0, 0.0; 3
0.0, 4.0, -4.0; 1
-2.0, 1.0, 0.0; 1
1.0, 1.0, 0.0; 1
-4.0, -4.0, -1.0; 1
-3.0, -4.0, -1.0; 1970
-2.0, -4.0, -1.0; 1629
-1.0, -4.0, -1.0; 27
-5.0, 2.0, 0.0; 2
-4.0, 2.0, 0.0; 1
-3.0, 2.0, 0.0; 74
0.0, 2.0, 0.0; 1
2.0, 2.0, 0.0; 1
1.0, -1.0, 4.0; 1
-5.0, -3.0, -1.0; 2
-4.0, -3.0, -1.0; 1
-3.0, -3.0, -1.0; 5018
-2.0, -3.0, -1.0; 2
-1.0, -3.0, -1.0; 1
-3.0, 3.0, 0.0; 393
-2.0, 3.0, 0.0; 670
-1.0, 3.0, 0.0; 3
0.0, 3.0, 0.0; 1
1.0, 1.0, -3.0; 1
-5.0, -2.0, -1.0; 1
-4.0, -2.0, -1.0; 3
-3.0, -2.0, -1.0; 2
-2.0, -2.0, -1.0; 29
1.0, -2.0, -1.0; 1
-1.0, 7.0, -4.0; 1
-1.0, 4.0, 0.0; 4
-5.0, 1.0, 0.0; 1
2.0, -1.0, -1.0; 1
-5.0, 5.0, 0.0; 1
0.0, 5.0, 0.0; 2
1.0, 5.0, 0.0; 1
-3.0, -3.0, -3.0; 5
-4.0, 3.0, -5.0; 1
-1.0, 3.0, -5.0; 1
0.0, 3.0, -5.0; 2
-3.0, 0.0, -1.0; 1
-3.0, -3.0, 3.0; 1
2.0, 0.0, -1.0; 3
-2.0, 6.0, 0.0; 1
0.0, 6.0, 0.0; 1
-2.0, -5.0, -2.0; 1
-1.0, 4.0, -1.0; 1
1.0, -5.0, -2.0; 1
-6.0, 1.0, -1.0; 8
-5.0, 1.0, -1.0; 1
-4.0, 1.0, -1.0; 1
-2.0, 1.0, -1.0; 1
7.0, 4.0, -5.0; 1
-3.0, -4.0, -2.0; 3
-2.0, -4.0, -2.0; 42
-1.0, -4.0, -2.0; 11
0.0, -4.0, -2.0; 1
2.0, -4.0, -2.0; 1
-1.0, -7.0, 2.0; 1
-4.0, 2.0, -1.0; 8
-3.0, 2.0, -1.0; 582
-1.0, 2.0, -1.0; 1
4.0, 5.0, -5.0; 1
2.0, 2.0, -1.0; 1
-1.0, -1.0, 3.0; 1
-3.0, -3.0, -2.0; 207
-2.0, -3.0, -2.0; 34
-1.0, -3.0, -2.0; 2
-4.0, -6.0, 2.0; 2
-5.0, -5.0, -7.0; 1
-3.0, 3.0, -1.0; 145
-2.0, 3.0, -1.0; 766
-1.0, 3.0, -1.0; 579
0.0, 3.0, -1.0; 2
-3.0, 0.0, 3.0; 1
3.0, 3.0, -1.0; 1
0.0, 0.0, 3.0; 1
-5.0, -2.0, -2.0; 2
-4.0, -2.0, -2.0; 5
-1.0, 1.0, -6.0; 1
-2.0, -2.0, -2.0; 1
-1.0, -2.0, -2.0; 6
-5.0, 4.0, -1.0; 1
-6.0, -8.0, -1.0; 1
-2.0, 4.0, -1.0; 6
-3.0, 2.0, -3.0; 1002
-1.0, -7.0, -3.0; 1
-5.0, -1.0, -2.0; 1
-4.0, -1.0, -2.0; 1
-3.0, -1.0, -2.0; 3
-5.0, -1.0, 1.0; 1
2.0, -1.0, -2.0; 1
-3.0, 5.0, -1.0; 1
2.0, -4.0, 2.0; 1
0.0, 5.0, -1.0; 4
1.0, 5.0, -1.0; 1
-1.0, -6.0, -3.0; 1
-4.0, 3.0, -6.0; 1
0.0, 5.0, -4.0; 1
-6.0, 0.0, -2.0; 1
-5.0, 0.0, -2.0; 1
2.0, -9.0, 1.0; 1
1.0, 0.0, -2.0; 1
-2.0, 6.0, -1.0; 1
-5.0, 3.0, 3.0; 1
0.0, 6.0, -1.0; 1
1.0, 6.0, -1.0; 1
-6.0, 1.0, -2.0; 2
-5.0, 1.0, -2.0; 1
-4.0, 1.0, -2.0; 2
-3.0, 1.0, -2.0; 13
0.0, 2.0, -1.0; 1
0.0, 1.0, -2.0; 4
1.0, 1.0, -2.0; 7
0.0, 7.0, -1.0; 1
-2.0, -4.0, -3.0; 52
-1.0, -4.0, -3.0; 15
0.0, -4.0, -3.0; 2
-6.0, 2.0, -2.0; 1
-4.0, 2.0, -2.0; 17
-3.0, 2.0, -2.0; 1463
-1.0, 2.0, -2.0; 1
0.0, 2.0, -2.0; 1
1.0, 2.0, -2.0; 1
0.0, -1.0, 2.0; 2
1.0, -1.0, 2.0; 2
-4.0, -3.0, -3.0; 1
-3.0, 5.0, 3.0; 1
-2.0, -3.0, -3.0; 816
-1.0, -3.0, -3.0; 2
-4.0, -6.0, 1.0; 2
-2.0, -6.0, 1.0; 2
-3.0, 3.0, -2.0; 1
-2.0, 3.0, -2.0; 2
-1.0, 3.0, -2.0; 51
0.0, 3.0, -2.0; 2
-3.0, -8.0, -4.0; 1
-1.0, 0.0, 2.0; 2
0.0, 0.0, 2.0; 4
-7.0, -2.0, -3.0; 1
-4.0, -2.0, -3.0; 1
-2.0, -2.0, -3.0; 3
-1.0, -2.0, -3.0; 1
-3.0, -5.0, 1.0; 1
-1.0, 4.0, -2.0; 3
0.0, 4.0, -2.0; 1
1.0, 4.0, -2.0; 1
3.0, -4.0, -8.0; 1
0.0, 1.0, 2.0; 1
-4.0, -1.0, -3.0; 1
1.0, -10.0, 0.0; 1
-5.0, -4.0, 1.0; 1
2.0, -1.0, -3.0; 1
-5.0, 5.0, -2.0; 1
1.0, 5.0, -2.0; 1
0.0, 0.0, -3.0; 3
-4.0, 6.0, 4.0; 1
0.0, -3.0, 1.0; 1
1.0, -3.0, 1.0; 2
0.0, 6.0, -2.0; 1
-1.0, -5.0, -4.0; 2
-6.0, 1.0, -3.0; 2
-3.0, 1.0, -3.0; 4
-3.0, -2.0, 1.0; 2
-2.0, -2.0, 1.0; 5
1.0, -2.0, 1.0; 1
