-4.0, -3.0, 4.0; 1
2.0, 0.0, 0.0; 1
-3.0, -2.0, -5.0; 2
-2.0, 6.0, 1.0; 1
0.0, 6.0, 1.0; 1
-2.0, -5.0, -1.0; 3
-1.0, -5.0, -1.0; 1
-4.0, -8.0, 3.0; 1
-6.0, 2.0, -2.0; 1
-6.0, 1.0, 0.0; 1
-4.0, 1.0, 0.0; 1
1.0, 1.0, 0.0; 2
2.0, 1.0, 0.0; 1
-4.0, -4.0, -1.0; 2
-3.0, -4.0, -1.0; 2169
-2.0, -4.0, -1.0; 3804
-1.0, -4.0, -1.0; 9
-6.0, 2.0, 0.0; 1
-5.0, 2.0, 0.0; 1
-3.0, 2.0, 0.0; 60
-1.0, 2.0, 0.0; 1
0.0, 2.0, 0.0; 2
1.0, 2.0, 0.0; 2
6.0, -7.0, 3.0; 1
-4.0, 0.0, -5.0; 1
-3.0, 0.0, -5.0; 1
-3.0, -3.0, -1.0; 5259
-2.0, -3.0, -1.0; 2
-5.0, 3.0, 0.0; 1
-3.0, 3.0, 0.0; 623
-2.0, 3.0, 0.0; 2953
-1.0, 3.0, 0.0; 5
2.0, -8.0, -2.0; 1
-5.0, -2.0, -1.0; 2
-2.0, -2.0, -1.0; 22
-2.0, 4.0, 0.0; 9
-1.0, 4.0, 0.0; 20
0.0, 4.0, 0.0; 1
-5.0, -1.0, -1.0; 1
-3.0, -1.0, -1.0; 1
3.0, 2.0, -5.0; 1
-8.0, -6.0, -2.0; 1
0.0, 5.0, 0.0; 1
2.0, 5.0, 0.0; 1
3.0, -3.0, -6.0; 1
1.0, -6.0, -2.0; 1
2.0, 0.0, -1.0; 1
-2.0, 6.0, 0.0; 2
0.0, 6.0, 0.0; 1
-6.0, 1.0, -1.0; 13
-5.0, 1.0, -1.0; 3
1.0, 1.0, -1.0; 1
-4.0, -4.0, -2.0; 2
-3.0, -4.0, -2.0; 3
-2.0, -4.0, -2.0; 12
-4.0, 2.0, -1.0; 3
-3.0, 2.0, -1.0; 153
-1.0, -2.0, 8.0; 1
-4.0, -3.0, -2.0; 1
-3.0, -3.0, -2.0; 126
-2.0, -3.0, -2.0; 3
-3.0, 3.0, -1.0; 151
-2.0, 3.0, -1.0; 1946
-1.0, 3.0, -1.0; 451
-3.0, -2.0, -2.0; 1
-2.0, -2.0, -2.0; 2
-2.0, 4.0, -1.0; 2
-1.0, 4.0, -1.0; 11
-5.0, -1.0, -2.0; 1
2.0, -1.0, -2.0; 1
-5.0, -3.0, -7.0; 1
5.0, -4.0, 2.0; 1
1.0, 1.0, -9.0; 1
-5.0, 0.0, -2.0; 1
-3.0, 0.0, -2.0; 1
2.0, 0.0, -2.0; 1
-1.0, 6.0, -1.0; 2
0.0, 6.0, -1.0; 1
1.0, 6.0, -1.0; 1
-6.0, 1.0, -2.0; 2
-3.0, 1.0, -2.0; 1
0.0, 1.0, -2.0; 1
1.0, 1.0, -2.0; 1
-3.0, -4.0, -3.0; 1
-2.0, -4.0, -3.0; 2
-2.0, -7.0, 1.0; 2
-1.0, -7.0, 1.0; 1
-4.0, 2.0, -2.0; 32
-3.0, 2.0, -2.0; 284
0.0, 2.0, -2.0; 1
0.0, -1.0, 4.0; 1
0.0, -1.0, 2.0; 1
-3.0, 8.0, -1.0; 1
-1.0, 0.0, -7.0; 1
-3.0, -3.0, -3.0; 1
-2.0, -3.0, -3.0; 19
-1.0, -3.0, -3.0; 1
-4.0, -6.0, 1.0; 1
0.0, -6.0, 1.0; 1
-3.0, 3.0, -2.0; 1
-1.0, 3.0, -2.0; 8
0.0, 0.0, 2.0; 1
-4.0, -2.0, -3.0; 1
-9.0, 4.0, -2.0; 1
0.0, -2.0, -3.0; 1
-2.0, 4.0, -2.0; 2
-1.0, 4.0, -2.0; 4
-1.0, 1.0, 2.0; 1
-4.0, -1.0, -3.0; 2
-2.0, -1.0, -3.0; 1
7.0, 5.0, 2.0; 1
-4.0, 2.0, 2.0; 1
-1.0, -1.0, 6.0; 1
2.0, 0.0, -3.0; 2
-1.0, -3.0, 1.0; 1
0.0, -3.0, 1.0; 1
-1.0, 6.0, -2.0; 1
-3.0, 1.0, -3.0; 8
-2.0, 1.0, -3.0; 1
1.0, 1.0, -3.0; 1
-2.0, -2.0, 1.0; 1
0.0, -2.0, 1.0; 1
-2.0, -4.0, -4.0; 1
-3.0, -7.0, 0.0; 2
-2.0, -7.0, 0.0; 6
-1.0, -7.0, 0.0; 3
0.0, -7.0, 0.0; 2
-3.0, 2.0, -3.0; 715
-2.0, 2.0, -3.0; 4152
-1.0, 2.0, -3.0; 9
0.0, -6.0, 0.0; 2
-1.0, 3.0, -3.0; 1
-6.0, 6.0, -2.0; 1
1.0, 0.0, 1.0; 3
-3.0, -2.0, -4.0; 1
0.0, -5.0, 0.0; 1
-1.0, 1.0, 1.0; 1
1.0, 1.0, 1.0; 3
-3.0, -4.0, 0.0; 1
-2.0, -4.0, 0.0; 3
-1.0, -4.0, 0.0; 1
0.0, 5.0, -3.0; 1
-2.0, 2.0, 1.0; 1
-1.0, 2.0, 1.0; 2
0.0, 2.0, 1.0; 2
2.0, 2.0, 1.0; 1
-3.0, -3.0, 0.0; 1
-2.0, -3.0, 0.0; 26
-1.0, -3.0, 0.0; 11
1.0, -3.0, 0.0; 1
-4.0, 3.0, 1.0; 1
-1.0, 3.0, 1.0; 1
-3.0, 4.0, -8.0; 1
-3.0, -2.0, 0.0; 3
-2.0, -2.0, 0.0; 24
-1.0, -4.0, -5.0; 1
-6.0, 2.0, -4.0; 1
0.0, -7.0, -1.0; 1
-5.0, -1.0, 0.0; 1
-4.0, -1.0, 0.0; 1
-2.0, -3.0, 1.0; 1
2.0, -1.0, 0.0; 2
-4.0, -3.0, -5.0; 1
-3.0, -3.0, -5.0; 12
-2.0, -3.0, -5.0; 3
0.0, 5.0, 1.0; 1
-2.0, 4.0, 3.0; 1
2.0, -3.0, -5.0; 1
1.0
138.613095238
