2.0, 0.0, 0.0; 1
-3.0, -2.0, -5.0; 1
-2.0, -2.0, -5.0; 2
-6.0, 1.0, 0.0; 2
-5.0, 1.0, 0.0; 1
2.0, 1.0, 0.0; 1
-3.0, -4.0, -1.0; 986
-2.0, -4.0, -1.0; 1281
-1.0, -4.0, -1.0; 10
-1.0, 5.0, -4.0; 1
-3.0, 2.0, 0.0; 39
-1.0, 2.0, 0.0; 1
-1.0, -1.0, 4.0; 1
-4.0, -3.0, -1.0; 1
-3.0, -3.0, -1.0; 1719
-3.0, 3.0, 0.0; 251
-2.0, 3.0, 0.0; 755
-1.0, 3.0, 0.0; 6
-5.0, -2.0, -1.0; 1
-2.0, -2.0, -1.0; 6
-2.0, 4.0, 0.0; 1
-1.0, 4.0, 0.0; 3
-3.0, -1.0, -1.0; 1
2.0, -1.0, -1.0; 1
-4.0, 5.0, 0.0; 1
0.0, 5.0, 0.0; 1
1.0, -6.0, -2.0; 1
-1.0, 3.0, -5.0; 1
2.0, 0.0, -1.0; 2
-1.0, 6.0, 0.0; 2
-2.0, -5.0, -2.0; 1
0.0, -5.0, -2.0; 1
-6.0, 1.0, -1.0; 7
-5.0, 0.0, -1.0; 1
-4.0, -4.0, -2.0; 1
-2.0, -4.0, -2.0; 7
-1.0, -4.0, -2.0; 3
0.0, -4.0, -2.0; 1
-5.0, 2.0, -1.0; 1
-4.0, 2.0, -1.0; 1
-3.0, 2.0, -1.0; 226
-1.0, 2.0, -1.0; 2
0.0, 2.0, -1.0; 1
-3.0, -3.0, -2.0; 53
-2.0, -3.0, -2.0; 6
-3.0, -6.0, 2.0; 1
-6.0, 3.0, -1.0; 1
-3.0, 3.0, -1.0; 69
-2.0, 3.0, -1.0; 775
-1.0, 3.0, -1.0; 292
-5.0, -2.0, -2.0; 1
-4.0, -2.0, -2.0; 1
0.0, 4.0, -1.0; 1
-5.0, -7.0, 6.0; 1
0.0, -6.0, -3.0; 1
-5.0, 0.0, -2.0; 2
-2.0, 6.0, -1.0; 1
0.0, 6.0, -1.0; 1
-6.0, 1.0, -2.0; 3
-3.0, 1.0, -2.0; 2
-1.0, 1.0, -2.0; 1
0.0, 1.0, -2.0; 3
1.0, 1.0, -2.0; 2
-2.0, 7.0, -1.0; 1
-2.0, -4.0, -3.0; 7
-1.0, -4.0, -3.0; 3
-4.0, 2.0, -2.0; 1
-3.0, 2.0, -2.0; 392
-5.0, -1.0, 2.0; 1
-3.0, -3.0, -3.0; 2
-2.0, -3.0, -3.0; 74
-2.0, 3.0, -2.0; 2
-1.0, 3.0, -2.0; 8
-6.0, -2.0, -3.0; 2
-4.0, -2.0, -3.0; 2
-3.0, -2.0, -3.0; 1
-6.0, 1.0, 2.0; 1
-1.0, 1.0, 2.0; 1
-1.0, -3.0, 1.0; 1
-1.0, 6.0, -2.0; 3
1.0, 6.0, -2.0; 2
-3.0, 1.0, -3.0; 2
2.0, 1.0, -3.0; 1
-3.0, -4.0, -4.0; 1
-2.0, -7.0, 0.0; 3
-3.0, 2.0, -3.0; 258
-2.0, 2.0, -3.0; 1026
-1.0, 2.0, -3.0; 4
-4.0, -3.0, -4.0; 1
-3.0, -3.0, -4.0; 1
-1.0, 3.0, -3.0; 2
1.0, 0.0, 1.0; 1
-3.0, -2.0, -4.0; 1
-6.0, -5.0, 0.0; 1
-6.0, 4.0, -3.0; 1
-2.0, 3.0, 6.0; 1
-2.0, 1.0, 1.0; 1
-1.0, 1.0, 1.0; 1
0.0, 1.0, 1.0; 1
1.0, 1.0, 1.0; 1
-6.0, -1.0, -4.0; 1
-3.0, -4.0, 0.0; 1
-2.0, -4.0, 0.0; 3
-1.0, 5.0, -3.0; 1
-1.0, 2.0, 1.0; 1
0.0, 2.0, 1.0; 1
1.0, 2.0, 1.0; 1
-4.0, -3.0, 0.0; 1
-1.0, -3.0, 0.0; 5
-4.0, 3.0, 1.0; 1
-1.0, -5.0, -5.0; 1
-3.0, -2.0, 0.0; 1
-2.0, -2.0, 0.0; 9
-4.0, 2.0, -8.0; 1
-5.0, 4.0, 1.0; 1
-2.0, 4.0, 1.0; 1
-1.0, -7.0, -1.0; 2
0.0, -7.0, -1.0; 1
1.0, -7.0, -1.0; 1
-3.0, -3.0, -5.0; 2
-2.0, -3.0, -5.0; 4
1.0
69.4380165289
