-3.0, -2.0, -5.0; 5
1.0, 6.0, 1.0; 1
-6.0, 1.0, 0.0; 1
-3.0, -6.0, 7.0; 1
-4.0, 3.0, 2.0; 1
6.0, 1.0, 0.0; 1
-3.0, -4.0, -1.0; 2002
-2.0, -4.0, -1.0; 2998
-1.0, -4.0, -1.0; 57
-3.0, 5.0, -4.0; 1
-5.0, 2.0, 0.0; 4
-4.0, 2.0, 0.0; 1
-3.0, 2.0, 0.0; 50
-1.0, 2.0, 0.0; 1
-2.0, 3.0, -9.0; 1
-5.0, 5.0, 5.0; 1
-3.0, -3.0, -1.0; 16338
-1.0, -3.0, -1.0; 2
0.0, -3.0, -1.0; 1
-3.0, 3.0, 0.0; 307
-2.0, 3.0, 0.0; 2007
-1.0, 3.0, 0.0; 12
0.0, 3.0, 0.0; 1
-3.0, -2.0, -1.0; 1
-2.0, -2.0, -1.0; 42
-1.0, -2.0, -2.0; 2
-2.0, 4.0, 0.0; 2
-1.0, 4.0, 0.0; 5
0.0, 4.0, 0.0; 2
-5.0, -1.0, -1.0; 1
-4.0, 5.0, 0.0; 1
1.0, -3.0, -6.0; 1
0.0, 2.0, 4.0; 1
-5.0, 0.0, -1.0; 1
4.0, -3.0, -6.0; 1
2.0, 0.0, -1.0; 1
-5.0, -6.0, 1.0; 2
-3.0, 6.0, 0.0; 1
-2.0, -2.0, -6.0; 1
-1.0, -6.0, 7.0; 1
-6.0, 1.0, -1.0; 43
-5.0, 1.0, -1.0; 2
-2.0, 7.0, 0.0; 1
-1.0, 7.0, 0.0; 1
0.0, 7.0, 0.0; 1
-3.0, -4.0, -2.0; 1
-2.0, -4.0, -2.0; 14
-1.0, -4.0, -2.0; 8
-3.0, -7.0, 2.0; 1
-4.0, 2.0, -1.0; 5
-3.0, 2.0, -1.0; 403
-2.0, 2.0, -1.0; 1
1.0, 2.0, -1.0; 1
3.0, 6.0, -2.0; 1
-1.0, -1.0, 3.0; 1
0.0, -1.0, 3.0; 1
-5.0, -3.0, -2.0; 1
-4.0, -3.0, -2.0; 1
-3.0, -3.0, -2.0; 518
-2.0, -3.0, -2.0; 8
-3.0, -7.0, 0.0; 1
4.0, 5.0, 4.0; 1
-3.0, 3.0, -1.0; 67
-2.0, 3.0, -1.0; 2332
-1.0, 3.0, -1.0; 717
-1.0, 0.0, 3.0; 1
-5.0, -2.0, -6.0; 1
-7.0, -1.0, 2.0; 1
-1.0, 1.0, -6.0; 1
-2.0, -2.0, -2.0; 2
-5.0, -5.0, 2.0; 2
-4.0, -5.0, 2.0; 1
-3.0, -5.0, 2.0; 1
-2.0, 4.0, -1.0; 3
-1.0, 4.0, -1.0; 3
0.0, 4.0, -1.0; 3
4.0, -1.0, -8.0; 1
-2.0, 6.0, 0.0; 1
-7.0, -8.0, 1.0; 1
-3.0, -1.0, -2.0; 5
-3.0, -3.0, -7.0; 1
-5.0, 4.0, 0.0; 1
-1.0, 5.0, -4.0; 1
0.0, 5.0, -4.0; 2
-6.0, 0.0, -2.0; 1
-5.0, 0.0, -2.0; 1
2.0, 0.0, -2.0; 1
-2.0, 6.0, -1.0; 1
-1.0, 6.0, -1.0; 3
0.0, 6.0, -1.0; 1
1.0, 6.0, -1.0; 2
-1.0, -5.0, -3.0; 1
-6.0, 1.0, -2.0; 11
-3.0, 1.0, -2.0; 9
1.0, -7.0, -3.0; 1
-9.0, 4.0, 3.0; 1
0.0, 7.0, -1.0; 1
-2.0, -4.0, -3.0; 10
-1.0, -4.0, -3.0; 4
