3.0, 0.0, 0.0; 1
-3.0, -2.0, -5.0; 2
-2.0, 6.0, 1.0; 1
-5.0, 1.0, 0.0; 1
-3.0, 1.0, 0.0; 1
1.0, 1.0, 0.0; 1
2.0, 1.0, 0.0; 1
0.0, -10.0, -2.0; 1
-2.0, -2.0, 1.0; 2
-4.0, -4.0, -1.0; 1
-3.0, -4.0, -1.0; 1355
-2.0, -4.0, -1.0; 1714
-1.0, -4.0, -1.0; 27
-6.0, 2.0, 0.0; 2
-5.0, 2.0, 0.0; 1
0.0, 5.0, -4.0; 1
-3.0, 2.0, 0.0; 25
-1.0, 2.0, 0.0; 1
0.0, 2.0, 0.0; 2
1.0, 2.0, 0.0; 1
6.0, 2.0, 0.0; 1
-3.0, -3.0, -1.0; 11706
-6.0, 1.0, -3.0; 1
-3.0, 3.0, 0.0; 133
-2.0, 3.0, 0.0; 917
-1.0, 3.0, 0.0; 11
-7.0, -1.0, -5.0; 1
-4.0, -2.0, -1.0; 1
-3.0, -2.0, -1.0; 3
-2.0, -2.0, -1.0; 111
-4.0, -1.0, -1.0; 2
2.0, -2.0, -1.0; 1
-1.0, 2.0, 1.0; 3
-3.0, 4.0, 0.0; 1
-2.0, 4.0, 0.0; 1
-1.0, 4.0, 0.0; 4
0.0, 4.0, 0.0; 1
1.0, 4.0, 0.0; 1
-1.0, 1.0, 4.0; 1
-3.0, -5.0, 2.0; 1
4.0, 1.0, 4.0; 1
-3.0, -1.0, -1.0; 2
-1.0, 4.0, -4.0; 1
3.0, -1.0, -1.0; 1
-2.0, -3.0, -6.0; 1
1.0, 5.0, 0.0; 1
-1.0, 3.0, -5.0; 1
4.0, 2.0, 4.0; 1
0.0, 3.0, -5.0; 2
-1.0, -2.0, -6.0; 1
-2.0, -2.0, -5.0; 2
4.0, -2.0, -6.0; 1
-6.0, 1.0, -1.0; 28
-5.0, 1.0, -1.0; 1
-2.0, -6.0, 1.0; 1
3.0, 1.0, -1.0; 1
8.0, 5.0, 0.0; 1
-4.0, -4.0, -2.0; 1
-3.0, -4.0, -2.0; 2
-2.0, -4.0, -2.0; 12
-1.0, -4.0, -2.0; 8
-2.0, -7.0, 2.0; 1
-4.0, 2.0, -1.0; 6
-3.0, 2.0, -1.0; 212
1.0, -6.0, 1.0; 1
1.0, 2.0, -1.0; 1
-3.0, -3.0, -2.0; 357
-2.0, -3.0, -2.0; 9
-1.0, -3.0, -2.0; 1
-3.0, -6.0, 2.0; 1
-2.0, -6.0, 2.0; 1
-3.0, 3.0, -1.0; 45
-2.0, 3.0, -1.0; 1738
