2.0, 0.0, 0.0; 5
-3.0, -5.0, -1.0; 1
-1.0, -5.0, -1.0; 1
1.0, 1.0, 0.0; 3
2.0, 1.0, 0.0; 1
-4.0, -4.0, -1.0; 1
-3.0, -4.0, -1.0; 2033
-2.0, -4.0, -1.0; 2622
-1.0, -4.0, -1.0; 2
-6.0, 2.0, 0.0; 1
-1.0, 5.0, -4.0; 1
-3.0, 2.0, 0.0; 95
-1.0, 2.0, 0.0; 2
0.0, 2.0, 0.0; 2
1.0, 2.0, 0.0; 3
-4.0, -3.0, -1.0; 1
-3.0, -3.0, -1.0; 5480
-2.0, -3.0, -1.0; 2
-1.0, -3.0, -1.0; 2
1.0, -1.0, 2.0; 2
-3.0, 3.0, 0.0; 665
-2.0, 3.0, 0.0; 2334
-1.0, 3.0, 0.0; 6
0.0, 3.0, 0.0; 1
-5.0, -2.0, -1.0; 2
-3.0, -2.0, -1.0; 2
-2.0, -2.0, -1.0; 26
1.0, -2.0, -1.0; 1
-5.0, 4.0, 0.0; 1
-2.0, 4.0, 0.0; 4
-1.0, 4.0, 0.0; 7
0.0, 4.0, 0.0; 1
-9.0, -1.0, -1.0; 1
0.0, -7.0, -2.0; 1
0.0, -6.0, -2.0; 1
6.0, -3.0, -6.0; 1
2.0, 0.0, -1.0; 1
-2.0, 6.0, 0.0; 1
-1.0, 6.0, 0.0; 1
0.0, -5.0, -2.0; 1
-6.0, 1.0, -1.0; 14
-5.0, 1.0, -1.0; 1
-2.0, 1.0, -1.0; 1
1.0, 1.0, -1.0; 1
-1.0, 7.0, 0.0; 1
0.0, -1.0, -6.0; 1
-3.0, -4.0, -2.0; 5
-2.0, -4.0, -2.0; 3
-1.0, -4.0, -2.0; 4
-5.0, 2.0, -1.0; 1
-4.0, 2.0, -1.0; 1
-3.0, 2.0, -1.0; 146
0.0, 2.0, -1.0; 1
-3.0, -3.0, -2.0; 125
-2.0, -3.0, -2.0; 2
-3.0, -6.0, 2.0; 1
-3.0, 3.0, -1.0; 124
-2.0, 3.0, -1.0; 1239
-1.0, 3.0, -1.0; 275
-4.0, -2.0, -2.0; 1
-3.0, -2.0, -2.0; 1
-1.0, -2.0, -2.0; 1
-2.0, 4.0, -1.0; 6
-1.0, 4.0, -1.0; 3
0.0, 4.0, -1.0; 2
-3.0, -1.0, -2.0; 1
7.0, 0.0, -1.0; 1
-5.0, 2.0, 0.0; 1
-4.0, 0.0, -2.0; 1
-4.0, -3.0, 2.0; 1
2.0, 0.0, -2.0; 2
-2.0, 6.0, -1.0; 1
-1.0, 6.0, -1.0; 1
0.0, 6.0, -1.0; 1
0.0, -5.0, -3.0; 1
-6.0, 1.0, -2.0; 6
-3.0, 1.0, -2.0; 3
-3.0, -4.0, -3.0; 4
-2.0, -4.0, -3.0; 1
-1.0, -4.0, -3.0; 3
-2.0, -7.0, 1.0; 1
-1.0, -7.0, 1.0; 1
-4.0, 2.0, -2.0; 23
-3.0, 2.0, -2.0; 291
0.0, -1.0, 2.0; 1
-2.0, 5.0, 2.0; 1
-3.0, -3.0, -3.0; 1
-2.0, -3.0, -3.0; 10
-3.0, -6.0, 1.0; 1
-1.0, 3.0, -2.0; 13
-1.0, 0.0, 2.0; 2
0.0, 0.0, 2.0; 2
-5.0, -2.0, -3.0; 1
-4.0, -2.0, -3.0; 2
-1.0, -2.0, -3.0; 1
0.0, -2.0, -3.0; 1
-1.0, 4.0, -2.0; 1
-1.0, 1.0, 2.0; 1
0.0, 1.0, 2.0; 1
-5.0, -1.0, -3.0; 1
-3.0, -1.0, -3.0; 1
7.0, 2.0, -7.0; 1
1.0, 2.0, 2.0; 1
9.0, 2.0, 2.0; 1
-2.0, 6.0, -2.0; 1
-6.0, 1.0, -3.0; 1
-3.0, 1.0, -3.0; 3
-2.0, 1.0, -3.0; 1
1.0, 1.0, -3.0; 1
-2.0, -2.0, 1.0; 1
-5.0, -1.0, -8.0; 1
-3.0, -4.0, -4.0; 1
-2.0, 4.0, 2.0; 1
0.0, -4.0, -4.0; 1
-3.0, -7.0, 0.0; 2
-2.0, -7.0, 0.0; 1
-1.0, -7.0, 0.0; 3
0.0, -7.0, 0.0; 3
-3.0, 2.0, -3.0; 564
-2.0, 2.0, -3.0; 4192
-1.0, 2.0, -3.0; 5
1.0, -1.0, 1.0; 1
-2.0, -3.0, -4.0; 1
-3.0, -6.0, 0.0; 1
-2.0, 3.0, -3.0; 2
-1.0, 3.0, -3.0; 3
1.0, 0.0, 1.0; 2
2.0, 0.0, 1.0; 1
-3.0, 3.0, 6.0; 1
-1.0, 4.0, -3.0; 1
-2.0, 1.0, 1.0; 1
-1.0, 1.0, 1.0; 1
0.0, 1.0, 1.0; 1
-3.0, -4.0, 0.0; 2
-2.0, -4.0, 0.0; 3
-1.0, 2.0, 1.0; 1
0.0, 2.0, 1.0; 3
1.0, 2.0, 1.0; 1
-4.0, -3.0, 0.0; 1
-3.0, -3.0, 0.0; 1
-2.0, -3.0, 0.0; 17
-1.0, -3.0, 0.0; 6
-1.0, 6.0, -3.0; 1
1.0, -6.0, 4.0; 1
-3.0, 1.0, -4.0; 1
-3.0, -2.0, 0.0; 1
-2.0, -2.0, 0.0; 22
-2.0, -4.0, -5.0; 1
0.0, 1.0, 5.0; 1
2.0, -1.0, 0.0; 1
-3.0, -3.0, -5.0; 20
-2.0, -3.0, -5.0; 6
-3.0, -6.0, -1.0; 1
1.0
134.346405229
