2.0, 0.0, 0.0; 1
-3.0, -2.0, -5.0; 1
-1.0, -5.0, -1.0; 1
-1.0, 4.0, -4.0; 1
1.0, 1.0, 0.0; 1
-4.0, -4.0, -1.0; 2
-3.0, -4.0, -1.0; 789
-2.0, -4.0, -1.0; 1433
-1.0, -4.0, -1.0; 7
-1.0, 5.0, -4.0; 1
-3.0, 2.0, 0.0; 13
-1.0, 2.0, 0.0; 1
0.0, 2.0, 0.0; 5
-4.0, -3.0, -1.0; 1
-3.0, -3.0, -1.0; 1966
-3.0, 3.0, 0.0; 124
-2.0, 3.0, 0.0; 313
-1.0, 3.0, 0.0; 3
-2.0, -2.0, -1.0; 4
2.0, -2.0, -1.0; 1
-2.0, 4.0, 0.0; 1
-4.0, -1.0, -1.0; 1
-2.0, 5.0, 0.0; 1
0.0, 6.0, 0.0; 2
2.0, 1.0, -1.0; 1
-3.0, -4.0, -2.0; 1
-2.0, -4.0, -2.0; 22
-1.0, -4.0, -2.0; 7
-6.0, 2.0, -1.0; 1
-4.0, 2.0, -1.0; 3
-3.0, 2.0, -1.0; 1192
0.0, 2.0, -1.0; 1
1.0, 2.0, -1.0; 1
-4.0, -3.0, -2.0; 1
-3.0, -3.0, -2.0; 139
-2.0, -3.0, -2.0; 8
-3.0, -6.0, 2.0; 1
-5.0, 3.0, -1.0; 1
-8.0, 0.0, 3.0; 1
-3.0, 3.0, -1.0; 254
-2.0, 3.0, -1.0; 1805
-1.0, 3.0, -1.0; 100
-3.0, -2.0, -2.0; 2
1.0, -2.0, -2.0; 1
-6.0, 4.0, -1.0; 1
-1.0, 4.0, -1.0; 1
-5.0, 2.0, -6.0; 1
-3.0, -1.0, -2.0; 1
8.0, 0.0, -2.0; 1
1.0, 1.0, -2.0; 1
-2.0, -4.0, -3.0; 27
-1.0, -4.0, -3.0; 4
-3.0, -7.0, 1.0; 1
0.0, -7.0, 1.0; 1
-3.0, 2.0, -2.0; 17
-2.0, 2.0, -2.0; 3
-1.0, 2.0, -2.0; 1
-5.0, -3.0, -3.0; 2
-3.0, -3.0, -3.0; 5
-2.0, -3.0, -3.0; 135
-1.0, -3.0, -3.0; 1
-2.0, 3.0, -2.0; 1
0.0, 0.0, 2.0; 1
-5.0, -2.0, -3.0; 1
2.0, -3.0, 6.0; 1
-4.0, 3.0, 7.0; 1
-2.0, 4.0, -2.0; 1
-1.0, 4.0, -2.0; 1
2.0, -7.0, -4.0; 1
2.0, 2.0, -7.0; 1
-2.0, 0.0, -3.0; 1
-2.0, -3.0, 1.0; 2
-1.0, -3.0, 1.0; 2
-3.0, -2.0, 1.0; 1
-2.0, -2.0, 1.0; 6
0.0, 6.0, -1.0; 1
-2.0, -7.0, 0.0; 1
-5.0, 2.0, -3.0; 1
-3.0, 2.0, -3.0; 7
-2.0, 2.0, -3.0; 435
-1.0, 2.0, -3.0; 4
0.0, 6.0, -7.0; 1
-1.0, 3.0, -3.0; 6
-3.0, 0.0, 1.0; 1
-6.0, -5.0, 0.0; 1
-2.0, -5.0, 0.0; 1
-1.0, -5.0, 0.0; 1
-3.0, 1.0, 1.0; 3
-2.0, 1.0, 1.0; 30
-1.0, 1.0, 1.0; 3
0.0, 1.0, 1.0; 1
-3.0, -4.0, 0.0; 5
-2.0, -4.0, 0.0; 3
-2.0, 2.0, 1.0; 15
-1.0, 2.0, 1.0; 346
0.0, 2.0, 1.0; 55
1.0, 2.0, 1.0; 1
-3.0, -3.0, 0.0; 1
-1.0, 6.0, -3.0; 2
-6.0, 1.0, -4.0; 1
-2.0, -2.0, 0.0; 5
0.0, -7.0, -1.0; 2
-3.0, -3.0, -5.0; 3
-2.0, -3.0, -5.0; 1
-3.0, 3.0, -4.0; 1
-3.0, 0.0, 0.0; 3
1.0
88.4905660377
