-7.0, -2.0, -5.0; 1
2.0, 0.0, 0.0; 2
4.0, 0.0, 0.0; 1
-3.0, -2.0, -5.0; 1
-1.0, 6.0, 1.0; 1
-2.0, -5.0, -1.0; 1
-1.0, -5.0, -1.0; 1
-5.0, 1.0, 0.0; 1
0.0, 4.0, -4.0; 1
-4.0, -2.0, 4.0; 1
1.0, 1.0, 0.0; 2
2.0, 1.0, 0.0; 1
-4.0, -2.0, -5.0; 1
-3.0, -4.0, -1.0; 933
-2.0, -4.0, -1.0; 1465
-1.0, -4.0, -1.0; 467
0.0, 5.0, -4.0; 2
-3.0, 2.0, 0.0; 8
0.0, 2.0, 0.0; 3
1.0, 2.0, 0.0; 7
-3.0, -3.0, -1.0; 2547
0.0, -3.0, -1.0; 1
1.0, -3.0, -1.0; 1
-5.0, 3.0, 0.0; 1
-3.0, 3.0, 0.0; 43
-2.0, 3.0, 0.0; 395
-1.0, 3.0, 0.0; 21
0.0, 3.0, 0.0; 3
-3.0, 9.0, 1.0; 1
-3.0, -2.0, -1.0; 4
-2.0, -2.0, -1.0; 9
1.0, -2.0, -1.0; 1
-6.0, 4.0, 0.0; 3
-5.0, 4.0, 0.0; 1
-3.0, -4.0, -6.0; 1
-2.0, 4.0, 0.0; 1
-1.0, 4.0, 0.0; 8
-6.0, 2.0, -5.0; 1
-4.0, -1.0, -1.0; 1
-3.0, -1.0, -1.0; 1
-1.0, 4.0, -4.0; 1
-5.0, 5.0, 0.0; 6
-4.0, 5.0, 0.0; 7
-3.0, 5.0, 0.0; 4
-2.0, 5.0, 0.0; 1
1.0, 5.0, 0.0; 1
-1.0, 3.0, -5.0; 2
-4.0, 0.0, -1.0; 1
2.0, 0.0, -1.0; 1
3.0, 0.0, -1.0; 1
-3.0, 6.0, 0.0; 1
0.0, 6.0, 0.0; 1
9.0, 0.0, -1.0; 1
-4.0, 0.0, 8.0; 1
-3.0, 4.0, -5.0; 1
-6.0, 1.0, -1.0; 4
-4.0, 1.0, 3.0; 1
-6.0, 3.0, -2.0; 1
0.0, -2.0, 3.0; 1
0.0, 7.0, 0.0; 1
-3.0, -4.0, -2.0; 2
-2.0, -4.0, -2.0; 239
-1.0, -4.0, -2.0; 1812
-7.0, 2.0, -1.0; 1
-2.0, 5.0, -5.0; 1
-4.0, 2.0, -1.0; 4
-3.0, 2.0, -1.0; 291
-1.0, 2.0, -1.0; 1
1.0, 2.0, -1.0; 2
2.0, 2.0, -1.0; 2
-9.0, -3.0, -2.0; 1
1.0, -1.0, 3.0; 1
-5.0, -3.0, -2.0; 1
-4.0, -3.0, -2.0; 1
-3.0, -3.0, -2.0; 147
-2.0, 5.0, 4.0; 1
-1.0, -3.0, -2.0; 2
-3.0, 2.0, 8.0; 1
-2.0, -6.0, 2.0; 1
-4.0, 3.0, -1.0; 2
-3.0, 3.0, -1.0; 33
-2.0, 3.0, -1.0; 940
