2.0, 0.0, 0.0; 3
-3.0, -2.0, -5.0; 4
-2.0, -5.0, -1.0; 3
-1.0, -5.0, -1.0; 2
8.0, -3.0, 4.0; 1
-6.0, 1.0, 0.0; 1
5.0, -2.0, 5.0; 1
0.0, 4.0, -4.0; 1
1.0, 1.0, 0.0; 1
2.0, 1.0, 0.0; 1
-1.0, -2.0, 4.0; 1
-2.0, 7.0, 1.0; 1
-4.0, -4.0, -1.0; 3
-3.0, -4.0, -1.0; 2602
-2.0, -4.0, -1.0; 2344
-1.0, -4.0, -1.0; 12
0.0, -4.0, -1.0; 1
-5.0, 2.0, 0.0; 5
0.0, 5.0, -4.0; 1
-3.0, 2.0, 0.0; 50
-2.0, 2.0, 0.0; 1
-1.0, 2.0, 0.0; 1
0.0, 2.0, 0.0; 3
1.0, 2.0, 0.0; 1
-5.0, 0.0, -5.0; 1
-4.0, -3.0, -1.0; 1
-3.0, -3.0, -1.0; 8951
-1.0, -3.0, -1.0; 1
-4.0, 3.0, 0.0; 1
-3.0, 3.0, 0.0; 412
-2.0, 3.0, 0.0; 1959
-1.0, 3.0, 0.0; 10
-3.0, -2.0, -1.0; 2
-2.0, -2.0, -1.0; 78
1.0, -2.0, -1.0; 2
-2.0, 4.0, 0.0; 8
-1.0, 4.0, 0.0; 18
0.0, 4.0, 0.0; 1
-6.0, 2.0, -5.0; 1
-5.0, 2.0, -5.0; 1
-3.0, 8.0, -4.0; 1
2.0, -1.0, -1.0; 2
-5.0, 3.0, -5.0; 1
-4.0, 0.0, -1.0; 1
2.0, 0.0, -1.0; 1
-2.0, 6.0, 0.0; 1
-1.0, 6.0, 0.0; 2
0.0, 6.0, 0.0; 1
-1.0, 4.0, -1.0; 11
-6.0, 1.0, -1.0; 24
-5.0, 1.0, -1.0; 2
1.0, 1.0, -1.0; 2
-4.0, -4.0, -2.0; 1
-3.0, -4.0, -2.0; 3
-2.0, -4.0, -2.0; 8
-1.0, -4.0, -2.0; 6
-6.0, 2.0, -1.0; 1
-5.0, 2.0, -1.0; 2
-4.0, 2.0, -1.0; 6
-3.0, 2.0, -1.0; 294
-1.0, 2.0, -1.0; 2
-4.0, -3.0, -2.0; 2
-3.0, -3.0, -2.0; 224
-2.0, -3.0, -2.0; 6
-1.0, -3.0, -2.0; 1
-3.0, -6.0, 2.0; 1
-4.0, 3.0, -1.0; 2
-3.0, 3.0, -1.0; 106
-2.0, 3.0, -1.0; 1736
-1.0, 3.0, -1.0; 356
-3.0, 6.0, 1.0; 1
4.0, -5.0, -7.0; 1
-2.0, -2.0, -2.0; 1
-4.0, -5.0, 2.0; 1
-3.0, -5.0, 2.0; 1
2.0, -2.0, -2.0; 1
-2.0, 4.0, -1.0; 2
-1.0, -4.0, -7.0; 1
0.0, 4.0, -1.0; 2
-8.0, -4.0, 2.0; 1
-3.0, -1.0, -2.0; 1
-1.0, 5.0, -4.0; 1
-3.0, 0.0, -2.0; 1
1.0, 0.0, -2.0; 2
2.0, 0.0, -2.0; 2
-1.0, 6.0, -1.0; 1
0.0, -5.0, -3.0; 1
-6.0, 1.0, -2.0; 10
-5.0, 1.0, -2.0; 1
-3.0, 1.0, -2.0; 6
-1.0, 1.0, -2.0; 1
0.0, 1.0, -2.0; 1
0.0, -2.0, 2.0; 1
-3.0, -5.0, 6.0; 1
-3.0, -4.0, -3.0; 2
-2.0, -4.0, -3.0; 11
-1.0, -4.0, -3.0; 4
0.0, -4.0, -3.0; 1
-6.0, 2.0, -2.0; 3
-1.0, -7.0, 1.0; 2
-4.0, 2.0, -2.0; 87
-3.0, 2.0, -2.0; 918
-2.0, 2.0, -2.0; 2
0.0, 2.0, -2.0; 1
5.0, 5.0, -6.0; 1
-4.0, -3.0, -3.0; 2
-3.0, -3.0, -3.0; 1
-2.0, -3.0, -3.0; 79
-1.0, -3.0, -3.0; 1
-4.0, -6.0, 1.0; 2
-1.0, -6.0, 1.0; 2
-3.0, 3.0, -2.0; 2
-1.0, 3.0, -2.0; 12
-3.0, -2.0, 3.0; 1
0.0, 0.0, 2.0; 2
-4.0, -2.0, -3.0; 1
-2.0, 4.0, -2.0; 1
-1.0, 4.0, -2.0; 3
-8.0, -1.0, -3.0; 1
1.0, 1.0, 2.0; 1
0.0, -2.0, 6.0; 1
0.0, 1.0, 2.0; 1
-4.0, 2.0, 2.0; 1
-5.0, 0.0, -3.0; 1
-4.0, 0.0, -3.0; 1
-3.0, 0.0, -3.0; 1
0.0, 0.0, -3.0; 1
2.0, -3.0, 1.0; 1
0.0, 6.0, -2.0; 1
-1.0, -5.0, -4.0; 1
-6.0, 1.0, -3.0; 1
-4.0, 1.0, -3.0; 1
-3.0, 1.0, -3.0; 6
-2.0, 1.0, -3.0; 2
1.0, 1.0, -3.0; 1
1.0, -2.0, 1.0; 1
-3.0, 4.0, 2.0; 1
-4.0, 5.0, -7.0; 1
-3.0, -7.0, 0.0; 1
-2.0, -7.0, 0.0; 5
-1.0, -7.0, 0.0; 4
-4.0, 2.0, -3.0; 3
-3.0, 2.0, -3.0; 1392
-2.0, 2.0, -3.0; 7077
-1.0, 2.0, -3.0; 15
-4.0, -3.0, -4.0; 1
-3.0, -3.0, -4.0; 1
-2.0, -3.0, -4.0; 1
-1.0, -6.0, 0.0; 1
-2.0, 3.0, -3.0; 3
-1.0, 3.0, -3.0; 5
-8.0, -2.0, -4.0; 1
1.0, 0.0, 1.0; 1
-4.0, -2.0, -4.0; 1
0.0, 4.0, -3.0; 1
-3.0, 1.0, 1.0; 1
-2.0, 1.0, 1.0; 1
0.0, 1.0, 1.0; 3
1.0, 1.0, 1.0; 1
-3.0, -4.0, 0.0; 2
-2.0, -4.0, 0.0; 6
5.0, 7.0, 2.0; 1
0.0, 5.0, -3.0; 1
-2.0, 2.0, 1.0; 4
-1.0, 2.0, 1.0; 1
0.0, 2.0, 1.0; 1
-4.0, -3.0, 0.0; 3
0.0, -8.0, 4.0; 1
-2.0, -3.0, 0.0; 26
-1.0, -3.0, 0.0; 8
-5.0, 3.0, 1.0; 1
-4.0, 3.0, 1.0; 1
-7.0, 1.0, -4.0; 1
-6.0, 1.0, -4.0; 1
-1.0, -8.0, -1.0; 1
-3.0, -2.0, 0.0; 1
-2.0, -2.0, 0.0; 47
1.0, -2.0, 2.0; 1
2.0, -2.0, 0.0; 1
-3.0, -4.0, -5.0; 2
-2.0, -4.0, -5.0; 1
-1.0, 4.0, 1.0; 1
0.0, -7.0, -1.0; 1
7.0, 4.0, 1.0; 1
-4.0, 0.0, -9.0; 1
2.0, -1.0, 0.0; 2
-3.0, -3.0, -5.0; 28
-2.0, -3.0, -5.0; 10
1.0, -3.0, -5.0; 1
-3.0, 4.0, 1.0; 1
-5.0, 0.0, 0.0; 1
1.0
152.795811518
