2.0, 0.0, 0.0; 1
7.0, -3.0, -2.0; 1
-4.0, -2.0, -5.0; 1
-3.0, -2.0, -5.0; 1
-3.0, -5.0, -1.0; 1
-2.0, -5.0, -1.0; 1
0.0, 2.0, -5.0; 1
-2.0, 1.0, 0.0; 1
1.0, 1.0, 0.0; 1
-4.0, 4.0, 5.0; 1
-3.0, -4.0, -1.0; 1351
-2.0, -4.0, -1.0; 1536
-1.0, -4.0, -1.0; 15
-5.0, 2.0, 0.0; 2
-3.0, 2.0, 0.0; 63
-1.0, 2.0, 0.0; 2
0.0, 2.0, 0.0; 2
-4.0, -3.0, -1.0; 2
-3.0, -3.0, -1.0; 4264
1.0, -3.0, -1.0; 1
-3.0, 3.0, 0.0; 454
-2.0, 3.0, 0.0; 731
-1.0, 3.0, 0.0; 5
0.0, 3.0, 0.0; 2
-7.0, -2.0, -1.0; 1
-4.0, -2.0, -1.0; 1
-2.0, -2.0, -1.0; 8
2.0, -2.0, -1.0; 2
-5.0, -1.0, -1.0; 2
-4.0, -1.0, -1.0; 1
2.0, -1.0, -1.0; 1
2.0, 0.0, -1.0; 1
-6.0, 1.0, -1.0; 3
-5.0, 1.0, -1.0; 1
-7.0, -1.0, -6.0; 1
-4.0, -4.0, -2.0; 1
-2.0, -4.0, -2.0; 15
-1.0, -4.0, -2.0; 18
-4.0, 2.0, -1.0; 4
-3.0, 2.0, -1.0; 827
-1.0, 2.0, -1.0; 2
0.0, 2.0, -1.0; 2
1.0, 2.0, -1.0; 1
-4.0, -3.0, -2.0; 2
-3.0, -3.0, -2.0; 180
-2.0, -3.0, -2.0; 20
3.0, 5.0, 4.0; 1
-3.0, 3.0, -1.0; 186
-2.0, 3.0, -1.0; 854
-1.0, 3.0, -1.0; 464
0.0, 0.0, 3.0; 1
-5.0, -2.0, -2.0; 3
-4.0, -2.0, -2.0; 2
-3.0, -5.0, 2.0; 1
-2.0, -5.0, 2.0; 1
-3.0, 4.0, -1.0; 1
-2.0, 4.0, -1.0; 2
-1.0, 4.0, -1.0; 1
0.0, 4.0, -1.0; 1
-5.0, -1.0, -2.0; 3
-3.0, -1.0, -2.0; 1
1.0, -1.0, -2.0; 1
-1.0, 5.0, -4.0; 1
0.0, 5.0, -1.0; 1
-1.0, 3.0, -6.0; 1
1.0, 0.0, -2.0; 1
-3.0, -2.0, -7.0; 1
-1.0, -5.0, -3.0; 1
-6.0, 1.0, -2.0; 2
-4.0, 1.0, -2.0; 3
-3.0, 1.0, -2.0; 2
0.0, 1.0, -2.0; 3
1.0, 1.0, -2.0; 2
2.0, -2.0, 2.0; 1
-3.0, -4.0, -3.0; 1
-2.0, -4.0, -3.0; 10
-1.0, -4.0, -3.0; 4
-6.0, 2.0, -2.0; 1
-1.0, -7.0, 1.0; 1
-4.0, 2.0, -2.0; 3
-3.0, 2.0, -2.0; 952
0.0, 2.0, -2.0; 1
0.0, -1.0, 2.0; 2
1.0, -1.0, 2.0; 1
-3.0, -3.0, -3.0; 6
-2.0, -3.0, -3.0; 319
-5.0, -6.0, 1.0; 1
-4.0, -6.0, 1.0; 2
-3.0, -6.0, 1.0; 1
-1.0, 3.0, -2.0; 28
1.0, 1.0, -1.0; 1
1.0, 0.0, 2.0; 1
-5.0, -2.0, -3.0; 1
-4.0, -2.0, -3.0; 3
-2.0, -2.0, -3.0; 1
-5.0, -5.0, 1.0; 1
-1.0, 1.0, 2.0; 1
-4.0, -1.0, -3.0; 2
-6.0, -4.0, 1.0; 1
-3.0, 6.0, 6.0; 1
-4.0, 0.0, -3.0; 1
-1.0, -3.0, 1.0; 2
0.0, -3.0, 1.0; 2
1.0, -3.0, 1.0; 1
0.0, 6.0, -2.0; 1
-1.0, -5.0, -4.0; 1
-6.0, 1.0, -3.0; 1
-3.0, 1.0, -3.0; 5
-2.0, 1.0, -3.0; 1
0.0, 1.0, -3.0; 1
-3.0, -2.0, 1.0; 3
1.0, -4.0, -4.0; 1
-2.0, -7.0, 0.0; 2
-4.0, 2.0, -3.0; 1
-3.0, 2.0, -3.0; 855
-2.0, 2.0, -3.0; 2585
-1.0, 2.0, -3.0; 5
1.0, -1.0, 1.0; 2
-4.0, -3.0, -4.0; 2
-3.0, -3.0, -4.0; 2
-2.0, -3.0, -4.0; 4
1.0, -6.0, 0.0; 1
-1.0, 3.0, -3.0; 2
1.0, 0.0, 1.0; 1
-4.0, -2.0, -4.0; 1
-3.0, -2.0, -4.0; 1
-5.0, 0.0, -2.0; 1
-2.0, -5.0, 0.0; 1
-1.0, -5.0, 0.0; 1
-5.0, 1.0, 1.0; 1
-2.0, 1.0, 1.0; 2
-1.0, 1.0, 1.0; 1
0.0, 1.0, 1.0; 2
-4.0, -1.0, -4.0; 1
-3.0, -4.0, 0.0; 2
-2.0, -4.0, 0.0; 4
0.0, 5.0, -3.0; 1
-1.0, 2.0, 1.0; 2
0.0, 2.0, 1.0; 2
1.0, 2.0, 1.0; 1
-6.0, 4.0, 0.0; 1
-4.0, -3.0, 0.0; 1
-3.0, -3.0, 0.0; 4
-2.0, -3.0, 0.0; 1
-1.0, -3.0, 0.0; 3
-5.0, 3.0, 1.0; 1
-6.0, 1.0, -4.0; 1
-5.0, -2.0, 0.0; 1
-4.0, -2.0, 0.0; 1
-3.0, -2.0, 0.0; 1
-2.0, -2.0, 0.0; 6
-1.0, -4.0, -5.0; 1
-6.0, 2.0, -4.0; 1
2.0, -1.0, 0.0; 2
-5.0, -3.0, -5.0; 1
-3.0, -3.0, -5.0; 9
-2.0, -3.0, -5.0; 6
1.0
101.713375796
