-4.0, -7.0, 1.0; 1
2.0, 0.0, 0.0; 1
-3.0, -2.0, -5.0; 1
-2.0, 6.0, 1.0; 1
-3.0, -5.0, -1.0; 1
-2.0, -5.0, -1.0; 1
-5.0, 3.0, 2.0; 1
0.0, 3.0, 5.0; 1
-2.0, 1.0, 0.0; 1
1.0, 1.0, 0.0; 3
2.0, 1.0, 0.0; 1
-2.0, -5.0, 8.0; 1
-4.0, -4.0, -1.0; 2
-3.0, -4.0, -1.0; 1457
-2.0, -4.0, -1.0; 1564
-1.0, -4.0, -1.0; 17
-3.0, 2.0, 0.0; 38
-1.0, 2.0, 0.0; 2
0.0, 2.0, 0.0; 3
7.0, -4.0, -3.0; 1
-4.0, 8.0, 1.0; 1
1.0, -1.0, 4.0; 1
-4.0, -3.0, -1.0; 5
-3.0, -3.0, -1.0; 3024
-2.0, -3.0, -1.0; 2
-8.0, 3.0, 0.0; 1
3.0, 5.0, 5.0; 1
-3.0, 3.0, 0.0; 221
-2.0, 3.0, 0.0; 504
-1.0, 3.0, 0.0; 6
-4.0, 1.0, -5.0; 1
1.0, 4.0, -9.0; 1
-5.0, -2.0, -1.0; 1
0.0, 1.0, -5.0; 1
-3.0, -2.0, -1.0; 2
-2.0, -2.0, -1.0; 22
-5.0, -5.0, 2.0; 1
-2.0, 4.0, 0.0; 2
-1.0, 4.0, 0.0; 2
0.0, 4.0, 0.0; 1
-5.0, 2.0, -5.0; 1
-2.0, 2.0, -5.0; 1
1.0, 2.0, 1.0; 2
-4.0, -1.0, -1.0; 1
-3.0, -1.0, -1.0; 2
-5.0, -4.0, 3.0; 1
-8.0, -3.0, -6.0; 1
-3.0, -2.0, 1.0; 1
-5.0, -6.0, -2.0; 1
0.0, 5.0, 0.0; 1
-6.0, 0.0, -1.0; 1
2.0, 0.0, -7.0; 1
2.0, 3.0, -5.0; 1
-2.0, -3.0, 3.0; 1
-3.0, 6.0, 0.0; 1
-1.0, 6.0, 0.0; 1
0.0, 6.0, 0.0; 1
0.0, -5.0, -2.0; 1
-3.0, -2.0, 4.0; 1
-2.0, 1.0, -1.0; 1
-3.0, -4.0, -2.0; 2
-2.0, -4.0, -2.0; 21
-1.0, -4.0, -2.0; 16
3.0, -4.0, -7.0; 1
-4.0, 2.0, -1.0; 9
-3.0, 2.0, -1.0; 714
-1.0, 2.0, -1.0; 2
4.0, -7.0, 2.0; 1
2.0, 4.0, -4.0; 1
-6.0, -3.0, -2.0; 1
-1.0, 0.0, -6.0; 1
-4.0, -3.0, -2.0; 3
-3.0, -3.0, -2.0; 175
-2.0, -3.0, -2.0; 27
7.0, -1.0, 3.0; 1
-3.0, -6.0, 2.0; 1
-5.0, 3.0, -1.0; 1
-4.0, 3.0, -1.0; 4
