2.0, 0.0, 0.0; 3
-3.0, -2.0, -5.0; 1
-2.0, -2.0, -5.0; 1
-1.0, 6.0, 1.0; 1
-3.0, -5.0, -1.0; 1
-6.0, 1.0, 0.0; 1
1.0, 1.0, 0.0; 1
2.0, 1.0, 0.0; 1
-3.0, 7.0, 1.0; 1
-4.0, 4.0, 5.0; 1
-3.0, -4.0, -1.0; 920
-2.0, -4.0, -1.0; 998
-1.0, -4.0, -1.0; 7
-5.0, 2.0, 0.0; 1
-4.0, 2.0, 0.0; 2
-3.0, 2.0, 0.0; 10
-1.0, 2.0, 0.0; 1
1.0, 2.0, 0.0; 1
-3.0, -3.0, -1.0; 4661
-2.0, -3.0, -1.0; 1
-6.0, 3.0, 0.0; 1
-3.0, 3.0, 0.0; 71
-2.0, 3.0, 0.0; 513
-1.0, 3.0, 0.0; 4
-3.0, -2.0, -2.0; 1
-5.0, -2.0, -1.0; 3
-3.0, -2.0, -1.0; 2
-2.0, -2.0, -1.0; 50
-7.0, 4.0, 0.0; 1
2.0, -2.0, -1.0; 1
-1.0, 4.0, 0.0; 1
-5.0, -1.0, -1.0; 1
-4.0, -1.0, -1.0; 1
3.0, 2.0, -5.0; 1
2.0, -1.0, -1.0; 3
3.0, -1.0, -1.0; 1
5.0, -4.0, 3.0; 1
-1.0, 2.0, 4.0; 1
1.0, -3.0, 3.0; 1
-2.0, -5.0, -2.0; 1
-1.0, -5.0, -2.0; 1
-6.0, 1.0, -1.0; 14
4.0, -5.0, -2.0; 1
1.0, 1.0, -1.0; 1
-2.0, -2.0, 3.0; 1
-3.0, -4.0, -2.0; 1
-2.0, -4.0, -2.0; 11
-1.0, -4.0, -2.0; 4
-4.0, 2.0, -1.0; 1
-3.0, 2.0, -1.0; 159
-1.0, 2.0, -1.0; 1
0.0, 2.0, -1.0; 3
-4.0, -3.0, -2.0; 3
-3.0, -3.0, -2.0; 141
-2.0, -3.0, -2.0; 8
8.0, -1.0, 3.0; 1
-3.0, 3.0, -1.0; 26
-2.0, 3.0, -1.0; 672
-1.0, 3.0, -1.0; 226
-5.0, -2.0, -2.0; 2
-4.0, -2.0, -2.0; 1
-2.0, 4.0, 5.0; 1
