0.0, -4.0, -3.0; 1
2.0, 0.0, 0.0; 7
-5.0, -2.0, -5.0; 1
-2.0, -5.0, -1.0; 1
-1.0, -5.0, -1.0; 1
0.0, -5.0, -1.0; 1
-6.0, 1.0, 0.0; 1
1.0, 1.0, 0.0; 1
-3.0, -4.0, -1.0; 468
-2.0, -4.0, -1.0; 864
-1.0, -4.0, -1.0; 14
-5.0, 2.0, 0.0; 1
-4.0, 2.0, 0.0; 1
-3.0, 2.0, 0.0; 9
0.0, 2.0, 0.0; 4
1.0, 2.0, 0.0; 1
-3.0, 0.0, -5.0; 1
-3.0, -3.0, -1.0; 1119
-4.0, 3.0, 0.0; 1
-3.0, 3.0, 0.0; 63
-2.0, 3.0, 0.0; 327
-1.0, 3.0, 0.0; 2
-5.0, -2.0, -1.0; 1
1.0, -2.0, -1.0; 1
0.0, -7.0, -2.0; 1
3.0, -1.0, -1.0; 1
1.0, 5.0, 0.0; 1
-5.0, 0.0, -1.0; 1
-3.0, 0.0, -1.0; 1
2.0, 0.0, -1.0; 1
1.0, 1.0, -1.0; 1
-8.0, -4.0, -2.0; 1
-4.0, -4.0, -2.0; 3
-2.0, -4.0, -2.0; 8
-1.0, -4.0, -2.0; 2
-4.0, 2.0, -1.0; 1
-3.0, 2.0, -1.0; 153
0.0, 2.0, -1.0; 1
-3.0, -3.0, -2.0; 40
-2.0, -3.0, -2.0; 3
-3.0, 3.0, -1.0; 35
-2.0, 3.0, -1.0; 450
-1.0, 3.0, -1.0; 310
-3.0, -8.0, -3.0; 1
0.0, 0.0, 3.0; 1
-5.0, -2.0, -2.0; 2
-3.0, -2.0, -2.0; 1
-5.0, -1.0, -2.0; 2
-4.0, 0.0, -2.0; 1
1.0, 0.0, -2.0; 1
-6.0, 1.0, -2.0; 2
-3.0, 1.0, -2.0; 3
2.0, 1.0, -2.0; 1
-3.0, -4.0, -3.0; 1
-2.0, -4.0, -3.0; 4
-5.0, -7.0, 1.0; 1
-4.0, -7.0, 1.0; 1
-6.0, 2.0, -2.0; 1
-4.0, 2.0, -2.0; 2
-3.0, 2.0, -2.0; 587
-2.0, 2.0, -2.0; 1
0.0, 2.0, -2.0; 1
0.0, -1.0, 2.0; 1
1.0, -1.0, 2.0; 1
-3.0, -3.0, -3.0; 1
-2.0, -3.0, -3.0; 46
-4.0, 3.0, -2.0; 1
-2.0, 3.0, -2.0; 1
-1.0, 3.0, -2.0; 15
0.0, 3.0, -2.0; 1
0.0, 0.0, 2.0; 2
-2.0, -2.0, -3.0; 1
1.0, 1.0, 2.0; 1
-2.0, -1.0, -3.0; 1
2.0, 5.0, -2.0; 1
0.0, 7.0, 0.0; 1
-4.0, 0.0, -3.0; 1
-2.0, 0.0, -3.0; 1
-1.0, 0.0, -3.0; 1
-2.0, -5.0, -4.0; 1
-3.0, 1.0, -3.0; 1
1.0, -2.0, 1.0; 1
-4.0, -4.0, -4.0; 1
-4.0, -7.0, 0.0; 1
-2.0, -7.0, 0.0; 2
-3.0, 2.0, -3.0; 387
-2.0, 2.0, -3.0; 442
-1.0, 2.0, -3.0; 7
-2.0, -3.0, -4.0; 1
-3.0, 3.0, -3.0; 1
-1.0, 3.0, -3.0; 4
1.0, 0.0, 1.0; 2
-3.0, -2.0, -4.0; 2
-1.0, -5.0, 0.0; 1
0.0, 4.0, -3.0; 1
-2.0, 1.0, 1.0; 1
-1.0, 1.0, 1.0; 1
0.0, 1.0, 1.0; 1
1.0, 1.0, 1.0; 1
-3.0, -4.0, 0.0; 1
-1.0, 2.0, 1.0; 2
0.0, 2.0, 1.0; 1
-7.0, 0.0, -4.0; 1
-4.0, -3.0, 0.0; 1
-3.0, -3.0, 0.0; 1
-2.0, -3.0, 0.0; 1
-1.0, 3.0, 1.0; 1
0.0, 3.0, 1.0; 1
-5.0, -2.0, 0.0; 1
1.0, -2.0, 0.0; 1
1.0, -2.0, 9.0; 1
-3.0, -3.0, -5.0; 1
-2.0, -3.0, -5.0; 2
1.0, -3.0, -5.0; 1
-1.0, -4.0, -3.0; 1
1.0
47.5913043478
