-3.0, 6.0, 1.0; 1
-1.0, 6.0, 1.0; 3
-3.0, -5.0, -1.0; 1
-2.0, -5.0, -1.0; 1
-1.0, -5.0, -1.0; 1
0.0, -5.0, -1.0; 1
0.0, 6.0, -2.0; 1
-2.0, 1.0, 0.0; 1
3.0, 4.0, -4.0; 1
1.0, 1.0, 0.0; 4
2.0, 1.0, 0.0; 2
-4.0, -4.0, -1.0; 3
-3.0, -4.0, -1.0; 951
-2.0, -4.0, -1.0; 1091
-1.0, -4.0, -1.0; 6
-1.0, -7.0, 3.0; 2
0.0, 5.0, -4.0; 1
-3.0, 2.0, 0.0; 26
-2.0, 2.0, 0.0; 3
-1.0, 2.0, 0.0; 2
-4.0, -9.0, -2.0; 1
1.0, 2.0, 0.0; 2
-3.0, -3.0, -1.0; 4411
-2.0, -3.0, -1.0; 1
-3.0, 3.0, 0.0; 128
-2.0, 3.0, 0.0; 872
-1.0, 3.0, 0.0; 9
-5.0, -2.0, -1.0; 3
-2.0, -2.0, -1.0; 25
1.0, -2.0, -1.0; 1
-1.0, 7.0, -4.0; 1
-4.0, 4.0, 0.0; 1
-1.0, 4.0, 0.0; 1
-5.0, 3.0, 2.0; 1
-1.0, -7.0, -2.0; 1
-5.0, -1.0, -1.0; 1
-4.0, -1.0, -1.0; 2
2.0, -1.0, -1.0; 1
-5.0, 0.0, -1.0; 1
0.0, 3.0, -5.0; 1
-3.0, 0.0, -1.0; 1
2.0, 0.0, -1.0; 2
-1.0, -2.0, -6.0; 1
4.0, -6.0, 7.0; 1
-6.0, 1.0, -1.0; 7
-5.0, 1.0, -1.0; 3
-2.0, 1.0, -1.0; 3
-9.0, -3.0, 3.0; 1
-2.0, -6.0, 1.0; 1
-6.0, -1.0, -6.0; 1
-3.0, -4.0, -2.0; 4
-2.0, -4.0, -2.0; 21
-1.0, -4.0, -2.0; 7
-4.0, 2.0, -1.0; 1
-3.0, 2.0, -1.0; 235
-2.0, 2.0, -1.0; 2
-1.0, 2.0, -1.0; 3
0.0, 2.0, -1.0; 1
1.0, 2.0, -1.0; 1
-5.0, -3.0, -2.0; 1
-4.0, -3.0, -2.0; 2
-3.0, -3.0, -2.0; 168
-2.0, -3.0, -2.0; 11
-1.0, -3.0, -2.0; 1
-3.0, -6.0, 2.0; 1
-2.0, -6.0, 2.0; 1
-4.0, 3.0, -1.0; 1
-3.0, 3.0, -1.0; 36
-2.0, 3.0, -1.0; 882
-1.0, 3.0, -1.0; 353
0.0, 3.0, -1.0; 1
-6.0, 2.0, -3.0; 1
-3.0, -2.0, -2.0; 1
-2.0, -2.0, -2.0; 1
0.0, 2.0, 0.0; 4
1.0, -2.0, -2.0; 1
-6.0, 4.0, -1.0; 1
-3.0, 4.0, -1.0; 1
-2.0, 4.0, -1.0; 1
-5.0, -4.0, 2.0; 1
-5.0, -1.0, -2.0; 4
-3.0, -1.0, -2.0; 1
-1.0, -7.0, -1.0; 1
2.0, -1.0, -2.0; 2
0.0, 5.0, -1.0; 1
-1.0, -6.0, -3.0; 1
-4.0, 2.0, 0.0; 1
-5.0, 0.0, -2.0; 1
1.0, 0.0, -2.0; 5
0.0, 6.0, -1.0; 1
0.0, 3.0, 4.0; 1
-6.0, 1.0, -2.0; 4
-5.0, 1.0, -2.0; 1
-3.0, 1.0, -2.0; 3
-2.0, 1.0, -2.0; 1
-1.0, 1.0, -2.0; 1
0.0, 1.0, -2.0; 3
1.0, 1.0, -2.0; 8
2.0, 1.0, -2.0; 1
3.0, -1.0, 1.0; 1
0.0, 7.0, -1.0; 1
-3.0, -4.0, -3.0; 1
-2.0, -4.0, -3.0; 20
-1.0, -4.0, -3.0; 8
0.0, -4.0, -3.0; 2
-1.0, -7.0, 1.0; 1
-4.0, 2.0, -2.0; 17
-3.0, 2.0, -2.0; 819
-2.0, 2.0, -2.0; 1
-1.0, 2.0, -2.0; 1
0.0, 2.0, -2.0; 3
0.0, -1.0, 2.0; 3
-4.0, -3.0, -3.0; 2
-3.0, -3.0, -3.0; 5
-2.0, -3.0, -3.0; 242
-4.0, -6.0, 1.0; 1
-6.0, 3.0, -2.0; 1
-2.0, 3.0, -2.0; 1
-1.0, 3.0, -2.0; 53
-1.0, 0.0, 2.0; 1
0.0, 0.0, 2.0; 3
-4.0, -2.0, -3.0; 5
-3.0, -2.0, -3.0; 1
-5.0, -5.0, 1.0; 1
-5.0, 4.0, -2.0; 1
0.0, 1.0, 2.0; 2
1.0, 1.0, 2.0; 3
-2.0, -1.0, -3.0; 1
0.0, 5.0, -2.0; 2
0.0, 2.0, 2.0; 1
1.0, 6.0, -1.0; 2
-4.0, 0.0, -3.0; 1
1.0, 0.0, -3.0; 1
2.0, 0.0, -3.0; 1
-1.0, -3.0, 1.0; 4
0.0, -3.0, 1.0; 1
-1.0, 6.0, -2.0; 1
-4.0, 3.0, 2.0; 1
-1.0, -2.0, -2.0; 1
-3.0, 1.0, -3.0; 4
1.0, -2.0, 1.0; 2
-1.0, 4.0, 2.0; 1
-3.0, -7.0, 0.0; 1
-2.0, -7.0, 0.0; 2
3.0, -4.0, -4.0; 1
-4.0, 2.0, -3.0; 3
-3.0, 2.0, -3.0; 1479
-2.0, 2.0, -3.0; 3597
-1.0, 2.0, -3.0; 25
0.0, 2.0, -3.0; 1
-6.0, -4.0, 5.0; 1
-4.0, -4.0, 5.0; 1
1.0, 1.0, -8.0; 1
-3.0, -3.0, -4.0; 1
-2.0, -3.0, -4.0; 2
-2.0, 3.0, -3.0; 3
-1.0, 3.0, -3.0; 23
1.0, 1.0, -1.0; 2
-6.0, -2.0, -4.0; 1
-3.0, -2.0, -4.0; 3
-2.0, 6.0, 2.0; 1
-2.0, -5.0, 0.0; 1
-3.0, 1.0, 1.0; 1
-2.0, 1.0, 1.0; 4
-1.0, 1.0, 1.0; 3
0.0, 1.0, 1.0; 1
1.0, 1.0, 1.0; 4
2.0, 1.0, 1.0; 1
-1.0, -2.0, 5.0; 1
-3.0, -1.0, -4.0; 1
