-4.0, 2.0, -2.0; 17
-3.0, 2.0, -2.0; 466
2.0, 1.0, -1.0; 1
-3.0, 3.0, -3.0; 1
-2.0, 3.0, -3.0; 1
0.0, -1.0, 2.0; 1
-2.0, -4.0, -2.0; 6
-1.0, -4.0, -2.0; 1
1.0, 0.0, 1.0; 2
-3.0, -3.0, -3.0; 1
-2.0, -3.0, -3.0; 48
-5.0, 2.0, -1.0; 1
-4.0, 2.0, -1.0; 1
-3.0, 2.0, -1.0; 133
-1.0, 2.0, -1.0; 1
-1.0, 3.0, -2.0; 11
-4.0, -4.0, -1.0; 1
-3.0, -4.0, -1.0; 660
-2.0, -4.0, -1.0; 1265
-1.0, -4.0, -1.0; 8
-3.0, -3.0, -2.0; 84
-2.0, -3.0, -2.0; 2
-1.0, 1.0, 1.0; 1
-2.0, -4.0, -3.0; 6
-3.0, 2.0, 0.0; 28
-3.0, 3.0, -1.0; 29
-2.0, 3.0, -1.0; 707
-1.0, 3.0, -1.0; 312
0.0, 3.0, -1.0; 1
-3.0, -4.0, 0.0; 1
-2.0, -4.0, 0.0; 2
-1.0, 4.0, -2.0; 1
0.0, 4.0, -2.0; 2
-3.0, -3.0, -1.0; 2018
-2.0, 1.0, -6.0; 1
0.0, 3.0, -2.0; 2
-1.0, 2.0, 1.0; 1
-3.0, 3.0, 0.0; 112
-2.0, 3.0, 0.0; 589
-1.0, 3.0, 0.0; 3
-3.0, 6.0, 0.0; 1
-1.0, 4.0, -1.0; 3
0.0, 4.0, -1.0; 1
-2.0, -3.0, 0.0; 9
-1.0, -3.0, 0.0; 2
2.0, 1.0, -2.0; 1
-2.0, -2.0, -1.0; 13
1.0, -2.0, -1.0; 1
-1.0, 6.0, 0.0; 1
-2.0, 4.0, 0.0; 2
-1.0, 4.0, 0.0; 6
-3.0, 1.0, -4.0; 1
-2.0, 2.0, -2.0; 1
-1.0, -1.0, 3.0; 1
-2.0, -2.0, 0.0; 10
1.0, -2.0, 0.0; 2
-2.0, -5.0, -4.0; 1
-2.0, -1.0, -3.0; 1
-3.0, -2.0, -1.0; 1
-1.0, 4.0, -7.0; 1
-3.0, 1.0, -3.0; 1
0.0, -7.0, -1.0; 1
-2.0, -2.0, 1.0; 1
-1.0, 6.0, -1.0; 1
-3.0, -1.0, 0.0; 1
0.0, -4.0, 0.0; 1
-4.0, -4.0, -4.0; 1
-6.0, 1.0, -2.0; 1
-3.0, -3.0, -5.0; 5
-2.0, -3.0, -5.0; 2
-1.0, -3.0, -3.0; 1
-4.0, 2.0, -3.0; 3
-3.0, 2.0, -3.0; 398
-2.0, 2.0, -3.0; 1548
-1.0, 2.0, -3.0; 6
0.0, 2.0, -3.0; 1
-6.0, -4.0, 0.0; 1
-6.0, 1.0, -1.0; 6
-1.0, -4.0, -3.0; 3
2.0
108.46835443
