3.0, 0.0, 0.0; 1
-3.0, -2.0, -5.0; 1
-6.0, 1.0, 0.0; 2
0.0, 1.0, 0.0; 1
1.0, 1.0, 0.0; 1
-1.0, 7.0, 1.0; 1
-3.0, -4.0, -1.0; 831
-2.0, -4.0, -1.0; 1062
-1.0, -4.0, -1.0; 16
-6.0, 2.0, 0.0; 1
-5.0, 2.0, 0.0; 2
-3.0, 2.0, 0.0; 15
-6.0, -3.0, -1.0; 1
-5.0, -3.0, -1.0; 1
-3.0, -3.0, -1.0; 6845
-2.0, -3.0, -1.0; 1
-1.0, -3.0, -1.0; 1
-3.0, 3.0, 0.0; 55
-2.0, 3.0, 0.0; 614
-1.0, 3.0, 0.0; 4
2.0, 3.0, 0.0; 1
-3.0, -2.0, -1.0; 2
-2.0, -2.0, -1.0; 69
-2.0, 4.0, 0.0; 3
-1.0, 4.0, 0.0; 2
6.0, -5.0, 3.0; 1
3.0, -7.0, -2.0; 1
2.0, -1.0, -1.0; 1
-2.0, 5.0, 0.0; 1
2.0, 5.0, 0.0; 2
-8.0, -3.0, 3.0; 1
-2.0, 6.0, 0.0; 1
3.0, 6.0, 0.0; 1
-6.0, 1.0, -1.0; 20
-1.0, 7.0, 0.0; 1
0.0, -1.0, -6.0; 1
-2.0, -4.0, -2.0; 6
-1.0, -4.0, -2.0; 4
-6.0, 2.0, -1.0; 2
-5.0, 2.0, -1.0; 1
-4.0, 2.0, -1.0; 2
-3.0, 2.0, -1.0; 153
1.0, -1.0, 3.0; 1
-3.0, -3.0, -2.0; 223
-2.0, -3.0, -2.0; 9
-4.0, 3.0, -1.0; 2
-3.0, 3.0, -1.0; 28
-2.0, 3.0, -1.0; 959
-1.0, 3.0, -1.0; 318
-6.0, 2.0, -3.0; 1
-7.0, -1.0, 2.0; 1
-1.0, -2.0, -2.0; 1
-2.0, 4.0, -1.0; 1
-1.0, 4.0, -1.0; 4
0.0, 4.0, -1.0; 3
-6.0, -1.0, -2.0; 1
-2.0, 5.0, -4.0; 2
-1.0, 5.0, -4.0; 1
-4.0, 0.0, -2.0; 1
1.0, 3.0, -6.0; 1
-6.0, 1.0, -2.0; 2
-4.0, 1.0, -2.0; 2
-3.0, 1.0, -2.0; 6
-2.0, -4.0, -3.0; 4
-1.0, -4.0, -3.0; 1
-4.0, 1.0, 7.0; 1
-4.0, 2.0, -2.0; 55
-3.0, 2.0, -2.0; 401
-2.0, 2.0, -2.0; 1
1.0, 2.0, -2.0; 1
-5.0, -3.0, -3.0; 1
-3.0, -3.0, -3.0; 2
-2.0, -3.0, -3.0; 94
-1.0, -3.0, -3.0; 1
-4.0, -6.0, 1.0; 1
-7.0, 3.0, -2.0; 1
-2.0, -6.0, 1.0; 1
-4.0, 3.0, -2.0; 1
-3.0, 3.0, -2.0; 1
-1.0, 3.0, -2.0; 35
-8.0, -2.0, -3.0; 1
-2.0, -2.0, -3.0; 1
-5.0, -5.0, 1.0; 1
-1.0, 4.0, -2.0; 1
0.0, 4.0, -2.0; 2
2.0, -7.0, -4.0; 1
-2.0, -1.0, -3.0; 1
-1.0, -1.0, -3.0; 1
2.0, -1.0, -3.0; 1
3.0, 7.0, 3.0; 1
-5.0, -9.0, 0.0; 1
3.0, 2.0, 2.0; 2
-1.0, 0.0, -3.0; 1
-2.0, -3.0, 1.0; 1
-1.0, -3.0, 1.0; 1
2.0, 3.0, 2.0; 1
-3.0, 1.0, -3.0; 10
-2.0, 1.0, -3.0; 1
-3.0, -2.0, 1.0; 4
-2.0, -7.0, 0.0; 1
-4.0, 2.0, -3.0; 5
-3.0, 2.0, -3.0; 1026
-2.0, 2.0, -3.0; 4861
-1.0, 2.0, -3.0; 11
-9.0, 3.0, -3.0; 1
-1.0, 3.0, -3.0; 5
-3.0, -2.0, -4.0; 1
-2.0, 1.0, 1.0; 2
-1.0, 1.0, 1.0; 1
-2.0, -4.0, 0.0; 2
-2.0, 2.0, 1.0; 1
-1.0, 2.0, 1.0; 1
3.0, -1.0, 5.0; 1
-3.0, -3.0, 0.0; 1
-2.0, -3.0, 0.0; 7
-1.0, -3.0, 0.0; 11
0.0, -3.0, 0.0; 1
-1.0, -5.0, -5.0; 1
-3.0, 1.0, -4.0; 1
-3.0, -2.0, 0.0; 3
-2.0, -2.0, 0.0; 16
-3.0, -4.0, -5.0; 1
6.0, -2.0, 0.0; 1
-1.0, -7.0, -1.0; 1
-4.0, 2.0, -4.0; 1
-4.0, -1.0, 0.0; 1
-3.0, -3.0, -5.0; 14
-2.0, -3.0, -5.0; 11
-1.0, -3.0, -5.0; 1
-6.0, 3.0, -4.0; 1
-3.0, 0.0, 0.0; 1
-6.0, -3.0, 4.0; 1
1.0
135.818181818
