1.0, 1.0, 0.0; 3
-3.0, -4.0, -1.0; 384
-2.0, -4.0, -1.0; 729
-1.0, -4.0, -1.0; 4
-5.0, 2.0, 0.0; 1
-3.0, 2.0, 0.0; 5
-4.0, -3.0, -1.0; 1
-3.0, -3.0, -1.0; 1445
-4.0, 3.0, 0.0; 1
-3.0, 3.0, 0.0; 45
-2.0, 3.0, 0.0; 324
-1.0, 3.0, 0.0; 2
3.0, 0.0, 4.0; 1
-3.0, -2.0, -1.0; 3
-2.0, -2.0, -1.0; 17
-2.0, 4.0, 0.0; 2
-1.0, 4.0, 0.0; 4
0.0, 4.0, 0.0; 1
-5.0, -1.0, -1.0; 1
-1.0, 3.0, -5.0; 1
-1.0, -5.0, -2.0; 1
-2.0, 4.0, -5.0; 1
-5.0, 1.0, -1.0; 1
-3.0, -4.0, -2.0; 1
-2.0, -4.0, -2.0; 6
-1.0, -4.0, -2.0; 2
-3.0, 2.0, -1.0; 59
-4.0, -3.0, -2.0; 1
-3.0, -3.0, -2.0; 83
-2.0, -3.0, -2.0; 1
-3.0, 3.0, -1.0; 22
-2.0, 3.0, -1.0; 588
-1.0, 3.0, -1.0; 238
0.0, 3.0, -1.0; 1
1.0, 3.0, -1.0; 1
-5.0, -2.0, -2.0; 1
-1.0, -2.0, -2.0; 1
-2.0, 4.0, -1.0; 1
0.0, 4.0, -1.0; 1
-2.0, 5.0, -1.0; 1
-4.0, 3.0, -6.0; 1
-3.0, 0.0, -2.0; 1
0.0, 6.0, -1.0; 1
-4.0, 1.0, -2.0; 1
-3.0, 1.0, -2.0; 3
-6.0, 1.0, -1.0; 1
-2.0, -4.0, -3.0; 2
-4.0, 2.0, -2.0; 10
-3.0, 2.0, -2.0; 222
-2.0, 2.0, -2.0; 1
0.0, 2.0, -2.0; 1
-3.0, -3.0, -3.0; 2
-2.0, -3.0, -3.0; 43
-1.0, -3.0, -3.0; 1
-3.0, 3.0, -2.0; 1
-2.0, 3.0, -2.0; 1
-1.0, 3.0, -2.0; 6
-2.0, -2.0, -3.0; 1
-2.0, 4.0, -2.0; 1
-1.0, 4.0, -2.0; 1
-2.0, 4.0, 1.0; 2
-2.0, -1.0, -3.0; 1
-2.0, -3.0, 1.0; 1
2.0, 1.0, -3.0; 1
-1.0, -2.0, 1.0; 1
-3.0, -7.0, 0.0; 1
-2.0, -7.0, 0.0; 2
-3.0, 2.0, -3.0; 195
-2.0, 2.0, -3.0; 813
-1.0, 2.0, -3.0; 3
-1.0, 3.0, -3.0; 2
5.0, 6.0, 2.0; 1
-2.0, 1.0, 1.0; 16
1.0, 1.0, 1.0; 2
-3.0, -4.0, 0.0; 2
-2.0, -4.0, 0.0; 3
6.0, -1.0, -4.0; 1
-2.0, 2.0, 1.0; 9
-1.0, 2.0, 1.0; 1
-3.0, -3.0, 0.0; 1
-2.0, -3.0, 0.0; 4
-1.0, -3.0, 0.0; 5
-3.0, 1.0, -4.0; 1
-3.0, -2.0, 0.0; 1
-2.0, -2.0, 0.0; 11
-2.0, -4.0, -5.0; 1
-3.0, 2.0, -4.0; 1
2.0, -1.0, 0.0; 1
-5.0, -3.0, -5.0; 1
-3.0, -3.0, -5.0; 1
-2.0, -3.0, -5.0; 2
1.0
59.043956044
