2.0, 0.0, 0.0; 3
-4.0, -2.0, -5.0; 1
-2.0, 6.0, 1.0; 1
-2.0, -5.0, -1.0; 2
-1.0, -5.0, -1.0; 1
-5.0, 1.0, 0.0; 1
-2.0, 1.0, 0.0; 1
1.0, 1.0, 0.0; 4
2.0, 1.0, 0.0; 2
-2.0, -1.0, -5.0; 1
-3.0, -4.0, -1.0; 758
-2.0, -4.0, -1.0; 1081
-1.0, -4.0, -1.0; 12
-1.0, 5.0, -4.0; 1
-4.0, 2.0, 0.0; 1
-3.0, 2.0, 0.0; 19
0.0, 2.0, 0.0; 3
2.0, 2.0, 0.0; 1
-5.0, -3.0, -1.0; 2
-4.0, -3.0, -1.0; 1
-3.0, -3.0, -1.0; 2743
-3.0, 3.0, 0.0; 103
-2.0, 3.0, 0.0; 606
-1.0, 3.0, 0.0; 5
0.0, 3.0, 0.0; 1
-2.0, -3.0, 8.0; 1
-5.0, -2.0, -1.0; 3
0.0, -3.0, 8.0; 1
-2.0, -2.0, -1.0; 16
-5.0, 4.0, 0.0; 1
-2.0, 4.0, 0.0; 1
-1.0, 4.0, 0.0; 2
0.0, 4.0, 0.0; 1
-5.0, 2.0, -5.0; 1
-5.0, -1.0, -1.0; 1
-1.0, 0.0, -10.0; 1
-4.0, 5.0, 0.0; 1
-1.0, -3.0, -6.0; 1
-4.0, 0.0, -1.0; 1
2.0, 0.0, -1.0; 1
0.0, 6.0, 0.0; 1
0.0, -5.0, -2.0; 1
-7.0, 1.0, -1.0; 1
-6.0, 1.0, -1.0; 3
-2.0, 1.0, -1.0; 1
-2.0, -1.0, -6.0; 1
-1.0, 7.0, 0.0; 1
-4.0, -4.0, -2.0; 1
-3.0, -4.0, -2.0; 2
-2.0, -4.0, -2.0; 3
-1.0, -4.0, -2.0; 5
-5.0, 2.0, -1.0; 2
-4.0, 2.0, -1.0; 4
-3.0, 2.0, -1.0; 213
-2.0, 2.0, -1.0; 1
-1.0, 2.0, -1.0; 2
0.0, 2.0, -1.0; 2
-5.0, -3.0, -2.0; 1
-4.0, -3.0, -2.0; 3
-3.0, -3.0, -2.0; 113
-2.0, -3.0, -2.0; 11
-2.0, -6.0, 2.0; 1
-3.0, 3.0, -1.0; 34
-2.0, 3.0, -1.0; 913
-1.0, 3.0, -1.0; 328
-5.0, 4.0, -1.0; 1
-1.0, 4.0, -1.0; 4
-5.0, -1.0, -2.0; 1
-3.0, -1.0, -2.0; 2
-1.0, -7.0, -1.0; 1
1.0, -1.0, -2.0; 1
2.0, -1.0, 1.0; 2
1.0, 0.0, -2.0; 2
-1.0, -2.0, -7.0; 1
0.0, 6.0, -1.0; 1
3.0, 6.0, -1.0; 1
0.0, -5.0, -3.0; 1
5.0, 3.0, 3.0; 1
0.0, 1.0, -2.0; 4
1.0, 1.0, -2.0; 3
-3.0, -4.0, -3.0; 1
-2.0, -4.0, -3.0; 7
-1.0, -4.0, -3.0; 5
0.0, -4.0, -3.0; 2
-4.0, 2.0, -2.0; 8
-3.0, 2.0, -2.0; 450
-2.0, 2.0, -2.0; 1
0.0, 2.0, -2.0; 1
0.0, -1.0, 2.0; 2
-3.0, -3.0, -3.0; 2
-2.0, -3.0, -3.0; 184
-1.0, -3.0, -3.0; 1
-1.0, 3.0, -2.0; 19
0.0, 0.0, 2.0; 3
-4.0, -2.0, -3.0; 1
2.0, 1.0, -7.0; 1
-1.0, 4.0, -2.0; 3
-5.0, -1.0, -3.0; 1
-4.0, -1.0, -3.0; 3
