2.0, 0.0, 0.0; 2
-3.0, 2.0, -2.0; 10
-2.0, 6.0, 1.0; 1
0.0, 2.0, -2.0; 1
-2.0, -5.0, -1.0; 1
-5.0, -1.0, -1.0; 1
0.0, -1.0, 2.0; 1
-3.0, -4.0, -2.0; 2
-2.0, -4.0, -2.0; 7
-1.0, -4.0, -2.0; 1
-4.0, -3.0, -3.0; 1
-3.0, -3.0, -3.0; 1
-2.0, -3.0, -3.0; 29
-3.0, 2.0, -1.0; 266
0.0, 2.0, -1.0; 3
-1.0, 3.0, -2.0; 1
-3.0, -4.0, -1.0; 284
-2.0, -4.0, -1.0; 475
-1.0, -4.0, -1.0; 3
0.0, 8.0, 0.0; 1
-3.0, -3.0, -2.0; 42
-2.0, 1.0, 1.0; 3
-5.0, 6.0, -5.0; 1
-4.0, -2.0, -3.0; 1
-3.0, 2.0, 0.0; 6
-1.0, 2.0, 0.0; 1
0.0, 2.0, 0.0; 4
-3.0, 3.0, -1.0; 106
-2.0, 3.0, -1.0; 1072
-1.0, 3.0, -1.0; 101
-1.0, -5.0, 0.0; 1
2.0, 0.0, -1.0; 2
-2.0, -4.0, 0.0; 1
1.0, 1.0, -2.0; 1
-4.0, -3.0, -1.0; 1
-3.0, -3.0, -1.0; 974
-6.0, -1.0, -3.0; 1
-3.0, -2.0, -2.0; 1
-2.0, 2.0, 1.0; 5
-1.0, 2.0, 1.0; 26
0.0, 2.0, 1.0; 33
-3.0, 3.0, 0.0; 54
-2.0, 3.0, 0.0; 194
1.0, 3.0, 0.0; 1
-2.0, 4.0, -1.0; 1
-1.0, 4.0, -1.0; 1
-4.0, -3.0, 0.0; 1
0.0, 0.0, 2.0; 1
-5.0, -2.0, -1.0; 3
-4.0, -2.0, -1.0; 1
-2.0, -3.0, -4.0; 2
-5.0, -1.0, -2.0; 2
-3.0, -2.0, -4.0; 1
-3.0, -4.0, 0.0; 1
-1.0, 2.0, -3.0; 2
-2.0, -3.0, -2.0; 1
-1.0, 0.0, -3.0; 2
-2.0, 4.0, -2.0; 1
-4.0, -3.0, -2.0; 2
-4.0, -1.0, -1.0; 1
0.0, 1.0, 1.0; 1
-3.0, 0.0, -2.0; 1
1.0, 0.0, -2.0; 1
2.0, 0.0, -2.0; 1
-1.0, -5.0, -2.0; 1
0.0, 1.0, -3.0; 1
-3.0, -2.0, 1.0; 2
-2.0, 2.0, -4.0; 1
1.0, 0.0, 1.0; 2
0.0, 6.0, -1.0; 1
-5.0, -1.0, 0.0; 1
2.0, 0.0, 1.0; 2
-4.0, -5.0, 3.0; 1
1.0, 0.0, 2.0; 1
2.0, 2.0, 0.0; 1
0.0, 1.0, -2.0; 1
-3.0, 2.0, -3.0; 1
-2.0, 2.0, -3.0; 247
1.0, 2.0, 0.0; 2
-2.0, -5.0, -2.0; 3
-5.0, 1.0, -1.0; 1
1.0, 1.0, 0.0; 5
-3.0, 0.0, 0.0; 3
-2.0, -4.0, -3.0; 4
-1.0, -4.0, -3.0; 1
1.0
47.4352941176
