2.0, 0.0, 0.0; 2
-5.0, -2.0, -5.0; 1
-3.0, -2.0, -5.0; 1
-2.0, -2.0, -5.0; 2
-1.0, 6.0, 1.0; 2
-4.0, 3.0, 5.0; 1
-3.0, 4.0, -4.0; 1
0.0, 4.0, -4.0; 1
-3.0, -2.0, 4.0; 1
2.0, 1.0, 0.0; 2
-2.0, -1.0, -5.0; 1
-4.0, -4.0, -1.0; 2
-3.0, -4.0, -1.0; 1371
-2.0, -4.0, -1.0; 1821
-1.0, -4.0, -1.0; 28
-6.0, 2.0, 0.0; 1
-5.0, 2.0, 0.0; 4
0.0, 5.0, -4.0; 1
-3.0, 2.0, 0.0; 30
0.0, 2.0, 0.0; 1
1.0, 2.0, 0.0; 1
3.0, -3.0, 4.0; 1
-4.0, -3.0, -1.0; 2
-3.0, -3.0, -1.0; 9166
-2.0, -3.0, -1.0; 3
-1.0, -3.0, -1.0; 1
0.0, -3.0, -1.0; 1
-2.0, -8.0, 0.0; 2
-5.0, 3.0, 0.0; 1
0.0, 6.0, -4.0; 1
-3.0, 3.0, 0.0; 151
-2.0, 3.0, 0.0; 1105
-1.0, 3.0, 0.0; 13
0.0, -8.0, 0.0; 1
-4.0, -2.0, -1.0; 1
-3.0, -2.0, -1.0; 4
-2.0, -2.0, -1.0; 38
1.0, -2.0, -1.0; 1
2.0, -2.0, -1.0; 1
-3.0, 4.0, 0.0; 1
-2.0, 4.0, 0.0; 1
-7.0, 1.0, 0.0; 1
0.0, 4.0, 0.0; 1
-4.0, -1.0, -1.0; 1
-3.0, -1.0, -1.0; 1
-6.0, 4.0, -1.0; 1
2.0, -1.0, -1.0; 2
-5.0, 5.0, 0.0; 1
1.0, 5.0, 0.0; 2
1.0, -6.0, -2.0; 1
-5.0, -6.0, 1.0; 1
-2.0, -2.0, -6.0; 1
0.0, 6.0, 0.0; 1
0.0, 4.0, -1.0; 2
-6.0, 1.0, -1.0; 17
-4.0, 1.0, -1.0; 2
-3.0, 1.0, -1.0; 1
-5.0, -4.0, -2.0; 1
-3.0, -4.0, -2.0; 3
-2.0, -4.0, -2.0; 22
-1.0, -4.0, -2.0; 10
-2.0, -7.0, 2.0; 2
-5.0, 2.0, -1.0; 1
