-4.0, -3.0, 0.0; 1
-4.0, 2.0, -2.0; 6
-3.0, 2.0, -2.0; 139
-2.0, -5.0, -1.0; 1
-1.0, 7.0, 0.0; 1
1.0, -1.0, 2.0; 1
-1.0, 4.0, -4.0; 1
1.0, 0.0, 1.0; 1
-2.0, -3.0, -3.0; 19
-3.0, 2.0, -1.0; 39
-3.0, 3.0, -2.0; 1
-1.0, 3.0, -2.0; 6
-3.0, -4.0, -1.0; 302
-2.0, -4.0, -1.0; 534
-1.0, -4.0, -1.0; 5
-3.0, -3.0, -2.0; 45
-6.0, 2.0, 0.0; 1
-5.0, 2.0, 0.0; 1
-2.0, -4.0, -3.0; 4
-3.0, 2.0, 0.0; 10
-6.0, 3.0, -1.0; 2
-1.0, 2.0, 0.0; 1
-3.0, 3.0, -1.0; 15
-2.0, 3.0, -1.0; 384
-1.0, 3.0, -1.0; 120
-3.0, -3.0, -1.0; 1141
-1.0, -3.0, -1.0; 1
4.0, 0.0, -5.0; 1
-1.0, 2.0, 1.0; 1
-3.0, 3.0, 0.0; 58
-2.0, 3.0, 0.0; 304
-1.0, 3.0, 0.0; 5
0.0, 4.0, -1.0; 2
-4.0, 1.0, -2.0; 2
-2.0, -3.0, 0.0; 2
2.0, 5.0, -7.0; 1
-2.0, -2.0, -1.0; 9
-1.0, 6.0, 0.0; 1
0.0, 3.0, 1.0; 1
-2.0, 4.0, 0.0; 1
-1.0, 4.0, 0.0; 7
-1.0, -3.0, 1.0; 1
2.0, -1.0, 1.0; 1
-2.0, -2.0, 0.0; 5
7.0, 5.0, 3.0; 1
2.0, -2.0, -2.0; 1
-3.0, 1.0, -3.0; 1
0.0, -7.0, -1.0; 1
-3.0, -3.0, -3.0; 1
0.0, -4.0, 4.0; 1
-3.0, -3.0, -5.0; 4
-2.0, -3.0, -5.0; 2
-4.0, 2.0, -3.0; 2
-3.0, 2.0, -3.0; 203
-2.0, 2.0, -3.0; 800
-1.0, 2.0, -3.0; 4
1.0, 1.0, 0.0; 1
-6.0, 1.0, -1.0; 7
-1.0, -4.0, -3.0; 1
2.0
71.4237288136
