-4.0, 2.0, -2.0; 3
-3.0, 2.0, -2.0; 215
0.0, -1.0, 4.0; 1
-2.0, -5.0, -1.0; 1
-1.0, 7.0, 0.0; 1
0.0, 7.0, 0.0; 1
1.0, -1.0, 2.0; 1
-2.0, -4.0, -2.0; 4
-1.0, -4.0, -2.0; 2
-4.0, -3.0, -3.0; 1
1.0, 0.0, 1.0; 1
-2.0, -3.0, -3.0; 43
-4.0, 2.0, -1.0; 2
-3.0, 2.0, -1.0; 64
2.0, 1.0, 0.0; 1
1.0, -2.0, 4.0; 1
-2.0, 3.0, -2.0; 1
-1.0, 3.0, -2.0; 7
-3.0, -4.0, -1.0; 399
-2.0, -4.0, -1.0; 858
-1.0, -4.0, -1.0; 5
-3.0, -3.0, -2.0; 50
-2.0, -3.0, -2.0; 3
-1.0, 5.0, -4.0; 1
-2.0, -4.0, -3.0; 3
-3.0, 2.0, 0.0; 12
2.0, 1.0, 1.0; 2
0.0, -2.0, -3.0; 1
-3.0, 3.0, -1.0; 18
-2.0, 3.0, -1.0; 432
-1.0, 3.0, -1.0; 175
-1.0, 3.0, -3.0; 2
-2.0, -4.0, 0.0; 1
-1.0, 4.0, -2.0; 1
-3.0, -3.0, -1.0; 1059
-5.0, -1.0, -3.0; 1
-4.0, -1.0, -3.0; 1
-3.0, 3.0, 0.0; 107
-2.0, 3.0, 0.0; 397
-1.0, 3.0, 0.0; 4
4.0, -6.0, -5.0; 1
5.0, -2.0, -2.0; 1
-1.0, 4.0, -1.0; 2
-1.0, 0.0, 2.0; 1
-2.0, -3.0, 0.0; 3
-1.0, -3.0, 0.0; 1
-3.0, -2.0, -1.0; 1
-2.0, -2.0, -1.0; 7
-6.0, 4.0, 0.0; 1
-1.0, 4.0, 0.0; 2
0.0, 0.0, -3.0; 1
-3.0, 5.0, -1.0; 1
-2.0, -3.0, 1.0; 1
-1.0, -3.0, 1.0; 2
-5.0, 0.0, -2.0; 1
-3.0, -2.0, -5.0; 1
-3.0, 1.0, -3.0; 1
0.0, 1.0, -3.0; 1
-3.0, -2.0, 1.0; 1
-1.0, 6.0, -1.0; 1
2.0, 6.0, -1.0; 1
-2.0, -5.0, -3.0; 1
-2.0, 1.0, 0.0; 1
-6.0, 1.0, -2.0; 2
0.0, -7.0, 0.0; 1
-2.0, -3.0, -5.0; 1
-5.0, -2.0, 0.0; 1
-4.0, 2.0, -3.0; 1
-3.0, 2.0, -3.0; 163
-2.0, 2.0, -3.0; 744
-1.0, 2.0, -3.0; 4
-6.0, -8.0, -3.0; 1
-6.0, 1.0, -1.0; 3
-5.0, 1.0, -1.0; 2
1.0
65.3918918919
