-2.0, -2.0, -5.0; 1
-4.0, -5.0, -1.0; 1
-2.0, -5.0, -1.0; 1
-6.0, 1.0, 0.0; 1
0.0, 4.0, -4.0; 1
-3.0, 1.0, 0.0; 1
2.0, 4.0, -4.0; 1
-3.0, -2.0, 4.0; 1
-5.0, -4.0, -1.0; 2
-3.0, -4.0, -1.0; 839
-2.0, -4.0, -1.0; 994
-1.0, -4.0, -1.0; 382
-7.0, 2.0, 0.0; 1
-6.0, 2.0, 0.0; 1
-1.0, 5.0, -4.0; 2
-3.0, 2.0, 0.0; 7
0.0, 2.0, 0.0; 8
1.0, 2.0, 0.0; 2
2.0, 2.0, 0.0; 1
-3.0, 0.0, -5.0; 1
-4.0, -3.0, -1.0; 3
-3.0, -3.0, -1.0; 2381
-2.0, -3.0, -1.0; 1
0.0, -3.0, -1.0; 2
1.0, -3.0, -1.0; 1
-1.0, 6.0, -4.0; 1
-3.0, 3.0, 0.0; 51
-2.0, 3.0, 0.0; 266
-1.0, 3.0, 0.0; 15
0.0, -5.0, -6.0; 1
-4.0, -2.0, -1.0; 1
2.0, 5.0, -3.0; 1
-2.0, -2.0, -1.0; 10
1.0, 4.0, -7.0; 1
-4.0, -1.0, -1.0; 1
-6.0, 4.0, 0.0; 2
-5.0, 4.0, 0.0; 3
-4.0, 4.0, 0.0; 1
-6.0, 2.0, -5.0; 1
-5.0, 2.0, -5.0; 1
1.0, -7.0, -2.0; 1
0.0, 2.0, -5.0; 1
-5.0, 5.0, 0.0; 2
-4.0, 5.0, 0.0; 4
1.0, 5.0, 0.0; 1
1.0, 4.0, -4.0; 1
0.0, -6.0, -2.0; 1
-2.0, 3.0, -5.0; 1
-1.0, 3.0, -5.0; 1
-3.0, 0.0, -1.0; 1
2.0, 0.0, -1.0; 1
-5.0, -2.0, -6.0; 1
-2.0, 6.0, 0.0; 1
0.0, -5.0, -2.0; 1
1.0, -5.0, -2.0; 1
-6.0, 1.0, -1.0; 3
1.0, 1.0, 0.0; 2
-4.0, -1.0, 4.0; 1
2.0, 1.0, -1.0; 1
3.0, 1.0, -1.0; 1
-3.0, -4.0, -2.0; 2
-2.0, -4.0, -2.0; 319
-1.0, -4.0, -2.0; 3077
-4.0, -7.0, 2.0; 1
-6.0, 2.0, -1.0; 3
-4.0, 2.0, -1.0; 10
-3.0, 2.0, -1.0; 195
1.0, 2.0, -1.0; 3
-2.0, -9.0, -3.0; 1
-9.0, -3.0, -2.0; 1
2.0, 2.0, 7.0; 1
-1.0, 0.0, -6.0; 1
-3.0, -3.0, -2.0; 120
-2.0, -3.0, -2.0; 35
-1.0, -3.0, -2.0; 4
0.0, -3.0, -2.0; 1
1.0, -3.0, -2.0; 3
-4.0, 3.0, -1.0; 2
-3.0, 3.0, -1.0; 28
-2.0, 3.0, -1.0; 728
-1.0, 3.0, -1.0; 2662
0.0, 3.0, -1.0; 2
-1.0, 0.0, 3.0; 1
-4.0, 1.0, -6.0; 1
-3.0, -2.0, -2.0; 3
-2.0, -2.0, -2.0; 1
-1.0, -2.0, -2.0; 37
0.0, -2.0, -2.0; 1
1.0, -2.0, -2.0; 1
-5.0, 4.0, -1.0; 2
1.0, -5.0, 2.0; 1
-1.0, 4.0, -1.0; 1
0.0, 4.0, -1.0; 4
-1.0, -7.0, -3.0; 1
-2.0, -6.0, 0.0; 1
3.0, 1.0, 3.0; 1
5.0, 1.0, 3.0; 1
0.0, -2.0, -3.0; 1
2.0, -1.0, -2.0; 1
-5.0, 5.0, -1.0; 1
-5.0, 2.0, 0.0; 1
1.0, 0.0, -2.0; 1
-3.0, 6.0, -1.0; 1
-1.0, 6.0, -1.0; 1
0.0, 6.0, -1.0; 2
9.0, 0.0, -2.0; 1
-5.0, 1.0, -2.0; 1
-4.0, 1.0, -2.0; 4
-3.0, 1.0, -2.0; 14
1.0, 1.0, -2.0; 2
2.0, 1.0, -2.0; 1
-2.0, 3.0, -9.0; 1
-2.0, -4.0, -3.0; 748
-1.0, -4.0, -3.0; 1378
-4.0, 2.0, -2.0; 8
-3.0, 2.0, -2.0; 2380
-2.0, 2.0, -2.0; 5
1.0, 2.0, -2.0; 4
0.0, -1.0, 2.0; 1
-3.0, -3.0, -3.0; 5
-2.0, -3.0, -3.0; 2243
-1.0, -3.0, -3.0; 114
-4.0, -6.0, 1.0; 1
-6.0, 3.0, -2.0; 1
0.0, -6.0, 1.0; 1
-3.0, 3.0, -2.0; 1
-2.0, 3.0, -2.0; 5
-1.0, 3.0, -2.0; 1599
0.0, 3.0, -2.0; 11
3.0, 4.0, 1.0; 1
-2.0, -8.0, -4.0; 1
-3.0, -2.0, -3.0; 1
-2.0, -2.0, -3.0; 2
-4.0, -5.0, 1.0; 1
-3.0, -5.0, 1.0; 3
-2.0, -5.0, 1.0; 2
-7.0, -1.0, -5.0; 1
-2.0, 4.0, -2.0; 2
-1.0, 4.0, -2.0; 2
0.0, 4.0, -2.0; 4
1.0, 4.0, -2.0; 1
-4.0, -1.0, -3.0; 1
-3.0, -1.0, -3.0; 2
-4.0, -4.0, 1.0; 1
3.0, -4.0, 1.0; 1
0.0, 2.0, 2.0; 1
2.0, 2.0, 2.0; 1
-1.0, 0.0, -3.0; 2
0.0, 0.0, -3.0; 2
-2.0, -3.0, 1.0; 5
-1.0, -3.0, 1.0; 7
0.0, -3.0, 1.0; 4
1.0, -3.0, 1.0; 1
-1.0, -5.0, -4.0; 1
8.0, -3.0, 1.0; 1
-1.0, -8.0, 0.0; 1
-3.0, 1.0, -3.0; 9
-2.0, 1.0, -3.0; 1
-5.0, -2.0, 1.0; 2
0.0, 1.0, -3.0; 2
-3.0, -2.0, 1.0; 2
-2.0, -2.0, 1.0; 8
-4.0, 4.0, 2.0; 1
-7.0, 2.0, -3.0; 1
-3.0, 2.0, -3.0; 1406
-2.0, 2.0, -3.0; 1742
-1.0, 2.0, -3.0; 76
0.0, 2.0, -3.0; 1
1.0, 2.0, -3.0; 1
-3.0, -1.0, -2.0; 2
7.0, -7.0, 0.0; 1
1.0, -3.0, 0.0; 1
-3.0, -6.0, 0.0; 1
2.0, -3.0, -4.0; 1
0.0, -6.0, 0.0; 1
-2.0, 3.0, -3.0; 5
-1.0, 3.0, -3.0; 82
-3.0, 0.0, 1.0; 1
1.0, 0.0, 1.0; 1
-8.0, -5.0, 0.0; 1
-4.0, -5.0, 0.0; 4
-6.0, 1.0, 1.0; 1
-1.0, 4.0, -3.0; 3
-3.0, 1.0, 1.0; 1
-2.0, 1.0, 1.0; 1
0.0, 1.0, 1.0; 1
1.0, 1.0, 1.0; 1
-3.0, 5.0, 1.0; 2
-1.0, -1.0, -4.0; 1
-4.0, -4.0, 0.0; 1
-2.0, -4.0, 0.0; 2
-6.0, 2.0, 1.0; 1
0.0, 5.0, -3.0; 1
1.0, 5.0, -3.0; 1
-2.0, 2.0, 1.0; 2
-1.0, 2.0, 1.0; 2
0.0, 2.0, 1.0; 3
1.0, -6.0, -5.0; 1
0.0, -4.0, -2.0; 2
4.0, 3.0, -8.0; 1
-3.0, -3.0, 0.0; 2
-2.0, -3.0, 0.0; 1
-1.0, -3.0, 0.0; 2
5.0, 0.0, -4.0; 1
-5.0, 3.0, 1.0; 3
1.0, 6.0, -3.0; 1
-3.0, -2.0, 0.0; 1
-2.0, -2.0, 0.0; 8
-6.0, 4.0, 1.0; 1
5.0, -2.0, 0.0; 1
-2.0, -4.0, -5.0; 2
