-8.0, -2.0, -5.0; 1
-3.0, -2.0, -5.0; 3
-1.0, 6.0, 1.0; 1
-3.0, -5.0, -1.0; 1
-2.0, 4.0, -4.0; 1
-5.0, 1.0, 0.0; 1
1.0, -4.0, -10.0; 1
-2.0, 1.0, 0.0; 1
1.0, 1.0, 0.0; 3
2.0, 1.0, 0.0; 1
2.0, -2.0, 4.0; 1
-5.0, 5.0, -3.0; 1
-4.0, -4.0, -1.0; 2
-3.0, -4.0, -1.0; 1101
-2.0, -4.0, -1.0; 1139
-1.0, -4.0, -1.0; 14
-4.0, 2.0, 0.0; 1
-3.0, 2.0, 0.0; 18
-1.0, 2.0, 0.0; 2
0.0, 2.0, 0.0; 1
1.0, 2.0, 0.0; 1
2.0, 2.0, 0.0; 2
-4.0, -3.0, -1.0; 2
-3.0, -3.0, -1.0; 3330
-2.0, -3.0, -1.0; 1
0.0, -3.0, -1.0; 1
-6.0, 3.0, 0.0; 1
-4.0, 3.0, 0.0; 1
-3.0, 3.0, 0.0; 91
-2.0, 3.0, 0.0; 531
-1.0, 3.0, 0.0; 4
0.0, 3.0, 0.0; 1
-5.0, 1.0, 7.0; 1
-4.0, -2.0, -1.0; 2
-2.0, -2.0, -1.0; 29
-2.0, 4.0, 0.0; 2
-1.0, 4.0, 0.0; 1
-5.0, -1.0, -1.0; 2
-5.0, 5.0, 0.0; 1
-5.0, -4.0, -7.0; 1
2.0, 0.0, -1.0; 1
-4.0, 6.0, 0.0; 1
-10.0, 2.0, 1.0; 1
-1.0, -5.0, -2.0; 3
1.0, -5.0, -2.0; 1
-6.0, 1.0, -1.0; 5
-4.0, 1.0, -1.0; 1
-1.0, 7.0, 0.0; 1
-3.0, -4.0, -2.0; 1
-2.0, -4.0, -2.0; 18
-1.0, -4.0, -2.0; 8
-4.0, 2.0, -1.0; 2
-3.0, 2.0, -1.0; 202
-2.0, 2.0, -1.0; 1
-1.0, 2.0, -1.0; 3
-4.0, -3.0, -2.0; 2
-3.0, -3.0, -2.0; 152
-2.0, -3.0, -2.0; 10
3.0, -6.0, 1.0; 1
-1.0, -6.0, 2.0; 1
-3.0, 3.0, -1.0; 32
-2.0, 3.0, -1.0; 833
-1.0, 3.0, -1.0; 269
-2.0, 0.0, 3.0; 1
-3.0, -2.0, -2.0; 1
-1.0, -2.0, -2.0; 1
0.0, -7.0, 0.0; 1
-5.0, 4.0, -1.0; 1
-2.0, 4.0, -1.0; 1
-1.0, 4.0, -1.0; 5
0.0, 4.0, -1.0; 1
2.0, 4.0, -1.0; 1
-5.0, -1.0, -2.0; 1
-3.0, -1.0, -2.0; 1
-5.0, 0.0, -2.0; 2
1.0, 0.0, -2.0; 1
-1.0, 6.0, -1.0; 1
-6.0, 1.0, -2.0; 4
-3.0, 1.0, -2.0; 4
-1.0, 1.0, -2.0; 1
0.0, 1.0, -2.0; 2
1.0, 1.0, -2.0; 2
-4.0, -4.0, -3.0; 1
-2.0, -1.0, 4.0; 1
-2.0, -4.0, -3.0; 11
-1.0, -4.0, -3.0; 2
-4.0, -7.0, 1.0; 1
-3.0, -7.0, 1.0; 2
-1.0, -7.0, 1.0; 1
-4.0, 2.0, -2.0; 23
-3.0, 2.0, -2.0; 621
-2.0, 2.0, -2.0; 2
0.0, 2.0, -2.0; 2
1.0, 2.0, -2.0; 1
0.0, -1.0, 2.0; 1
-3.0, -3.0, -3.0; 2
-2.0, -3.0, -3.0; 207
-1.0, -3.0, -3.0; 2
-4.0, -6.0, 1.0; 1
-2.0, 3.0, -2.0; 1
-1.0, 3.0, -2.0; 31
0.0, 3.0, -2.0; 1
-1.0, 0.0, 2.0; 1
0.0, 0.0, 2.0; 5
4.0, 3.0, 7.0; 1
-4.0, -2.0, -3.0; 3
-3.0, -2.0, -3.0; 1
-2.0, -2.0, -3.0; 1
0.0, -2.0, -3.0; 4
-1.0, 4.0, -2.0; 6
0.0, 4.0, -2.0; 1
-1.0, 1.0, 2.0; 3
-4.0, -1.0, -3.0; 1
2.0, -1.0, -3.0; 1
-3.0, -1.0, 6.0; 1
0.0, -3.0, 1.0; 1
-1.0, -5.0, -4.0; 2
-6.0, 1.0, -3.0; 1
-3.0, 1.0, -3.0; 4
-2.0, 1.0, -3.0; 1
-1.0, 1.0, -3.0; 1
-3.0, -2.0, 1.0; 1
-2.0, -1.0, -8.0; 1
2.0, 0.0, 1.0; 1
-2.0, -7.0, 0.0; 2
-4.0, 2.0, -3.0; 1
-3.0, 2.0, -3.0; 685
-2.0, 2.0, -3.0; 2117
-1.0, 2.0, -3.0; 9
1.0, -1.0, 1.0; 2
-3.0, -3.0, -4.0; 2
-3.0, -4.0, -3.0; 1
-2.0, -6.0, 0.0; 1
-1.0, 3.0, -3.0; 8
-2.0, 0.0, 1.0; 1
-4.0, -3.0, 5.0; 1
1.0, 0.0, 1.0; 1
-6.0, 6.0, 2.0; 1
3.0, 0.0, 1.0; 1
2.0, -5.0, -3.0; 1
0.0, 6.0, 2.0; 1
7.0, 2.0, -4.0; 1
1.0, -5.0, 0.0; 1
-5.0, 1.0, 1.0; 1
-5.0, -4.0, -1.0; 1
-3.0, 1.0, 1.0; 1
-2.0, 1.0, 1.0; 2
-1.0, -5.0, 0.0; 1
0.0, 1.0, 1.0; 2
1.0, 1.0, 1.0; 1
1.0, 2.0, -8.0; 1
3.0, -10.0, -1.0; 1
-4.0, -4.0, 0.0; 1
-3.0, -4.0, 0.0; 4
-2.0, -4.0, 0.0; 2
-1.0, -4.0, 0.0; 2
-2.0, 2.0, 1.0; 1
0.0, 2.0, 1.0; 1
1.0, -1.0, 5.0; 1
-4.0, -3.0, 0.0; 3
-3.0, -3.0, 0.0; 1
-2.0, -3.0, 0.0; 7
-1.0, -3.0, 0.0; 7
0.0, 6.0, -3.0; 1
-9.0, -2.0, 0.0; 1
-4.0, 1.0, -4.0; 1
-5.0, -2.0, 0.0; 3
-3.0, -2.0, 0.0; 1
-2.0, -2.0, 0.0; 21
-2.0, -4.0, -5.0; 1
-7.0, -1.0, -4.0; 1
5.0, -5.0, 4.0; 1
2.0, -1.0, 0.0; 2
-5.0, 5.0, 1.0; 1
-3.0, -3.0, -5.0; 3
-2.0, -3.0, -5.0; 7
-1.0, -3.0, -5.0; 2
-7.0, 3.0, -4.0; 1
3.0, -1.0, -7.0; 1
-3.0, 0.0, 0.0; 1
1.0
65.35
