2.0, 0.0, 0.0; 1
-4.0, 2.0, -2.0; 2
-3.0, 2.0, -2.0; 179
-1.0, 6.0, 1.0; 1
-3.0, -4.0, -2.0; 1
-2.0, 0.0, 3.0; 1
0.0, 4.0, -4.0; 1
-6.0, 2.0, -1.0; 1
-5.0, -6.0, 1.0; 3
-3.0, 2.0, -1.0; 108
-2.0, -6.0, 1.0; 1
0.0, 2.0, -1.0; 1
1.0, 2.0, -1.0; 1
2.0, 1.0, 0.0; 1
-1.0, 3.0, -2.0; 3
-3.0, -4.0, -1.0; 134
-2.0, -4.0, -1.0; 9
0.0, 0.0, 2.0; 1
-3.0, -3.0, -2.0; 61
-6.0, 2.0, 0.0; 1
-5.0, 2.0, 0.0; 1
-3.0, 2.0, 0.0; 1
-6.0, -5.0, 1.0; 1
-3.0, 3.0, -1.0; 5
-2.0, 3.0, -1.0; 348
-1.0, 3.0, -1.0; 164
-2.0, -4.0, 0.0; 1
-4.0, -3.0, -1.0; 1
-3.0, -3.0, -1.0; 1143
-5.0, -2.0, -2.0; 1
-3.0, 2.0, 1.0; 1
-5.0, -5.0, 2.0; 1
-4.0, -5.0, 2.0; 1
-3.0, 3.0, 0.0; 3
-2.0, 3.0, 0.0; 219
-1.0, 3.0, 0.0; 1
1.0, -1.0, 5.0; 1
-1.0, 4.0, -1.0; 1
-3.0, -3.0, 0.0; 1
-2.0, -3.0, 8.0; 1
-3.0, -2.0, -1.0; 1
-2.0, -2.0, -1.0; 3
-5.0, -1.0, -2.0; 1
-7.0, -7.0, -2.0; 1
0.0, 2.0, 1.0; 1
-2.0, 4.0, -2.0; 1
-3.0, -2.0, 0.0; 9
-3.0, -5.0, 2.0; 1
-3.0, -1.0, -1.0; 1
-3.0, 1.0, -3.0; 1
-3.0, -2.0, 1.0; 110
-2.0, -2.0, 1.0; 23
-2.0, -3.0, -2.0; 1
-3.0, -1.0, 0.0; 38
-6.0, -5.0, 0.0; 1
-4.0, -3.0, -5.0; 1
-1.0, 5.0, -4.0; 1
-3.0, 2.0, -3.0; 290
-2.0, 2.0, -3.0; 562
-3.0, -1.0, 1.0; 11
1.0, 1.0, 0.0; 1
-6.0, 1.0, -1.0; 3
-3.0, -6.0, 1.0; 4
1.0
55.126984127
