-5.0, -2.0, -5.0; 1
-2.0, -2.0, -5.0; 1
0.0, 4.0, -4.0; 1
-3.0, -4.0, -1.0; 526
-2.0, -4.0, -1.0; 567
-1.0, -4.0, -1.0; 12
-5.0, 2.0, 0.0; 1
-3.0, 2.0, 0.0; 29
-2.0, 2.0, 0.0; 1
-1.0, 2.0, 0.0; 2
0.0, 2.0, 0.0; 2
-4.0, -3.0, -1.0; 3
-3.0, -3.0, -1.0; 1675
-2.0, -3.0, -1.0; 1
-6.0, 3.0, 0.0; 1
-3.0, 3.0, 0.0; 131
-2.0, 3.0, 0.0; 258
-1.0, 3.0, 0.0; 1
-2.0, -2.0, -1.0; 8
-1.0, 4.0, 0.0; 1
0.0, 1.0, 4.0; 1
-5.0, -1.0, -1.0; 1
-4.0, -1.0, -1.0; 1
-2.0, -2.0, 1.0; 2
-6.0, 0.0, -1.0; 1
-5.0, -6.0, 1.0; 1
4.0, -3.0, 3.0; 1
-2.0, -5.0, -2.0; 1
0.0, -5.0, -2.0; 1
-6.0, 1.0, -1.0; 1
-4.0, 1.0, -1.0; 1
-2.0, 1.0, -1.0; 1
2.0, 1.0, -1.0; 1
-3.0, -4.0, -2.0; 2
-2.0, -4.0, -2.0; 10
-1.0, -4.0, -2.0; 5
-5.0, 2.0, -1.0; 1
-4.0, 2.0, -1.0; 4
-3.0, 2.0, -1.0; 267
-2.0, 2.0, -1.0; 1
-1.0, 2.0, -1.0; 2
1.0, 2.0, -1.0; 1
2.0, 2.0, -1.0; 1
-4.0, -3.0, -2.0; 2
-3.0, -3.0, -2.0; 73
-2.0, -3.0, -2.0; 12
-3.0, 3.0, -1.0; 54
-2.0, 3.0, -1.0; 301
-1.0, 3.0, -1.0; 231
-1.0, -2.0, -2.0; 2
-7.0, 4.0, -1.0; 1
-2.0, 4.0, -1.0; 1
0.0, 4.0, -1.0; 1
2.0, 1.0, 3.0; 1
-3.0, -1.0, -2.0; 1
2.0, -1.0, -2.0; 1
-5.0, 0.0, -2.0; 1
-3.0, -5.0, -3.0; 1
-4.0, 1.0, -2.0; 1
-3.0, 1.0, -2.0; 1
2.0, 4.0, -6.0; 1
-1.0, 1.0, -2.0; 1
-2.0, -4.0, -3.0; 13
-1.0, -4.0, -3.0; 5
-5.0, 2.0, -2.0; 1
-4.0, 2.0, -2.0; 4
-3.0, 2.0, -2.0; 655
-2.0, 2.0, -2.0; 2
-3.0, -3.0, -3.0; 2
-2.0, -3.0, -3.0; 248
-1.0, -3.0, -3.0; 2
-1.0, 3.0, -2.0; 17
0.0, 3.0, -2.0; 1
0.0, 0.0, 2.0; 2
-3.0, -5.0, 1.0; 1
-5.0, 4.0, -2.0; 1
2.0, 4.0, -2.0; 2
-4.0, -1.0, -3.0; 1
-3.0, -1.0, -3.0; 1
-4.0, 0.0, -3.0; 2
-1.0, -3.0, 1.0; 1
0.0, -3.0, 1.0; 1
0.0, 6.0, -2.0; 1
-4.0, 2.0, -4.0; 1
-1.0, -5.0, -4.0; 1
-4.0, 1.0, -3.0; 1
-3.0, 1.0, -3.0; 1
-3.0, -2.0, 1.0; 1
2.0, 1.0, -3.0; 1
-4.0, 4.0, 2.0; 1
-2.0, -7.0, 0.0; 1
-4.0, 2.0, -3.0; 4
-3.0, 2.0, -3.0; 419
-2.0, 2.0, -3.0; 1015
-1.0, 2.0, -3.0; 12
2.0, -1.0, 1.0; 2
-3.0, -3.0, -4.0; 1
-2.0, -3.0, -4.0; 1
-2.0, 3.0, -3.0; 1
-1.0, 3.0, -3.0; 3
-1.0, -4.0, -9.0; 1
-2.0, 1.0, 1.0; 2
-1.0, 1.0, 1.0; 1
-2.0, -4.0, 0.0; 4
-2.0, 2.0, 1.0; 1
-4.0, -3.0, 0.0; 1
-2.0, -3.0, 0.0; 1
-3.0, 3.0, 1.0; 1
-5.0, -2.0, 0.0; 1
-3.0, -2.0, 0.0; 1
-2.0, -2.0, 0.0; 9
-5.0, -4.0, -5.0; 1
-4.0, -4.0, -5.0; 1
-3.0, -4.0, -5.0; 2
-2.0, -4.0, -5.0; 1
0.0, -7.0, -1.0; 1
1.0, 1.0, 5.0; 1
-3.0, -3.0, -5.0; 2
-2.0, -3.0, -5.0; 4
1.0
56.1512605042
