7.0, -5.0, -2.0; 1
-4.0, 2.0, -2.0; 5
-3.0, 2.0, -2.0; 153
-2.0, 2.0, -2.0; 1
-2.0, 3.0, -3.0; 1
-1.0, 3.0, -3.0; 5
-3.0, -4.0, -2.0; 1
-2.0, -4.0, -2.0; 5
-1.0, -4.0, -2.0; 2
-2.0, -3.0, -3.0; 8
-1.0, -3.0, -3.0; 1
-3.0, 2.0, -1.0; 28
0.0, 2.0, -1.0; 1
-1.0, 3.0, -2.0; 9
-3.0, -4.0, -1.0; 475
-2.0, -4.0, -1.0; 809
-1.0, -4.0, -1.0; 3
-3.0, -3.0, -2.0; 48
-2.0, -3.0, -2.0; 1
-1.0, -3.0, -2.0; 1
-4.0, -2.0, -3.0; 1
-3.0, 2.0, 0.0; 4
2.0, 1.0, 1.0; 1
-3.0, 3.0, -1.0; 17
-2.0, 3.0, -1.0; 440
-1.0, 3.0, -1.0; 226
0.0, 3.0, -9.0; 1
-2.0, -4.0, 0.0; 1
-1.0, 4.0, -2.0; 2
0.0, 4.0, -2.0; 1
-3.0, -3.0, -1.0; 1331
-2.0, -3.0, -1.0; 1
2.0, -1.0, -1.0; 1
-4.0, -1.0, -3.0; 2
-3.0, 3.0, 0.0; 54
-2.0, 3.0, 0.0; 338
-5.0, 1.0, 1.0; 1
-1.0, 4.0, -1.0; 5
0.0, 4.0, -1.0; 2
-2.0, -3.0, 0.0; 8
-1.0, -3.0, 0.0; 6
-3.0, -2.0, -1.0; 1
-2.0, -2.0, -1.0; 7
2.0, -2.0, -1.0; 1
-2.0, 4.0, 0.0; 1
-1.0, 4.0, 0.0; 4
0.0, 4.0, 0.0; 1
-5.0, 2.0, 0.0; 1
0.0, -3.0, 1.0; 1
-3.0, -2.0, 0.0; 1
-2.0, -2.0, 0.0; 12
-1.0, 6.0, -2.0; 1
0.0, -3.0, -2.0; 1
-2.0, 4.0, 1.0; 1
-3.0, -2.0, 1.0; 1
1.0, 0.0, -2.0; 1
2.0, 0.0, -2.0; 1
-2.0, -2.0, -3.0; 1
1.0, 2.0, -3.0; 1
-4.0, 2.0, -3.0; 1
-3.0, 2.0, -3.0; 201
-2.0, 2.0, -3.0; 850
-1.0, 2.0, -3.0; 5
-3.0, 7.0, -1.0; 1
-1.0, -4.0, -3.0; 1
1.0
78.4307692308
