0.0, 6.0, 1.0; 1
-6.0, 1.0, 0.0; 1
-5.0, 1.0, 0.0; 1
1.0, 1.0, 0.0; 3
-4.0, -4.0, -1.0; 1
-3.0, -4.0, -1.0; 653
-2.0, -4.0, -1.0; 966
-1.0, -4.0, -1.0; 6
-3.0, 2.0, 0.0; 17
-2.0, 2.0, 0.0; 1
-1.0, 2.0, 0.0; 1
0.0, 2.0, 0.0; 5
-4.0, -3.0, -1.0; 2
-3.0, -3.0, -1.0; 2433
-3.0, 3.0, 0.0; 94
-2.0, 3.0, 0.0; 575
-1.0, 3.0, 0.0; 3
-5.0, -2.0, -1.0; 2
-4.0, -2.0, -1.0; 1
-2.0, -2.0, -1.0; 5
-5.0, -1.0, -1.0; 1
2.0, -1.0, -1.0; 1
-5.0, 0.0, -1.0; 1
4.0, -6.0, -2.0; 1
-1.0, -5.0, -2.0; 3
-6.0, 1.0, -1.0; 2
-5.0, 1.0, -1.0; 2
-3.0, -4.0, -2.0; 1
-2.0, -4.0, -2.0; 10
-1.0, -4.0, -2.0; 5
-6.0, 2.0, -1.0; 1
-5.0, 2.0, -1.0; 1
-3.0, 2.0, -1.0; 124
-2.0, 2.0, -1.0; 1
-1.0, 2.0, -1.0; 2
0.0, 2.0, -1.0; 1
1.0, 2.0, -1.0; 1
-4.0, -3.0, -2.0; 1
-3.0, -3.0, -2.0; 104
-2.0, -3.0, -2.0; 7
1.0, -3.0, -2.0; 1
-3.0, 3.0, -1.0; 24
-2.0, 3.0, -1.0; 608
-1.0, 3.0, -1.0; 169
-5.0, -2.0, -2.0; 2
-4.0, -2.0, -2.0; 1
-3.0, -2.0, -2.0; 1
2.0, -1.0, -2.0; 1
1.0, 0.0, -2.0; 1
-3.0, 1.0, -2.0; 1
-1.0, 1.0, -4.0; 1
-3.0, -4.0, -3.0; 1
-2.0, -4.0, -3.0; 5
-1.0, -4.0, -3.0; 1
-2.0, -7.0, 1.0; 1
-4.0, 2.0, -2.0; 2
-3.0, 2.0, -2.0; 275
-1.0, 2.0, -2.0; 1
0.0, 2.0, -2.0; 1
0.0, -1.0, 2.0; 1
-3.0, -3.0, -3.0; 5
-2.0, -3.0, -3.0; 152
-1.0, 3.0, -2.0; 6
-4.0, -2.0, -3.0; 4
-2.0, -2.0, -3.0; 2
-1.0, 1.0, 2.0; 1
-4.0, -1.0, -3.0; 1
-4.0, 0.0, -3.0; 1
1.0, 0.0, -3.0; 1
-3.0, 1.0, -3.0; 3
-1.0, -2.0, 1.0; 1
-4.0, -7.0, 0.0; 1
0.0, -7.0, 0.0; 1
-3.0, 2.0, -3.0; 527
-2.0, 2.0, -3.0; 1673
-1.0, 2.0, -3.0; 3
1.0, -1.0, 1.0; 2
2.0, -1.0, 1.0; 3
-3.0, -3.0, -4.0; 4
-2.0, -3.0, -4.0; 1
-1.0, 3.0, -3.0; 2
1.0, 0.0, 1.0; 1
-2.0, -5.0, 0.0; 1
3.0, -5.0, 0.0; 1
-2.0, 1.0, 1.0; 2
0.0, 1.0, 1.0; 1
1.0, 1.0, 1.0; 1
-4.0, -4.0, 0.0; 1
-3.0, -4.0, 0.0; 1
-2.0, -4.0, 0.0; 4
-1.0, 1.0, -2.0; 1
-1.0, 2.0, 1.0; 2
0.0, 2.0, 1.0; 1
1.0, 2.0, 1.0; 1
-4.0, -3.0, 0.0; 1
-3.0, -3.0, 0.0; 1
-1.0, 6.0, -3.0; 1
-6.0, -2.0, 0.0; 1
-5.0, -2.0, 0.0; 1
-2.0, -2.0, 0.0; 1
-5.0, -1.0, 0.0; 2
2.0, -1.0, 0.0; 1
-3.0, -3.0, -5.0; 5
-2.0, -3.0, -5.0; 3
1.0, 5.0, 1.0; 1
1.0
81.6095238095
