2.0, 0.0, 0.0; 2
-3.0, 6.0, 1.0; 1
-1.0, 6.0, -2.0; 2
-2.0, 1.0, 0.0; 1
1.0, 1.0, 0.0; 2
2.0, 1.0, 0.0; 1
-4.0, -4.0, -1.0; 3
-3.0, -4.0, -1.0; 1269
-2.0, -4.0, -1.0; 1651
-3.0, -2.0, -5.0; 2
-3.0, 2.0, 0.0; 47
-1.0, 2.0, 0.0; 1
0.0, 2.0, 0.0; 3
1.0, 2.0, 0.0; 1
2.0, 2.0, 0.0; 1
-5.0, 0.0, -5.0; 1
-4.0, -3.0, -1.0; 3
-3.0, -3.0, -1.0; 3117
2.0, -4.0, 8.0; 1
-5.0, 3.0, 0.0; 2
-3.0, 3.0, 0.0; 525
-2.0, 3.0, 0.0; 1121
-1.0, 3.0, 0.0; 1
0.0, 3.0, 0.0; 1
-2.0, -2.0, -1.0; 4
-1.0, -7.0, -2.0; 1
0.0, 2.0, -5.0; 1
-3.0, 5.0, 0.0; 1
-6.0, 2.0, 4.0; 1
-5.0, 0.0, -1.0; 1
2.0, 0.0, -1.0; 1
-2.0, 6.0, 0.0; 1
-1.0, 6.0, 0.0; 2
-2.0, -5.0, -2.0; 1
0.0, -5.0, -2.0; 1
1.0, 1.0, -1.0; 1
2.0, 1.0, -1.0; 3
-2.0, 7.0, 0.0; 1
-3.0, -4.0, -2.0; 2
-2.0, -4.0, -2.0; 5
1.0, 4.0, 4.0; 1
-4.0, 2.0, -1.0; 2
-3.0, 2.0, -1.0; 647
0.0, 2.0, -1.0; 1
-4.0, -3.0, -2.0; 1
-3.0, -3.0, -2.0; 116
-2.0, -3.0, -2.0; 4
-3.0, 3.0, -1.0; 1058
-2.0, 3.0, -1.0; 3169
-1.0, 3.0, -1.0; 87
3.0, -8.0, -3.0; 1
-4.0, -2.0, -2.0; 1
-5.0, -5.0, 2.0; 1
-1.0, -4.0, -1.0; 2
-4.0, 4.0, -1.0; 1
-2.0, 4.0, -1.0; 9
-1.0, 4.0, -1.0; 2
2.0, -1.0, -2.0; 1
1.0, 5.0, -1.0; 1
-5.0, 0.0, -2.0; 1
-3.0, 0.0, -2.0; 1
1.0, 0.0, -2.0; 1
-1.0, 6.0, -1.0; 1
0.0, 6.0, -1.0; 3
1.0, 6.0, -1.0; 1
-5.0, 1.0, -2.0; 1
8.0, 1.0, -2.0; 1
-2.0, -4.0, -3.0; 2
-4.0, -7.0, 1.0; 1
-1.0, -7.0, 1.0; 1
-4.0, 2.0, -2.0; 1
-3.0, 2.0, -2.0; 3
-2.0, 2.0, -2.0; 1
-1.0, 2.0, -2.0; 1
0.0, 2.0, -2.0; 1
-3.0, -3.0, -3.0; 3
-2.0, -3.0, -3.0; 16
-1.0, -6.0, 1.0; 2
-1.0, 3.0, -2.0; 3
-7.0, -2.0, -3.0; 1
-5.0, -2.0, -3.0; 1
-4.0, -2.0, -3.0; 2
-3.0, -2.0, -3.0; 1
-2.0, 4.0, -2.0; 1
-1.0, 4.0, -2.0; 2
0.0, 4.0, -2.0; 1
-4.0, -1.0, -3.0; 3
-3.0, 5.0, -2.0; 1
7.0, -3.0, -4.0; 1
1.0, -6.0, -4.0; 1
-3.0, 0.0, -3.0; 1
-1.0, 0.0, -3.0; 4
-7.0, 6.0, -2.0; 1
1.0, -6.0, 3.0; 1
0.0, 6.0, -2.0; 1
0.0, -5.0, -4.0; 1
-6.0, 1.0, -3.0; 1
0.0, 1.0, -3.0; 1
-2.0, -2.0, 1.0; 1
-2.0, -4.0, -4.0; 1
-4.0, -7.0, 0.0; 1
-2.0, -7.0, 0.0; 2
-1.0, -7.0, 0.0; 1
0.0, -7.0, 0.0; 1
-3.0, 2.0, -3.0; 12
-2.0, 2.0, -3.0; 1046
-1.0, 2.0, -3.0; 5
1.0, -1.0, 1.0; 1
-3.0, -3.0, -4.0; 2
-2.0, -3.0, -4.0; 1
-6.0, 0.0, 1.0; 1
-1.0, 3.0, -3.0; 2
1.0, 0.0, 1.0; 1
2.0, 0.0, 1.0; 3
-2.0, -5.0, 0.0; 1
-3.0, 1.0, 1.0; 2
-2.0, 1.0, 1.0; 34
-1.0, 1.0, 1.0; 2
0.0, 1.0, 1.0; 2
2.0, 1.0, 1.0; 2
-4.0, -4.0, 0.0; 1
-3.0, -4.0, 0.0; 2
-2.0, -4.0, 0.0; 2
-1.0, 5.0, -3.0; 1
-2.0, 2.0, 1.0; 15
-1.0, 2.0, 1.0; 90
0.0, 2.0, 1.0; 34
1.0, 2.0, 1.0; 1
-1.0, 0.0, -4.0; 1
-4.0, -3.0, 0.0; 2
-3.0, -3.0, 0.0; 1
-2.0, -3.0, 0.0; 4
-1.0, -3.0, 0.0; 1
-2.0, 3.0, 1.0; 1
-2.0, -2.0, 0.0; 4
1.0, -5.0, 4.0; 1
-2.0, -4.0, -5.0; 1
-1.0, -7.0, -1.0; 1
2.0, -1.0, 0.0; 2
-3.0, -3.0, -5.0; 4
-2.0, -3.0, -5.0; 3
1.0, -6.0, -1.0; 1
1.0
100.415492958
