2.0, 0.0, 0.0; 4
-1.0, -3.0, 4.0; 1
-3.0, -2.0, -5.0; 1
-2.0, -2.0, -5.0; 2
-5.0, -5.0, -1.0; 1
-3.0, -5.0, -1.0; 2
-1.0, -5.0, -1.0; 3
-4.0, -8.0, 3.0; 1
-6.0, 1.0, 0.0; 2
1.0, 1.0, 0.0; 5
-4.0, -1.0, -5.0; 1
1.0, -2.0, 4.0; 1
5.0, 3.0, -6.0; 1
-4.0, -4.0, -1.0; 4
-3.0, -4.0, -1.0; 1735
-2.0, -4.0, -1.0; 2690
-1.0, -4.0, -1.0; 21
-1.0, 5.0, -4.0; 2
-3.0, 2.0, 0.0; 61
-2.0, 2.0, 0.0; 1
-1.0, 2.0, 0.0; 7
0.0, 2.0, 0.0; 9
1.0, 2.0, 0.0; 1
1.0, -1.0, 4.0; 1
-5.0, -3.0, -1.0; 1
-4.0, -3.0, -1.0; 7
-3.0, -3.0, -1.0; 9233
-2.0, -3.0, -1.0; 2
2.0, 3.0, 2.0; 1
-3.0, 3.0, 0.0; 414
-2.0, 3.0, 0.0; 2077
-1.0, 3.0, 0.0; 15
0.0, 3.0, 0.0; 1
-5.0, -2.0, -1.0; 5
-4.0, -2.0, -1.0; 3
-3.0, -2.0, -1.0; 2
-2.0, -2.0, -1.0; 18
0.0, -5.0, -1.0; 1
2.0, -2.0, -1.0; 1
-3.0, 4.0, 0.0; 1
-2.0, 4.0, 0.0; 3
-1.0, 4.0, 0.0; 5
0.0, 4.0, 0.0; 1
-5.0, 2.0, -5.0; 1
-5.0, -1.0, -1.0; 3
2.0, -1.0, -1.0; 4
-4.0, 5.0, 0.0; 1
-8.0, -4.0, 0.0; 1
-1.0, -2.0, 7.0; 1
-5.0, 0.0, -1.0; 2
2.0, 0.0, -1.0; 6
-1.0, -3.0, -3.0; 1
-2.0, 6.0, 0.0; 1
-3.0, 3.0, 4.0; 1
-2.0, -5.0, -2.0; 1
-1.0, -5.0, -2.0; 1
0.0, -5.0, -2.0; 1
-6.0, 1.0, -1.0; 25
-5.0, 1.0, -1.0; 3
-4.0, 1.0, -1.0; 2
-2.0, 1.0, -1.0; 1
1.0, 1.0, -1.0; 2
2.0, 1.0, -1.0; 2
-2.0, -1.0, -6.0; 2
-1.0, 7.0, 0.0; 1
-4.0, -4.0, -2.0; 1
-3.0, -4.0, -2.0; 7
-2.0, -4.0, -2.0; 21
-1.0, -4.0, -2.0; 11
-3.0, 1.0, 8.0; 1
-6.0, 2.0, -1.0; 1
-5.0, 2.0, -1.0; 2
-4.0, 2.0, -1.0; 10
-3.0, 2.0, -1.0; 442
-2.0, 2.0, -1.0; 4
-1.0, 2.0, -1.0; 6
0.0, 2.0, -1.0; 4
1.0, 2.0, -1.0; 4
-4.0, -3.0, -2.0; 7
-7.0, -6.0, 2.0; 1
-2.0, -3.0, -2.0; 12
-1.0, -3.0, -2.0; 2
-4.0, -6.0, 2.0; 1
-3.0, 3.0, -1.0; 93
-2.0, 3.0, -1.0; 1917
-1.0, 3.0, -1.0; 508
0.0, 0.0, 3.0; 1
-5.0, -2.0, -2.0; 3
-4.0, -2.0, -2.0; 1
-3.0, -2.0, -2.0; 2
-2.0, -2.0, -2.0; 1
-1.0, -2.0, -2.0; 1
8.0, 1.0, -6.0; 1
-1.0, 4.0, -1.0; 6
-5.0, -1.0, -2.0; 7
-4.0, -1.0, -2.0; 1
-2.0, 6.0, 1.0; 1
-5.0, -4.0, 2.0; 1
1.0, -1.0, -2.0; 2
2.0, -1.0, -2.0; 1
-5.0, 2.0, 0.0; 2
1.0, 5.0, -1.0; 1
-5.0, 0.0, -2.0; 3
-4.0, 0.0, -2.0; 1
-3.0, 0.0, -2.0; 2
1.0, 0.0, -2.0; 9
2.0, 0.0, -2.0; 1
-1.0, 6.0, -1.0; 1
0.0, 6.0, -1.0; 1
1.0, 6.0, -1.0; 1
-2.0, -5.0, -3.0; 1
-1.0, 3.0, 3.0; 1
-6.0, 1.0, -2.0; 12
-5.0, 1.0, -2.0; 2
-3.0, 1.0, -2.0; 5
-1.0, 1.0, -2.0; 3
0.0, 1.0, -2.0; 6
1.0, 1.0, -2.0; 5
-5.0, 7.0, -1.0; 1
0.0, -3.0, 9.0; 1
0.0, 7.0, -1.0; 2
-3.0, -4.0, -3.0; 1
-2.0, -4.0, -3.0; 19
-1.0, -4.0, -3.0; 5
0.0, -4.0, -3.0; 1
