2.0, 0.0, 0.0; 2
-3.0, -2.0, -5.0; 3
-2.0, -2.0, -5.0; 1
-1.0, 6.0, 1.0; 2
-3.0, -5.0, -1.0; 1
-2.0, -5.0, -1.0; 1
-1.0, -5.0, -1.0; 2
0.0, -5.0, -1.0; 1
-2.0, 4.0, -4.0; 1
1.0, 1.0, 0.0; 2
2.0, 1.0, 0.0; 2
3.0, 1.0, 0.0; 1
0.0, -7.0, 1.0; 1
-4.0, -4.0, -1.0; 2
-3.0, -4.0, -1.0; 1891
-2.0, -4.0, -1.0; 2537
-1.0, -4.0, -1.0; 4
3.0, 6.0, -2.0; 1
-3.0, 2.0, 0.0; 94
-2.0, 2.0, 0.0; 1
0.0, 2.0, 0.0; 3
1.0, 2.0, 0.0; 2
2.0, 2.0, 0.0; 1
-4.0, -3.0, -1.0; 1
-3.0, -3.0, -1.0; 7715
-3.0, 3.0, 0.0; 689
-2.0, 3.0, 0.0; 2185
-1.0, 3.0, 0.0; 2
2.0, 0.0, 4.0; 1
-5.0, -2.0, -1.0; 2
-8.0, -5.0, 3.0; 1
-3.0, -2.0, -1.0; 1
-3.0, -1.0, -1.0; 1
2.0, -1.0, -1.0; 5
-4.0, 5.0, 0.0; 1
1.0, 5.0, 0.0; 1
-3.0, 3.0, -5.0; 1
-5.0, 0.0, -1.0; 1
2.0, 0.0, -1.0; 1
-2.0, 6.0, 0.0; 1
-1.0, 6.0, 0.0; 3
-2.0, -5.0, -2.0; 1
-6.0, 1.0, -1.0; 24
-6.0, 3.0, -2.0; 1
1.0, 1.0, -1.0; 2
2.0, 1.0, -1.0; 3
-1.0, 7.0, 0.0; 1
0.0, -1.0, -6.0; 1
-3.0, -4.0, -2.0; 2
-2.0, -4.0, -2.0; 8
-1.0, -4.0, -2.0; 3
-5.0, 2.0, -1.0; 2
-4.0, 2.0, -1.0; 1
-3.0, 2.0, -1.0; 165
-2.0, 2.0, -1.0; 1
-1.0, 2.0, -1.0; 2
0.0, 2.0, -1.0; 2
-4.0, -3.0, -2.0; 3
-3.0, -3.0, -2.0; 161
-2.0, -3.0, -2.0; 2
-1.0, -3.0, -2.0; 1
0.0, -3.0, -2.0; 1
-3.0, 3.0, -1.0; 135
-2.0, 3.0, -1.0; 1557
-1.0, 3.0, -1.0; 241
-1.0, 0.0, 3.0; 1
2.0, -2.0, -2.0; 1
-1.0, -5.0, 2.0; 1
-5.0, -1.0, -2.0; 1
-4.0, -1.0, -2.0; 2
-3.0, -1.0, -2.0; 2
2.0, -1.0, -2.0; 1
1.0, 5.0, -1.0; 1
0.0, 1.0, -7.0; 1
-5.0, 0.0, -2.0; 1
0.0, 8.0, 4.0; 1
1.0, 0.0, -2.0; 3
2.0, 0.0, -2.0; 1
-2.0, 6.0, -1.0; 1
-1.0, 6.0, -1.0; 2
0.0, 6.0, -1.0; 1
1.0, 6.0, -1.0; 1
-7.0, 1.0, -2.0; 1
-6.0, 1.0, -2.0; 5
-3.0, 1.0, -2.0; 4
-1.0, 1.0, -2.0; 1
0.0, 1.0, -2.0; 1
1.0, 1.0, -2.0; 3
1.0, -2.0, 2.0; 1
8.0, 1.0, -2.0; 1
-3.0, -4.0, -3.0; 1
-2.0, -4.0, -3.0; 1
-1.0, -4.0, -3.0; 1
-3.0, -7.0, 1.0; 1
-6.0, 2.0, -2.0; 1
-4.0, 2.0, -2.0; 3
-3.0, 2.0, -2.0; 427
-2.0, 2.0, -2.0; 1
-1.0, 2.0, -2.0; 1
1.0, 2.0, -2.0; 1
0.0, -1.0, 2.0; 2
-4.0, -3.0, -3.0; 3
-3.0, -3.0, -3.0; 1
-2.0, -3.0, -3.0; 23
