-3.0, -2.0, -5.0; 3
1.0, 1.0, 6.0; 1
-2.0, -7.0, 1.0; 1
-2.0, 4.0, -4.0; 1
-9.0, -2.0, 4.0; 1
0.0, 4.0, -4.0; 2
2.0, 1.0, 0.0; 1
3.0, 1.0, 0.0; 1
-3.0, -4.0, -1.0; 947
-2.0, -4.0, -1.0; 1374
-1.0, -4.0, -1.0; 24
0.0, -4.0, -1.0; 1
-1.0, 5.0, -4.0; 4
-3.0, 2.0, 0.0; 12
0.0, 2.0, 0.0; 4
-6.0, -3.0, -1.0; 1
-4.0, -3.0, -1.0; 1
-3.0, -3.0, -1.0; 6841
-2.0, -3.0, -1.0; 1
-2.0, -1.0, -10.0; 1
-6.0, 3.0, 0.0; 1
-5.0, 3.0, 0.0; 1
-3.0, 3.0, 0.0; 96
-2.0, 3.0, 0.0; 567
-1.0, 3.0, 0.0; 4
0.0, 3.0, 0.0; 1
2.0, 0.0, 4.0; 1
-3.0, -2.0, -1.0; 2
-2.0, -2.0, -1.0; 6
-6.0, 4.0, 0.0; 1
-5.0, 4.0, 0.0; 3
-4.0, -1.0, -1.0; 1
-3.0, -1.0, -1.0; 1
-4.0, 5.0, 0.0; 1
-3.0, 5.0, 0.0; 1
-1.0, 5.0, 0.0; 1
-8.0, 3.0, -5.0; 1
1.0, -6.0, -2.0; 1
-4.0, 0.0, -1.0; 1
-3.0, 3.0, -5.0; 1
-5.0, -6.0, 1.0; 1
-8.0, 3.0, 4.0; 1
-3.0, -2.0, -6.0; 1
-2.0, 6.0, 0.0; 1
-1.0, 6.0, 0.0; 1
-6.0, 1.0, -1.0; 1
-2.0, 1.0, -1.0; 1
2.0, 1.0, -1.0; 1
-1.0, 7.0, 0.0; 1
-3.0, -4.0, -2.0; 2
-2.0, -4.0, -2.0; 20
-1.0, -4.0, -2.0; 8
0.0, -4.0, -2.0; 1
-4.0, 2.0, -1.0; 5
-3.0, 2.0, -1.0; 1083
1.0, 2.0, -1.0; 2
-4.0, -3.0, -2.0; 1
-3.0, -3.0, -2.0; 373
-2.0, -3.0, -2.0; 13
-1.0, -3.0, -2.0; 1
-6.0, 3.0, -1.0; 1
-5.0, 3.0, -1.0; 1
-3.0, 3.0, -1.0; 211
-2.0, 3.0, -1.0; 4434
-1.0, 3.0, -1.0; 384
-4.0, -2.0, -2.0; 2
1.0, 1.0, -6.0; 1
-2.0, -2.0, -2.0; 1
-4.0, -5.0, 2.0; 1
0.0, -3.0, 3.0; 1
-5.0, 4.0, -1.0; 3
-4.0, 4.0, -1.0; 1
-2.0, 4.0, -1.0; 1
-1.0, 4.0, -1.0; 2
4.0, -4.0, -7.0; 1
-5.0, -1.0, -2.0; 1
-3.0, -1.0, -2.0; 2
-5.0, -4.0, 2.0; 1
-1.0, -6.0, -3.0; 1
-6.0, -2.0, -7.0; 1
-1.0, 6.0, -1.0; 2
0.0, 6.0, -1.0; 1
-1.0, -5.0, -3.0; 2
-6.0, 1.0, -2.0; 2
-2.0, -4.0, -3.0; 20
-1.0, -4.0, -3.0; 3
-6.0, 2.0, -2.0; 1
-1.0, -7.0, 1.0; 1
-3.0, 2.0, -2.0; 18
-2.0, 2.0, -2.0; 3
0.0, -9.0, -4.0; 1
2.0, -9.0, -4.0; 1
-3.0, -3.0, -3.0; 1
-2.0, -3.0, -3.0; 139
-1.0, -3.0, -3.0; 2
-3.0, -6.0, 1.0; 1
0.0, -6.0, 1.0; 1
1.0, -6.0, 1.0; 1
-2.0, 3.0, -2.0; 1
-1.0, 3.0, -2.0; 16
-6.0, 4.0, 1.0; 1
-5.0, -2.0, -3.0; 1
-4.0, -2.0, -3.0; 1
-5.0, -5.0, 1.0; 2
0.0, -2.0, -3.0; 2
3.0, 6.0, 3.0; 1
-1.0, 4.0, -2.0; 5
2.0, 4.0, -2.0; 1
-5.0, -2.0, 6.0; 1
1.0, 1.0, 2.0; 2
-4.0, -1.0, -3.0; 1
0.0, -3.0, -1.0; 1
-6.0, -4.0, 1.0; 1
-5.0, -4.0, -2.0; 1
0.0, 5.0, -2.0; 1
-6.0, 0.0, -3.0; 1
-1.0, 0.0, -3.0; 4
4.0, -9.0, 0.0; 1
-1.0, -3.0, 1.0; 3
0.0, -3.0, 1.0; 1
-1.0, 6.0, -2.0; 2
1.0, 6.0, -2.0; 1
-1.0, -5.0, -4.0; 1
-6.0, 1.0, -3.0; 2
0.0, 1.0, -3.0; 2
1.0, 1.0, -3.0; 2
-1.0, -2.0, 1.0; 1
-5.0, -5.0, -3.0; 1
-2.0, -4.0, -4.0; 1
-2.0, -7.0, 0.0; 1
-1.0, -7.0, 0.0; 3
0.0, -7.0, 0.0; 1
-3.0, 2.0, -3.0; 11
-2.0, 2.0, -3.0; 1221
-1.0, 2.0, -3.0; 10
0.0, 2.0, -3.0; 1
1.0, -1.0, 1.0; 1
-5.0, -3.0, -4.0; 1
1.0, -4.0, 5.0; 1
-5.0, -6.0, 0.0; 1
-2.0, -6.0, 0.0; 1
4.0, -3.0, -4.0; 1
-1.0, 3.0, -3.0; 3
-3.0, 0.0, 1.0; 1
2.0, 0.0, 1.0; 2
-6.0, -5.0, 0.0; 2
-3.0, 1.0, 1.0; 2
-2.0, 1.0, 1.0; 23
2.0, 1.0, 1.0; 1
-2.0, 5.0, 1.0; 1
-2.0, -4.0, 0.0; 1
-2.0, 5.0, -3.0; 1
-1.0, 5.0, -3.0; 1
0.0, 5.0, -3.0; 2
-2.0, 2.0, 1.0; 6
-1.0, 2.0, 1.0; 248
0.0, 2.0, 1.0; 119
1.0, 2.0, 1.0; 1
-7.0, -3.0, 0.0; 1
-1.0, 0.0, -4.0; 1
-3.0, -3.0, 0.0; 4
-2.0, -3.0, 0.0; 1
-1.0, -3.0, 0.0; 4
1.0, 4.0, -3.0; 1
-1.0, 3.0, 1.0; 1
-5.0, -2.0, 0.0; 1
-2.0, -2.0, 0.0; 2
4.0, 1.0, -4.0; 1
-6.0, -4.0, -5.0; 1
-1.0, -4.0, -5.0; 2
0.0, -7.0, -1.0; 1
-4.0, 1.0, 0.0; 1
-3.0, -1.0, 0.0; 1
-4.0, 5.0, 1.0; 1
-3.0, -3.0, -5.0; 7
-2.0, -3.0, -5.0; 6
1.0, -3.0, -5.0; 2
-6.0, 3.0, -4.0; 1
-5.0, 3.0, -4.0; 1
-3.0, 0.0, 0.0; 5
1.0
102.55
