4.0, 3.0, -4.0; 1
-6.0, 6.0, 1.0; 1
-3.0, 6.0, 1.0; 1
-2.0, -2.0, -5.0; 2
-3.0, -5.0, -1.0; 1
-2.0, -5.0, -1.0; 2
-1.0, -5.0, -1.0; 2
2.0, 0.0, 0.0; 4
1.0, 3.0, -1.0; 1
1.0, 1.0, 0.0; 6
3.0, 1.0, 0.0; 1
-4.0, -4.0, -1.0; 4
-3.0, -4.0, -1.0; 2471
-2.0, -4.0, -1.0; 4423
-1.0, -4.0, -1.0; 9
-6.0, 2.0, 0.0; 1
-3.0, 2.0, 0.0; 72
-2.0, 2.0, 0.0; 1
-1.0, 2.0, 0.0; 2
0.0, 2.0, 0.0; 4
1.0, 2.0, 0.0; 5
-5.0, -3.0, -1.0; 1
-4.0, -3.0, -1.0; 3
-3.0, -3.0, -1.0; 8750
-2.0, -3.0, -1.0; 2
-3.0, 3.0, 0.0; 707
-2.0, 3.0, 0.0; 3038
-1.0, 3.0, 0.0; 4
0.0, 3.0, 0.0; 1
-4.0, 1.0, -5.0; 1
-5.0, -2.0, -1.0; 1
-4.0, -2.0, -1.0; 2
-3.0, -2.0, -1.0; 2
-5.0, -1.0, -1.0; 1
-3.0, -2.0, -5.0; 2
0.0, 5.0, 0.0; 1
1.0, 5.0, 0.0; 1
-5.0, 0.0, -1.0; 1
2.0, 0.0, -1.0; 2
-1.0, -2.0, -6.0; 1
-2.0, -5.0, -2.0; 1
-6.0, 1.0, -1.0; 28
-5.0, 1.0, -1.0; 2
-3.0, 1.0, -1.0; 1
-1.0, 3.0, -5.0; 1
1.0, 1.0, -1.0; 5
-2.0, 7.0, 0.0; 1
-1.0, 7.0, 0.0; 1
0.0, 7.0, 0.0; 1
-3.0, -4.0, -2.0; 7
-2.0, -4.0, -2.0; 7
-1.0, -4.0, -2.0; 4
-6.0, 2.0, -1.0; 3
-5.0, 2.0, -1.0; 1
-3.0, 2.0, -1.0; 165
-1.0, 2.0, -1.0; 1
0.0, 2.0, -1.0; 2
-4.0, -3.0, -2.0; 2
-3.0, -3.0, -2.0; 182
-2.0, -3.0, -2.0; 7
-2.0, -6.0, 2.0; 2
-7.0, 2.0, -3.0; 1
-3.0, 3.0, -1.0; 143
-2.0, 3.0, -1.0; 2428
-1.0, 3.0, -1.0; 553
-2.0, -7.0, 0.0; 1
-6.0, -3.0, 7.0; 1
-4.0, -2.0, -2.0; 2
-3.0, -2.0, -2.0; 4
-4.0, 1.0, 3.0; 1
-6.0, -1.0, -2.0; 1
-5.0, -1.0, -2.0; 1
-2.0, 8.0, -5.0; 2
-5.0, -2.0, -3.0; 2
0.0, 5.0, -1.0; 2
1.0, 5.0, -1.0; 1
-5.0, 0.0, -2.0; 1
1.0, 0.0, -2.0; 1
2.0, 0.0, -2.0; 1
1.0, -3.0, 2.0; 1
-1.0, 6.0, -1.0; 2
0.0, 6.0, -1.0; 3
-6.0, 1.0, -2.0; 9
-4.0, 1.0, -2.0; 1
-3.0, 1.0, -2.0; 4
-1.0, 1.0, -2.0; 1
0.0, 1.0, -2.0; 1
1.0, 1.0, -2.0; 3
-5.0, -1.0, -7.0; 1
-3.0, -2.0, 0.0; 1
-5.0, -4.0, -3.0; 1
0.0, 7.0, -1.0; 1
-3.0, -4.0, -3.0; 1
-2.0, -4.0, -3.0; 4
-1.0, -4.0, -3.0; 3
-4.0, -7.0, 1.0; 1
-3.0, -7.0, 1.0; 1
-2.0, -7.0, 1.0; 2
-1.0, -7.0, 1.0; 2
-3.0, 2.0, -2.0; 489
-1.0, 2.0, -2.0; 1
2.0, 2.0, -2.0; 1
1.0, -1.0, 2.0; 1
-4.0, -3.0, -3.0; 1
-3.0, -3.0, -3.0; 2
-2.0, -3.0, -3.0; 34
-5.0, -6.0, 1.0; 1
-4.0, -6.0, 1.0; 1
-1.0, -6.0, 1.0; 1
0.0, -6.0, 1.0; 1
-2.0, 3.0, -2.0; 1
-1.0, 3.0, -2.0; 15
-6.0, -4.0, -5.0; 1
0.0, 0.0, 2.0; 3
-6.0, -2.0, -3.0; 1
-1.0, -3.0, 6.0; 1
-4.0, -2.0, -3.0; 3
-3.0, -2.0, -3.0; 1
-2.0, -2.0, -3.0; 1
-1.0, 4.0, -2.0; 1
-6.0, 2.0, -7.0; 1
0.0, 1.0, 2.0; 2
1.0, 1.0, 2.0; 1
-4.0, -1.0, -3.0; 3
-4.0, 2.0, 2.0; 1
-5.0, 0.0, -3.0; 1
-1.0, 8.0, 3.0; 1
-1.0, -3.0, 1.0; 1
-2.0, 6.0, -2.0; 1
-1.0, 6.0, -2.0; 2
0.0, 6.0, -2.0; 5
1.0, 6.0, -2.0; 1
-1.0, -8.0, 0.0; 1
-3.0, 1.0, -3.0; 4
-2.0, 1.0, -3.0; 1
7.0, 3.0, 2.0; 1
-3.0, -2.0, 1.0; 1
-2.0, -2.0, 1.0; 1
-4.0, -4.0, -4.0; 1
-2.0, -4.0, -4.0; 1
-3.0, -7.0, 0.0; 2
